,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,80.45977011494253,79.00552486187846,3.2024231056172496,2.977967939851034,1.3368480741206683,1.3818650156276284,4.2811531612639495,4.115149713740825
