,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,64.36781609195403,59.111111111111114,4.333883776221695,4.0394323018391916,1.394188751486944,1.3759174117021096,6.0422520110600475,5.5579252374924755
