,Origin,Predict
0,54.8,48.838135
1,0.0,2.8576164
2,40.0,36.855453
3,40.0,41.0152
4,50.0,44.511177
5,65.0,48.254505
6,45.0,42.876823
7,40.0,43.574474
8,40.0,46.233658
9,55.0,60.84534
10,65.0,64.128334
11,65.0,59.42256
12,40.0,37.796192
13,65.0,68.62894
14,45.0,49.171448
15,65.0,65.61191
16,40.0,37.69844
17,40.0,41.755966
18,40.0,37.513588
19,0.0,9.313216
20,40.0,42.85365
21,45.0,43.752266
22,65.0,57.937878
23,40.0,38.33674
24,40.0,31.236418
25,40.0,32.168114
26,40.0,36.19315
27,40.0,39.665142
28,55.0,57.75977
29,40.0,39.856094
30,0.0,5.95695
31,40.0,31.792595
32,55.0,57.69614
33,45.0,48.275295
34,70.0,58.90022
35,65.0,64.21252
36,45.0,44.847923
37,74.0,64.33892
38,40.0,44.67815
39,40.0,40.252533
40,40.0,40.00795
41,0.0,1.1294385
42,40.0,50.425186
43,55.0,56.095608
44,45.0,47.878822
45,40.0,42.606415
46,40.0,42.337162
47,40.0,39.457294
48,65.0,52.818813
49,40.0,40.98985
50,0.0,2.1105802
51,40.0,36.05883
52,55.0,58.63925
53,0.0,2.4834757
54,40.0,39.06468
55,40.0,47.154064
56,0.0,0.82939225
57,45.0,40.93365
58,0.0,0.2654436
59,40.0,27.935215
60,40.0,35.2943
61,61.0,53.768295
62,0.0,9.149202
63,0.0,1.9464658
64,40.0,45.486263
65,40.0,37.500526
66,80.0,82.203575
67,45.0,40.702663
68,0.0,0.3072121
69,40.0,37.457676
70,40.0,42.45037
71,40.0,45.117935
72,0.0,0.30615696
73,60.0,52.713463
74,0.0,7.6826515
75,40.0,42.194115
76,0.0,3.935764
77,65.0,76.2809
78,40.0,35.01096
79,45.0,42.815437
80,40.0,38.754242
81,35.0,34.82123
82,40.0,34.99711
83,0.0,19.715815
84,35.0,15.319099
85,65.0,69.33611
86,40.0,47.81054
87,60.0,56.838516
88,40.0,30.878906
89,0.0,3.6456718
90,65.0,67.42553
91,0.0,3.4276526
92,40.0,29.259256
93,45.0,43.726574
94,65.0,60.951275
95,0.0,1.4662753
96,40.0,39.142292
97,65.0,70.73869
98,54.8,62.41526
99,45.0,41.474594
100,40.0,42.675957
101,40.0,36.711296
102,40.0,38.976418
103,40.0,36.051807
104,40.0,45.45085
105,40.0,40.668827
106,0.0,3.1259573
107,65.0,67.57941
108,55.0,54.10803
109,40.0,36.836777
110,40.0,39.970448
111,40.0,45.17751
112,40.0,40.55626
113,0.0,2.2948904
114,40.0,43.581184
115,0.0,12.744837
116,40.0,41.8038
117,40.0,43.3065
118,40.0,39.167397
119,0.0,19.332664
120,40.0,36.91918
121,55.0,44.916664
122,54.8,31.831642
123,40.0,40.2724
124,40.0,36.24305
125,40.0,33.056953
126,40.0,39.38713
127,40.0,42.336037
128,45.0,46.66038
129,50.0,46.53141
130,40.0,33.53463
131,40.0,38.431953
132,40.0,43.961796
133,45.0,41.05379
134,0.0,9.753995
135,0.0,2.221336
136,40.0,42.759964
137,40.0,42.68399
138,55.0,48.642933
139,0.0,5.662951
140,40.0,43.747128
141,40.0,40.6992
142,0.0,5.616715
143,40.0,37.854027
144,40.0,46.740173
145,0.0,7.6103764
146,40.0,32.874214
147,40.0,37.912315
148,40.0,39.66329
149,40.0,39.4553
150,40.0,42.450027
151,40.0,41.119175
152,68.2,61.443462
153,40.0,31.843307
154,40.0,33.82674
155,65.0,64.231804
156,40.0,51.472565
157,35.0,32.78245
158,45.0,40.533733
159,40.0,22.815956
160,65.0,76.04852
161,54.8,38.742805
162,40.0,37.61085
163,40.0,37.146595
164,40.0,37.11435
165,40.0,52.27156
166,0.0,9.169546
167,40.0,40.310696
168,45.0,39.71299
169,45.0,40.616913
170,40.0,34.453987
171,40.0,35.76782
172,40.0,31.197588
173,50.0,50.170918
174,35.0,31.372972
175,45.0,44.858707
176,40.0,39.040894
177,40.0,41.074226
178,0.0,0.8888267
179,40.0,40.26896
180,54.8,52.78253
181,45.0,41.99684
182,0.0,0.44896832
183,40.0,44.3369
184,40.0,39.30611
185,65.0,43.218296
186,45.0,42.302402
187,40.0,41.03467
188,40.0,37.759727
189,40.0,39.604492
190,0.0,10.8918915
191,40.0,40.149998
192,40.0,38.8032
193,65.0,60.36447
194,40.0,29.361046
195,45.0,50.781475
196,61.0,60.873974
197,0.0,5.158749
198,40.0,45.652203
199,40.0,33.688934
200,40.0,37.69729
201,40.0,40.54196
202,45.0,48.833427
203,40.0,40.302155
204,40.0,37.07384
205,0.0,4.0154166
206,50.0,42.545765
207,40.0,37.60294
208,40.0,32.94013
209,45.0,46.691357
210,40.0,41.79077
211,40.0,40.635464
212,40.0,38.687115
213,40.0,37.3901
214,40.0,41.41399
215,40.0,36.65555
216,75.0,63.064014
217,65.0,63.347885
218,40.0,38.506157
219,40.0,38.02281
220,40.0,37.236927
221,40.0,36.1091
222,40.0,42.111835
223,65.0,63.969124
224,40.0,34.479992
225,40.0,39.664986
226,40.0,42.870598
227,40.0,44.297485
228,40.0,46.438503
229,62.3,60.8862
230,40.0,42.59024
231,45.0,45.999283
232,40.0,41.766796
233,40.0,32.82436
234,40.0,39.28791
235,0.0,22.837954
236,40.0,37.197735
237,40.0,38.475643
238,40.0,45.74458
239,45.0,45.351288
240,40.0,47.507294
241,62.3,55.197567
242,40.0,43.91061
243,40.0,38.713062
244,40.0,34.919075
245,40.0,39.08292
246,40.0,38.426563
247,45.0,48.772915
248,40.0,33.45909
249,40.0,40.365715
250,55.0,54.599125
251,40.0,42.776722
252,40.0,41.648716
253,40.0,42.70782
254,40.0,43.430603
255,0.0,15.806247
256,0.0,8.161097
257,40.0,36.104656
258,40.0,36.06216
259,40.0,47.63021
260,40.0,34.842922
