,Origin,Predict
0,12.0,13.272303
1,10.0,10.385367
2,12.0,9.454382
3,13.4,14.542999
4,14.0,13.194157
5,0.0,0.52230316
6,18.0,16.565323
7,26.7,27.58633
8,27.0,28.24006
9,18.0,18.265974
10,18.0,16.778397
11,16.4,14.613011
12,0.0,1.7768548
13,18.0,18.27332
14,26.9,26.601545
15,25.0,26.412445
16,20.0,22.465145
17,20.0,15.835994
18,0.0,6.5627413
19,0.0,3.4128327
20,15.0,16.479715
21,18.0,18.88562
22,17.0,16.419931
23,19.0,18.403683
24,17.0,22.091948
25,19.3,16.944725
26,0.0,4.2312703
27,18.0,16.987312
28,16.0,16.470486
29,15.0,15.252635
