,Origin,Predict
0,55.0,62.21881
1,58.0,54.332413
2,0.0,1.0897619
3,70.0,73.29754
4,0.0,2.1472528
5,29.3,27.391676
6,27.3,27.639385
7,45.0,28.802872
8,72.0,69.19613
9,0.0,0.84570277
10,60.0,63.191277
11,45.3,47.739532
12,32.5,31.241991
13,50.0,53.0706
14,57.5,27.293959
15,59.0,51.186596
16,0.0,72.366486
17,39.3,53.700806
18,23.5,23.331505
19,65.0,81.18502
20,30.0,26.834993
21,30.0,36.438526
22,40.0,40.661316
23,90.0,81.27238
24,0.0,1.8906091
25,21.5,24.535643
26,37.5,38.32638
27,0.0,6.0165434
28,55.0,28.284851
29,25.0,34.33986
30,0.0,15.978943
31,61.0,6.1045966
32,41.0,43.00154
33,31.0,42.830215
34,85.0,5.747486
35,70.0,58.20066
36,85.0,74.75519
37,55.0,49.604797
38,0.0,8.151811
39,0.0,16.03163
40,91.3,95.299095
41,40.0,40.25759
42,0.0,30.601091
43,24.0,14.754368
44,78.0,85.914154
45,36.3,34.354275
46,30.0,29.403269
47,88.5,90.52806
48,35.0,32.31499
49,0.0,4.310666
50,61.0,60.958344
51,40.0,40.03786
52,26.0,25.439243
53,0.0,1.4236038
54,0.0,1.4564496
55,32.0,34.76379
56,0.0,26.285946
57,57.0,56.65816
58,0.0,1.044363
59,35.8,32.34605
60,53.0,48.37332
61,38.0,37.707733
62,40.0,47.111626
63,46.5,50.475887
64,0.0,0.9298809
65,0.0,38.02177
66,35.8,30.26384
67,45.0,40.85032
68,36.2,35.44266
69,42.7,40.870827
70,0.0,1.3763461
71,37.5,30.71442
72,62.5,52.209587
73,66.7,69.20408
74,65.0,68.22836
75,61.0,49.978664
76,0.0,0.16100654
77,78.0,64.8482
78,70.0,72.45633
79,0.0,0.36348167
80,0.0,0.030934447
81,80.0,82.33559
82,57.5,53.212795
83,30.8,23.15398
84,95.0,59.609024
85,60.0,61.100155
86,40.0,41.247738
87,75.0,71.40837
88,43.3,45.36356
89,114.0,79.20317
90,50.0,58.973007
91,55.0,50.423843
92,0.0,13.58391
93,106.5,71.790215
94,39.5,35.73136
95,52.0,51.870766
96,40.0,47.073624
97,0.0,32.410324
98,35.0,43.042862
99,0.0,1.7074721
100,31.0,38.89754
101,37.0,24.37049
102,24.3,23.006014
103,37.3,47.004868
104,81.0,78.485725
105,21.5,11.155421
106,0.0,77.9472
107,61.0,59.953087
108,26.0,21.41671
109,45.0,42.807125
110,24.0,17.15834
111,37.0,44.050404
112,35.3,28.676981
113,44.0,50.45725
114,83.5,48.406235
115,50.0,53.337173
116,57.0,59.076454
117,99.0,45.388477
118,23.0,28.49049
119,50.0,72.68765
120,69.0,31.919088
121,97.5,82.9348
122,0.0,2.089431
123,31.0,42.218536
124,25.5,32.308033
125,0.0,15.809988
126,80.0,64.35625
127,40.8,27.018068
128,76.0,70.33302
129,73.5,64.362404
130,48.0,34.876972
131,68.0,60.612034
132,30.0,24.138563
133,58.0,50.210224
134,75.0,47.576237
135,40.3,34.596478
136,97.0,85.39768
137,46.0,48.88692
138,67.0,51.062885
139,85.0,96.70638
140,36.0,38.459152
141,41.3,36.518387
142,0.0,35.7401
143,46.0,40.848267
144,78.0,61.751717
145,25.0,26.997082
146,73.5,58.382767
147,39.5,34.97786
148,21.7,6.278916
149,55.5,46.130527
150,68.0,65.94431
151,44.0,40.122913
152,38.2,42.49683
153,33.4,31.266392
154,30.0,31.772232
155,41.7,36.534916
156,45.0,56.0859
157,81.0,61.81744
158,28.0,34.148067
159,48.0,65.30035
160,43.0,37.412968
161,55.3,41.276154
162,46.0,39.826317
163,30.7,35.048904
164,45.0,59.912617
165,0.0,16.402334
166,30.0,22.747038
167,100.8,94.690056
168,71.0,69.18469
169,45.0,37.927166
170,43.5,32.349766
171,43.5,39.887856
172,0.0,2.3060699
173,74.0,76.7889
174,86.0,76.32652
175,34.0,28.214308
176,31.3,37.269306
177,65.0,70.91526
178,55.0,54.50569
179,0.0,0.35752398
180,56.0,52.614697
181,45.0,40.846558
182,37.5,36.650517
183,59.0,49.213528
184,59.0,56.728962
185,0.0,29.452326
186,52.7,52.99747
187,26.5,16.394154
188,87.5,95.571655
189,20.0,27.850323
190,45.0,34.880985
191,22.5,26.528168
192,62.5,45.78023
193,64.0,63.941463
194,35.0,35.90143
195,56.5,48.36307
196,75.0,64.83986
197,44.0,42.96382
198,0.0,2.379214
199,0.0,3.0506313
200,70.0,78.77548
201,46.7,41.52691
202,48.5,42.730743
203,40.0,70.507645
204,34.0,35.86888
205,0.0,0.2861327
206,0.0,10.109818
207,45.0,37.878613
208,35.0,35.68038
209,40.0,44.7676
210,65.0,60.854588
211,40.0,51.74771
212,19.3,21.017376
213,0.0,0.9908728
214,0.0,12.762511
215,57.0,51.4373
216,65.0,61.669662
217,72.0,65.15016
218,32.0,23.397335
219,45.0,41.892925
220,20.0,21.785002
221,30.8,27.524963
222,46.0,37.310825
223,25.0,27.90737
224,65.0,65.80863
225,35.2,33.966408
226,0.0,13.742404
227,40.0,51.16628
228,47.8,40.46069
229,0.0,5.8104625
230,41.0,50.75749
231,22.0,17.641201
232,35.2,34.949715
233,95.0,101.56986
234,0.0,0.52028614
235,35.7,33.349663
236,40.0,38.779606
237,40.0,31.638073
238,27.5,32.589764
239,25.0,49.66781
240,39.0,40.717968
241,70.5,56.59065
242,51.0,48.659996
243,40.0,30.396225
244,33.2,35.89331
245,75.0,76.831436
246,30.0,21.196367
247,60.0,54.21658
248,56.0,49.06261
249,40.0,42.12068
