,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.16104868913857,79.26829268292683,21.480215072631836,37.49408721923828,1.8216885328292847,1.326918363571167,39.1302604675293,49.751590728759766
