,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.03370786516854,67.96116504854369,3886.8994140625,4537.40087890625,1.5278445482254028,1.4444905519485474,5938.578125,6554.23291015625
