,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-大西瓜,T1,10.0,7.0,嘉義市,600,8.0,8.0,1050.0,2012,1,1,6
1,西瓜-大西瓜,T1,10.0,7.0,嘉義市,600,8.0,8.0,1800.0,2012,1,2,0
2,西瓜-大西瓜,T1,10.0,7.0,嘉義市,600,8.0,8.0,1680.0,2012,1,3,1
3,西瓜-大西瓜,T1,10.0,7.0,嘉義市,600,8.0,8.0,700.0,2012,1,4,2
4,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,1200.0,2012,1,5,3
5,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,1620.0,2012,1,6,4
6,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,1150.0,2012,1,7,5
7,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,1600.0,2012,1,8,6
8,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,1620.0,2012,1,10,1
9,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,1300.0,2012,1,11,2
10,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,1100.0,2012,1,14,5
11,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,800.0,2012,1,15,6
12,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,400.0,2012,1,16,0
13,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,800.0,2012,1,17,1
14,西瓜-大西瓜,T1,13.0,7.0,嘉義市,600,8.0,8.0,960.0,2012,1,18,2
15,西瓜-大西瓜,T1,15.0,7.0,嘉義市,600,10.0,10.0,1200.0,2012,1,19,3
16,西瓜-大西瓜,T1,15.0,7.0,嘉義市,600,10.0,10.0,1620.0,2012,1,20,4
17,西瓜-大西瓜,T1,15.0,7.0,嘉義市,600,10.0,10.0,1000.0,2012,1,28,5
18,西瓜-大西瓜,T1,17.0,8.0,嘉義市,600,10.0,10.0,1650.0,2012,2,4,5
19,西瓜-大西瓜,T1,16.0,7.0,嘉義市,600,11.0,11.0,1560.0,2012,2,10,4
20,西瓜-大西瓜,T1,16.0,7.0,嘉義市,600,11.0,11.0,1500.0,2012,2,11,5
21,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,12.0,12.0,1080.0,2012,2,12,6
22,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,12.0,12.0,720.0,2012,2,13,0
23,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,12.0,12.0,480.0,2012,2,14,1
24,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,12.0,12.0,420.0,2012,2,15,2
25,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,12.0,12.0,1260.0,2012,2,16,3
26,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,11.0,11.0,1020.0,2012,2,17,4
27,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,11.0,11.0,1300.0,2012,2,18,5
28,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,11.0,11.0,900.0,2012,2,19,6
29,西瓜-大西瓜,T1,17.0,7.0,嘉義市,600,11.0,11.0,800.0,2012,2,20,0
30,西瓜-大西瓜,T1,20.0,10.0,嘉義市,600,15.0,15.0,240.0,2012,2,21,1
31,西瓜-大西瓜,T1,20.0,10.0,嘉義市,600,15.0,15.0,1000.0,2012,2,22,2
32,西瓜-大西瓜,T1,20.0,10.0,嘉義市,600,13.0,13.0,1200.0,2012,2,24,4
