,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-世紀梨,O3,60.0,30.0,嘉義市,600,40.0,40.0,240.0,2012,1,5,3
1,梨-世紀梨,O3,66.0,30.0,嘉義市,600,42.0,42.0,480.0,2012,1,17,1
2,梨-世紀梨,O3,68.0,33.0,嘉義市,600,45.0,45.0,500.0,2012,1,18,2
3,梨-世紀梨,O3,80.0,35.0,嘉義市,600,50.0,50.0,630.0,2012,1,19,3
4,梨-世紀梨,O3,80.0,30.0,嘉義市,600,50.0,50.0,800.0,2012,1,20,4
5,梨-世紀梨,O3,80.0,30.0,嘉義市,600,50.0,50.0,460.0,2012,1,21,5
6,梨-世紀梨,O3,65.0,28.0,嘉義市,600,43.0,43.0,2730.0,2012,8,23,3
7,梨-世紀梨,O3,66.0,30.0,嘉義市,600,48.0,48.0,2980.0,2012,8,24,4
8,梨-世紀梨,O3,66.0,30.0,嘉義市,600,48.0,48.0,2100.0,2012,8,25,5
9,梨-世紀梨,O3,68.0,33.0,嘉義市,600,50.0,50.0,3600.0,2012,8,27,0
10,梨-世紀梨,O3,68.0,32.0,嘉義市,600,50.0,50.0,4000.0,2012,8,28,1
11,梨-世紀梨,O3,67.0,30.0,嘉義市,600,50.0,50.0,4100.0,2012,8,29,2
12,梨-世紀梨,O3,67.0,30.0,嘉義市,600,50.0,50.0,4300.0,2012,8,30,3
13,梨-世紀梨,O3,67.0,30.0,嘉義市,600,50.0,50.0,5200.0,2012,8,31,4
14,梨-世紀梨,O3,66.0,27.0,嘉義市,600,50.0,50.0,4500.0,2012,9,2,6
15,梨-世紀梨,O3,68.0,28.0,嘉義市,600,50.0,50.0,5500.0,2012,9,3,0
16,梨-世紀梨,O3,68.0,28.0,嘉義市,600,50.0,50.0,6770.0,2012,9,4,1
17,梨-世紀梨,O3,68.0,28.0,嘉義市,600,50.0,50.0,4200.0,2012,9,5,2
18,梨-世紀梨,O3,66.0,27.0,嘉義市,600,47.0,47.0,4800.0,2012,9,6,3
19,梨-世紀梨,O3,66.0,26.0,嘉義市,600,44.0,44.0,4200.0,2012,9,7,4
20,梨-世紀梨,O3,86.0,29.0,嘉義市,600,56.0,56.0,4400.0,2012,9,8,5
21,梨-世紀梨,O3,84.0,30.0,嘉義市,600,56.0,56.0,3800.0,2012,9,9,6
22,梨-世紀梨,O3,85.0,30.0,嘉義市,600,55.0,55.0,4000.0,2012,9,10,0
23,梨-世紀梨,O3,86.0,30.0,嘉義市,600,55.0,55.0,4400.0,2012,9,11,1
24,梨-世紀梨,O3,86.0,30.0,嘉義市,600,56.0,56.0,6360.0,2012,9,12,2
25,梨-世紀梨,O3,86.0,35.0,嘉義市,600,58.0,58.0,6500.0,2012,9,13,3
26,梨-世紀梨,O3,85.0,34.0,嘉義市,600,57.0,57.0,6600.0,2012,9,14,4
27,梨-世紀梨,O3,84.0,32.0,嘉義市,600,55.0,55.0,6800.0,2012,9,15,5
28,梨-世紀梨,O3,84.0,32.0,嘉義市,600,53.0,53.0,5800.0,2012,9,16,6
29,梨-世紀梨,O3,87.0,35.0,嘉義市,600,57.0,57.0,6500.0,2012,9,18,1
30,梨-世紀梨,O3,83.0,36.0,嘉義市,600,61.0,61.0,6600.0,2012,9,20,3
31,梨-世紀梨,O3,83.0,36.0,嘉義市,600,61.0,61.0,6540.0,2012,9,21,4
32,梨-世紀梨,O3,83.0,35.0,嘉義市,600,58.0,58.0,6300.0,2012,9,22,5
