,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梅,41,59.0,37.0,嘉義市,600,47.0,47.0,300.0,2012,3,24,5
1,梅,41,57.0,37.0,嘉義市,600,46.0,46.0,420.0,2012,3,25,6
2,梅,41,56.0,36.0,嘉義市,600,45.0,45.0,440.0,2012,3,26,0
3,梅,41,55.0,36.0,嘉義市,600,44.0,44.0,460.0,2012,3,27,1
4,梅,41,55.0,34.0,嘉義市,600,42.0,42.0,620.0,2012,3,28,2
5,梅,41,54.0,33.0,嘉義市,600,42.0,42.0,500.0,2012,3,29,3
6,梅,41,52.0,30.0,嘉義市,600,40.0,40.0,550.0,2012,3,30,4
7,梅,41,55.0,30.0,嘉義市,600,41.0,41.0,650.0,2012,3,31,5
8,梅,41,54.0,31.0,嘉義市,600,42.0,42.0,600.0,2012,4,1,6
9,梅,41,58.0,37.0,嘉義市,600,50.0,50.0,480.0,2012,4,2,0
10,梅,41,56.0,36.0,嘉義市,600,49.0,49.0,630.0,2012,4,3,1
11,梅,41,56.0,36.0,嘉義市,600,48.0,48.0,520.0,2012,4,5,3
12,梅,41,56.0,36.0,嘉義市,600,48.0,48.0,650.0,2012,4,7,5
13,梅,41,56.0,33.0,嘉義市,600,45.0,45.0,530.0,2012,4,8,6
14,梅,41,56.0,36.0,嘉義市,600,48.0,48.0,580.0,2012,4,9,0
15,梅,41,56.0,35.0,嘉義市,600,48.0,48.0,660.0,2012,4,10,1
16,梅,41,54.0,34.0,嘉義市,600,45.0,45.0,680.0,2012,4,11,2
17,梅,41,55.0,34.0,嘉義市,600,45.0,45.0,650.0,2012,4,12,3
18,梅,41,58.0,34.0,嘉義市,600,45.0,45.0,600.0,2012,4,13,4
19,梅,41,60.0,34.0,嘉義市,600,45.0,45.0,480.0,2012,4,14,5
20,梅,41,57.0,33.0,嘉義市,600,44.0,44.0,620.0,2012,4,15,6
21,梅,41,57.0,33.0,嘉義市,600,42.0,42.0,660.0,2012,4,16,0
22,梅,41,50.0,33.0,嘉義市,600,41.0,41.0,680.0,2012,4,17,1
23,梅,41,50.0,32.0,嘉義市,600,42.0,42.0,600.0,2012,4,18,2
24,梅,41,50.0,30.0,嘉義市,600,40.0,40.0,640.0,2012,4,19,3
