,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-玉荷包,J1,110.0,68.0,嘉義市,600,83.0,83.0,620.0,2012,5,18,4
1,荔枝-玉荷包,J1,110.0,66.0,嘉義市,600,81.0,81.0,600.0,2012,5,19,5
2,荔枝-玉荷包,J1,110.0,66.0,嘉義市,600,83.0,83.0,750.0,2012,5,21,0
3,荔枝-玉荷包,J1,108.0,66.0,嘉義市,600,82.0,82.0,1750.0,2012,5,23,2
4,荔枝-玉荷包,J1,75.0,42.0,嘉義市,600,60.0,60.0,1980.0,2012,5,24,3
5,荔枝-玉荷包,J1,60.0,42.0,嘉義市,600,50.0,50.0,2880.0,2012,5,25,4
6,荔枝-玉荷包,J1,58.0,33.0,嘉義市,600,46.0,46.0,1580.0,2012,5,26,5
7,荔枝-玉荷包,J1,56.0,32.0,嘉義市,600,47.0,47.0,1350.0,2012,5,28,0
8,荔枝-玉荷包,J1,57.0,30.0,嘉義市,600,45.0,45.0,3800.0,2012,5,29,1
9,荔枝-玉荷包,J1,57.0,28.0,嘉義市,600,45.0,45.0,3500.0,2012,5,30,2
10,荔枝-玉荷包,J1,58.0,33.0,嘉義市,600,46.0,46.0,3300.0,2012,5,31,3
11,荔枝-玉荷包,J1,58.0,33.0,嘉義市,600,47.0,47.0,3800.0,2012,6,1,4
12,荔枝-玉荷包,J1,65.0,33.0,嘉義市,600,49.0,49.0,3840.0,2012,6,2,5
13,荔枝-玉荷包,J1,80.0,38.0,嘉義市,600,60.0,60.0,2800.0,2012,6,4,0
14,荔枝-玉荷包,J1,83.0,38.0,嘉義市,600,58.0,58.0,3400.0,2012,6,6,2
15,荔枝-玉荷包,J1,83.0,38.0,嘉義市,600,57.0,57.0,3600.0,2012,6,7,3
16,荔枝-玉荷包,J1,83.0,38.0,嘉義市,600,57.0,57.0,3800.0,2012,6,8,4
17,荔枝-玉荷包,J1,85.0,40.0,嘉義市,600,58.0,58.0,2880.0,2012,6,10,6
18,荔枝-玉荷包,J1,84.0,40.0,嘉義市,600,56.0,56.0,4600.0,2012,6,11,0
19,荔枝-玉荷包,J1,88.0,42.0,嘉義市,600,59.0,59.0,2800.0,2012,6,12,1
20,荔枝-玉荷包,J1,88.0,43.0,嘉義市,600,60.0,60.0,2600.0,2012,6,13,2
21,荔枝-玉荷包,J1,116.0,66.0,嘉義市,600,83.0,83.0,850.0,2013,5,23,3
22,荔枝-玉荷包,J1,113.0,66.0,嘉義市,600,82.0,82.0,1650.0,2013,5,24,4
23,荔枝-玉荷包,J1,115.0,66.0,嘉義市,600,83.0,83.0,1700.0,2013,5,26,6
24,荔枝-玉荷包,J1,113.0,66.0,嘉義市,600,83.0,83.0,1800.0,2013,5,27,0
25,荔枝-玉荷包,J1,100.0,60.0,嘉義市,600,75.0,75.0,2000.0,2013,5,28,1
26,荔枝-玉荷包,J1,105.0,62.0,嘉義市,600,75.0,75.0,2000.0,2013,5,29,2
27,荔枝-玉荷包,J1,55.0,35.0,嘉義市,600,45.0,45.0,2100.0,2013,5,30,3
28,荔枝-玉荷包,J1,60.0,36.0,嘉義市,600,46.0,46.0,2000.0,2013,5,31,4
29,荔枝-玉荷包,J1,52.0,35.0,嘉義市,600,41.0,41.0,2500.0,2013,6,1,5
30,荔枝-玉荷包,J1,51.0,35.0,嘉義市,600,40.0,40.0,2200.0,2013,6,2,6
31,荔枝-玉荷包,J1,50.0,35.0,嘉義市,600,40.0,40.0,2000.0,2013,6,3,0
32,荔枝-玉荷包,J1,52.0,34.0,嘉義市,600,41.0,41.0,2600.0,2013,6,4,1
33,荔枝-玉荷包,J1,56.0,35.0,嘉義市,600,42.0,42.0,3700.0,2013,6,5,2
34,荔枝-玉荷包,J1,58.0,33.0,嘉義市,600,42.0,42.0,2800.0,2013,6,6,3
35,荔枝-玉荷包,J1,54.0,30.0,嘉義市,600,40.0,40.0,3000.0,2013,6,7,4
36,荔枝-玉荷包,J1,54.0,30.0,嘉義市,600,40.0,40.0,2800.0,2013,6,8,5
37,荔枝-玉荷包,J1,54.0,30.0,嘉義市,600,40.0,40.0,2500.0,2013,6,9,6
38,荔枝-玉荷包,J1,50.0,33.0,嘉義市,600,42.0,42.0,2200.0,2013,6,10,0
39,荔枝-玉荷包,J1,50.0,27.0,嘉義市,600,38.0,38.0,2500.0,2013,6,11,1
40,荔枝-玉荷包,J1,48.0,25.0,嘉義市,600,36.0,36.0,1200.0,2013,6,14,4
41,荔枝-玉荷包,J1,48.0,25.0,嘉義市,600,36.0,36.0,1300.0,2013,6,15,5
42,荔枝-玉荷包,J1,66.0,40.0,嘉義市,600,50.0,50.0,480.0,2014,5,22,3
43,荔枝-玉荷包,J1,66.0,40.0,嘉義市,600,50.0,50.0,490.0,2014,5,23,4
44,荔枝-玉荷包,J1,66.0,40.0,嘉義市,600,50.0,50.0,500.0,2014,5,24,5
45,荔枝-玉荷包,J1,67.0,40.0,嘉義市,600,51.0,51.0,500.0,2014,5,25,6
46,荔枝-玉荷包,J1,92.0,33.0,嘉義市,600,42.0,42.0,1200.0,2014,5,26,0
47,荔枝-玉荷包,J1,90.0,33.0,嘉義市,600,41.0,41.0,1400.0,2014,5,27,1
48,荔枝-玉荷包,J1,90.0,32.0,嘉義市,600,40.0,40.0,1400.0,2014,5,28,2
49,荔枝-玉荷包,J1,85.0,30.0,嘉義市,600,42.0,42.0,1600.0,2014,5,29,3
50,荔枝-玉荷包,J1,87.0,30.0,嘉義市,600,43.0,43.0,1500.0,2014,5,30,4
51,荔枝-玉荷包,J1,87.0,30.0,嘉義市,600,43.0,43.0,1500.0,2014,5,31,5
52,荔枝-玉荷包,J1,83.0,22.0,嘉義市,600,36.0,36.0,1700.0,2014,6,1,6
53,荔枝-玉荷包,J1,83.0,23.0,嘉義市,600,38.0,38.0,1800.0,2014,6,4,2
54,荔枝-玉荷包,J1,82.0,23.0,嘉義市,600,38.0,38.0,1700.0,2014,6,5,3
55,荔枝-玉荷包,J1,80.0,40.0,嘉義市,600,50.0,50.0,1500.0,2014,6,6,4
56,荔枝-玉荷包,J1,60.0,36.0,嘉義市,600,47.0,47.0,1400.0,2014,6,7,5
57,荔枝-玉荷包,J1,60.0,36.0,嘉義市,600,46.0,46.0,1000.0,2014,6,8,6
58,荔枝-玉荷包,J1,50.0,33.0,嘉義市,600,42.0,42.0,2000.0,2014,6,9,0
59,荔枝-玉荷包,J1,48.0,33.0,嘉義市,600,40.0,40.0,1700.0,2014,6,10,1
60,荔枝-玉荷包,J1,49.0,33.0,嘉義市,600,41.0,41.0,1500.0,2014,6,11,2
61,荔枝-玉荷包,J1,50.0,33.0,嘉義市,600,41.0,41.0,1200.0,2014,6,12,3
62,荔枝-玉荷包,J1,47.0,33.0,嘉義市,600,40.0,40.0,2100.0,2014,6,14,5
63,荔枝-玉荷包,J1,47.0,33.0,嘉義市,600,42.0,42.0,1800.0,2014,6,15,6
64,荔枝-玉荷包,J1,48.0,30.0,嘉義市,600,40.0,40.0,1600.0,2014,6,16,0
65,荔枝-玉荷包,J1,47.0,29.0,嘉義市,600,39.0,39.0,1700.0,2014,6,17,1
66,荔枝-玉荷包,J1,48.0,30.0,嘉義市,600,40.0,40.0,1500.0,2014,6,18,2
67,荔枝-玉荷包,J1,47.0,29.0,嘉義市,600,37.0,37.0,1200.0,2014,6,19,3
68,荔枝-玉荷包,J1,48.0,25.0,嘉義市,600,37.0,37.0,1000.0,2014,6,20,4
69,荔枝-玉荷包,J1,48.0,25.0,嘉義市,600,37.0,37.0,800.0,2014,6,21,5
70,荔枝-玉荷包,J1,48.0,25.0,嘉義市,600,35.0,35.0,500.0,2014,6,22,6
71,荔枝-玉荷包,J1,48.0,25.0,嘉義市,600,35.0,35.0,780.0,2014,6,23,0
72,荔枝-玉荷包,J1,50.0,25.0,嘉義市,600,35.0,35.0,800.0,2014,6,24,1
73,荔枝-玉荷包,J1,58.0,27.0,嘉義市,600,38.0,38.0,650.0,2014,6,25,2
74,荔枝-玉荷包,J1,58.0,27.0,嘉義市,600,40.0,40.0,600.0,2014,6,26,3
75,荔枝-玉荷包,J1,57.0,27.0,嘉義市,600,41.0,41.0,500.0,2014,6,27,4
76,荔枝-玉荷包,J1,57.0,28.0,嘉義市,600,42.0,42.0,480.0,2014,6,29,6
77,荔枝-玉荷包,J1,50.0,25.0,嘉義市,600,40.0,40.0,400.0,2014,6,30,0
78,荔枝-玉荷包,J1,133.0,83.0,嘉義市,600,88.0,88.0,700.0,2015,5,20,2
79,荔枝-玉荷包,J1,133.0,84.0,嘉義市,600,89.0,89.0,500.0,2015,5,21,3
80,荔枝-玉荷包,J1,108.0,50.0,嘉義市,600,70.0,70.0,1000.0,2015,5,22,4
81,荔枝-玉荷包,J1,110.0,50.0,嘉義市,600,70.0,70.0,1300.0,2015,5,23,5
82,荔枝-玉荷包,J1,108.0,50.0,嘉義市,600,70.0,70.0,1500.0,2015,5,24,6
83,荔枝-玉荷包,J1,95.0,45.0,嘉義市,600,63.0,63.0,1000.0,2015,5,25,0
84,荔枝-玉荷包,J1,90.0,42.0,嘉義市,600,58.0,58.0,1300.0,2015,5,26,1
85,荔枝-玉荷包,J1,90.0,40.0,嘉義市,600,58.0,58.0,1500.0,2015,5,27,2
86,荔枝-玉荷包,J1,90.0,42.0,嘉義市,600,60.0,60.0,1500.0,2015,5,28,3
87,荔枝-玉荷包,J1,66.0,42.0,嘉義市,600,55.0,55.0,3000.0,2015,5,29,4
88,荔枝-玉荷包,J1,68.0,42.0,嘉義市,600,58.0,58.0,3500.0,2015,5,30,5
89,荔枝-玉荷包,J1,66.0,40.0,嘉義市,600,55.0,55.0,3300.0,2015,5,31,6
90,荔枝-玉荷包,J1,60.0,40.0,嘉義市,600,50.0,50.0,1500.0,2015,6,1,0
91,荔枝-玉荷包,J1,60.0,40.0,嘉義市,600,50.0,50.0,2500.0,2015,6,3,2
92,荔枝-玉荷包,J1,50.0,30.0,嘉義市,600,40.0,40.0,2000.0,2015,6,4,3
93,荔枝-玉荷包,J1,48.0,25.0,嘉義市,600,35.0,35.0,2800.0,2015,6,5,4
94,荔枝-玉荷包,J1,45.0,25.0,嘉義市,600,33.0,33.0,3000.0,2015,6,6,5
95,荔枝-玉荷包,J1,45.0,24.0,嘉義市,600,32.0,32.0,2000.0,2015,6,7,6
