,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-沙蓮李,N1,66.0,33.0,嘉義市,600,50.0,50.0,300.0,2012,4,28,5
1,李-沙蓮李,N1,65.0,33.0,嘉義市,600,50.0,50.0,380.0,2012,4,29,6
2,李-沙蓮李,N1,65.0,33.0,嘉義市,600,50.0,50.0,400.0,2012,4,30,0
3,李-沙蓮李,N1,63.0,33.0,嘉義市,600,48.0,48.0,460.0,2012,5,1,1
4,李-沙蓮李,N1,70.0,25.0,嘉義市,600,50.0,50.0,200.0,2013,3,24,6
5,李-沙蓮李,N1,75.0,33.0,嘉義市,600,55.0,55.0,180.0,2013,3,25,0
6,李-沙蓮李,N1,68.0,33.0,嘉義市,600,40.0,40.0,180.0,2013,3,28,3
7,李-沙蓮李,N1,83.0,42.0,嘉義市,600,60.0,60.0,420.0,2013,4,1,0
8,李-沙蓮李,N1,78.0,42.0,嘉義市,600,58.0,58.0,400.0,2013,4,2,1
9,李-沙蓮李,N1,75.0,43.0,嘉義市,600,55.0,55.0,350.0,2013,4,3,2
10,李-沙蓮李,N1,75.0,42.0,嘉義市,600,56.0,56.0,400.0,2013,4,5,4
11,李-沙蓮李,N1,77.0,40.0,嘉義市,600,54.0,54.0,440.0,2013,4,6,5
12,李-沙蓮李,N1,77.0,40.0,嘉義市,600,53.0,53.0,300.0,2013,4,7,6
13,李-沙蓮李,N1,77.0,30.0,嘉義市,600,54.0,54.0,280.0,2013,4,8,0
14,李-沙蓮李,N1,78.0,30.0,嘉義市,600,55.0,55.0,250.0,2013,4,9,1
15,李-沙蓮李,N1,77.0,30.0,嘉義市,600,50.0,50.0,200.0,2013,4,10,2
16,李-沙蓮李,N1,66.0,28.0,嘉義市,600,40.0,40.0,200.0,2013,4,12,4
17,李-沙蓮李,N1,49.0,20.0,嘉義市,600,30.0,30.0,250.0,2013,4,15,0
18,李-沙蓮李,N1,60.0,20.0,嘉義市,600,40.0,40.0,350.0,2013,4,20,5
19,李-沙蓮李,N1,50.0,19.0,嘉義市,600,33.0,33.0,400.0,2013,4,22,0
20,李-沙蓮李,N1,52.0,19.0,嘉義市,600,35.0,35.0,600.0,2013,4,26,4
21,李-沙蓮李,N1,52.0,18.0,嘉義市,600,34.0,34.0,650.0,2013,4,27,5
22,李-沙蓮李,N1,50.0,19.0,嘉義市,600,33.0,33.0,450.0,2013,5,1,2
23,李-沙蓮李,N1,50.0,20.0,嘉義市,600,33.0,33.0,450.0,2013,5,3,4
24,李-沙蓮李,N1,52.0,20.0,嘉義市,600,34.0,34.0,380.0,2013,5,5,6
25,李-沙蓮李,N1,53.0,20.0,嘉義市,600,34.0,34.0,500.0,2013,5,6,0
26,李-沙蓮李,N1,100.0,50.0,嘉義市,600,80.0,80.0,300.0,2014,4,3,3
27,李-沙蓮李,N1,100.0,50.0,嘉義市,600,80.0,80.0,200.0,2014,4,4,4
28,李-沙蓮李,N1,100.0,50.0,嘉義市,600,77.0,77.0,250.0,2014,4,7,0
29,李-沙蓮李,N1,90.0,50.0,嘉義市,600,70.0,70.0,500.0,2014,4,9,2
30,李-沙蓮李,N1,90.0,50.0,嘉義市,600,72.0,72.0,400.0,2014,4,10,3
31,李-沙蓮李,N1,86.0,50.0,嘉義市,600,68.0,68.0,500.0,2014,4,13,6
32,李-沙蓮李,N1,62.0,40.0,嘉義市,600,50.0,50.0,750.0,2014,4,14,0
33,李-沙蓮李,N1,60.0,0.0,嘉義市,600,52.0,52.0,700.0,2014,4,16,2
34,李-沙蓮李,N1,60.0,42.0,嘉義市,600,52.0,52.0,800.0,2014,4,17,3
35,李-沙蓮李,N1,63.0,47.0,嘉義市,600,52.0,52.0,850.0,2014,4,18,4
36,李-沙蓮李,N1,64.0,42.0,嘉義市,600,53.0,53.0,700.0,2014,4,19,5
37,李-沙蓮李,N1,63.0,42.0,嘉義市,600,52.0,52.0,900.0,2014,4,20,6
38,李-沙蓮李,N1,64.0,42.0,嘉義市,600,53.0,53.0,800.0,2014,4,21,0
39,李-沙蓮李,N1,63.0,40.0,嘉義市,600,52.0,52.0,850.0,2014,4,22,1
40,李-沙蓮李,N1,63.0,40.0,嘉義市,600,53.0,53.0,800.0,2014,4,23,2
41,李-沙蓮李,N1,63.0,40.0,嘉義市,600,53.0,53.0,650.0,2014,4,24,3
42,李-沙蓮李,N1,63.0,40.0,嘉義市,600,52.0,52.0,680.0,2014,4,25,4
43,李-沙蓮李,N1,62.0,40.0,嘉義市,600,52.0,52.0,650.0,2014,4,26,5
44,李-沙蓮李,N1,62.0,40.0,嘉義市,600,52.0,52.0,400.0,2014,4,28,0
45,李-沙蓮李,N1,55.0,23.0,嘉義市,600,40.0,40.0,500.0,2014,5,1,3
46,李-沙蓮李,N1,53.0,22.0,嘉義市,600,42.0,42.0,400.0,2014,5,2,4
47,李-沙蓮李,N1,52.0,22.0,嘉義市,600,42.0,42.0,380.0,2014,5,3,5
48,李-沙蓮李,N1,52.0,21.0,嘉義市,600,42.0,42.0,400.0,2014,5,4,6
49,李-沙蓮李,N1,50.0,25.0,嘉義市,600,35.0,35.0,400.0,2014,5,5,0
50,李-沙蓮李,N1,50.0,25.0,嘉義市,600,35.0,35.0,350.0,2014,5,6,1
51,李-沙蓮李,N1,50.0,25.0,嘉義市,600,35.0,35.0,400.0,2014,5,7,2
52,李-沙蓮李,N1,50.0,24.0,嘉義市,600,33.0,33.0,450.0,2014,5,8,3
