,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椪柑,C1,30.0,10.0,嘉義市,600,17.0,17.0,5340.0,2012,1,1,6
1,椪柑,C1,30.0,10.0,嘉義市,600,17.0,17.0,5100.0,2012,1,2,0
2,椪柑,C1,33.0,10.0,嘉義市,600,17.0,17.0,6120.0,2012,1,3,1
3,椪柑,C1,33.0,10.0,嘉義市,600,17.0,17.0,5600.0,2012,1,4,2
4,椪柑,C1,35.0,10.0,嘉義市,600,18.0,18.0,3690.0,2012,1,5,3
5,椪柑,C1,38.0,10.0,嘉義市,600,18.0,18.0,4830.0,2012,1,6,4
6,椪柑,C1,38.0,10.0,嘉義市,600,18.0,18.0,4300.0,2012,1,7,5
7,椪柑,C1,38.0,10.0,嘉義市,600,18.0,18.0,5550.0,2012,1,8,6
8,椪柑,C1,33.0,10.0,嘉義市,600,18.0,18.0,3750.0,2012,1,10,1
9,椪柑,C1,33.0,10.0,嘉義市,600,18.0,18.0,3240.0,2012,1,11,2
10,椪柑,C1,26.0,10.0,嘉義市,600,17.0,17.0,3630.0,2012,1,12,3
11,椪柑,C1,25.0,10.0,嘉義市,600,17.0,17.0,5070.0,2012,1,13,4
12,椪柑,C1,28.0,10.0,嘉義市,600,18.0,18.0,6200.0,2012,1,14,5
13,椪柑,C1,28.0,10.0,嘉義市,600,18.0,18.0,5600.0,2012,1,15,6
14,椪柑,C1,28.0,10.0,嘉義市,600,18.0,18.0,5350.0,2012,1,16,0
15,椪柑,C1,28.0,10.0,嘉義市,600,17.0,17.0,6240.0,2012,1,17,1
16,椪柑,C1,30.0,10.0,嘉義市,600,18.0,18.0,9540.0,2012,1,18,2
17,椪柑,C1,35.0,10.0,嘉義市,600,20.0,20.0,9810.0,2012,1,19,3
18,椪柑,C1,30.0,10.0,嘉義市,600,20.0,20.0,7500.0,2012,1,20,4
19,椪柑,C1,28.0,10.0,嘉義市,600,19.0,19.0,5400.0,2012,1,21,5
20,椪柑,C1,28.0,10.0,嘉義市,600,18.0,18.0,2100.0,2012,1,22,6
21,椪柑,C1,26.0,10.0,嘉義市,600,16.0,16.0,2850.0,2012,1,28,5
22,椪柑,C1,33.0,13.0,嘉義市,600,20.0,20.0,3720.0,2012,1,29,6
23,椪柑,C1,21.0,10.0,嘉義市,600,15.0,15.0,2640.0,2012,1,30,0
24,椪柑,C1,20.0,10.0,嘉義市,600,15.0,15.0,1020.0,2012,1,31,1
25,椪柑,C1,20.0,10.0,嘉義市,600,13.0,13.0,2400.0,2012,2,1,2
26,椪柑,C1,15.0,8.0,嘉義市,600,11.0,11.0,1560.0,2012,2,2,3
27,椪柑,C1,17.0,10.0,嘉義市,600,13.0,13.0,2190.0,2012,2,3,4
28,椪柑,C1,17.0,9.0,嘉義市,600,12.0,12.0,2000.0,2012,2,4,5
29,椪柑,C1,16.0,8.0,嘉義市,600,12.0,12.0,2250.0,2012,2,5,6
30,椪柑,C1,15.0,6.0,嘉義市,600,10.0,10.0,1440.0,2012,2,6,0
31,椪柑,C1,17.0,10.0,嘉義市,600,13.0,13.0,1050.0,2012,2,8,2
32,椪柑,C1,17.0,7.0,嘉義市,600,12.0,12.0,1020.0,2012,2,9,3
33,椪柑,C1,15.0,7.0,嘉義市,600,11.0,11.0,1590.0,2012,2,10,4
34,椪柑,C1,16.0,8.0,嘉義市,600,12.0,12.0,1500.0,2012,2,11,5
35,椪柑,C1,18.0,8.0,嘉義市,600,13.0,13.0,1200.0,2012,2,12,6
36,椪柑,C1,18.0,7.0,嘉義市,600,12.0,12.0,1260.0,2012,2,13,0
37,椪柑,C1,17.0,8.0,嘉義市,600,12.0,12.0,1350.0,2012,2,14,1
38,椪柑,C1,18.0,7.0,嘉義市,600,12.0,12.0,1200.0,2012,2,15,2
39,椪柑,C1,18.0,7.0,嘉義市,600,12.0,12.0,1050.0,2012,2,16,3
40,椪柑,C1,15.0,10.0,嘉義市,600,12.0,12.0,1140.0,2012,2,17,4
41,椪柑,C1,16.0,10.0,嘉義市,600,13.0,13.0,1100.0,2012,2,18,5
42,椪柑,C1,18.0,10.0,嘉義市,600,14.0,14.0,1210.0,2012,2,19,6
43,椪柑,C1,20.0,10.0,嘉義市,600,16.0,16.0,1100.0,2012,2,20,0
44,椪柑,C1,20.0,10.0,嘉義市,600,16.0,16.0,1580.0,2012,2,21,1
45,椪柑,C1,18.0,10.0,嘉義市,600,13.0,13.0,1300.0,2012,2,22,2
46,椪柑,C1,17.0,10.0,嘉義市,600,13.0,13.0,1050.0,2012,2,24,4
47,椪柑,C1,17.0,8.0,嘉義市,600,12.0,12.0,1020.0,2012,2,25,5
48,椪柑,C1,18.0,8.0,嘉義市,600,13.0,13.0,1120.0,2012,2,26,6
49,椪柑,C1,18.0,8.0,嘉義市,600,13.0,13.0,1000.0,2012,2,27,0
50,椪柑,C1,18.0,8.0,嘉義市,600,13.0,13.0,900.0,2012,2,28,1
51,椪柑,C1,19.0,8.0,嘉義市,600,14.0,14.0,780.0,2012,2,29,2
52,椪柑,C1,20.0,13.0,嘉義市,600,16.0,16.0,810.0,2012,3,1,3
53,椪柑,C1,20.0,13.0,嘉義市,600,16.0,16.0,660.0,2012,3,2,4
54,椪柑,C1,20.0,13.0,嘉義市,600,16.0,16.0,750.0,2012,3,3,5
55,椪柑,C1,25.0,10.0,嘉義市,600,17.0,17.0,1050.0,2012,3,4,6
56,椪柑,C1,25.0,10.0,嘉義市,600,17.0,17.0,1350.0,2012,3,5,0
57,椪柑,C1,25.0,10.0,嘉義市,600,17.0,17.0,1200.0,2012,3,6,1
58,椪柑,C1,22.0,10.0,嘉義市,600,16.0,16.0,720.0,2012,3,7,2
59,椪柑,C1,26.0,10.0,嘉義市,600,18.0,18.0,800.0,2012,3,9,4
60,椪柑,C1,26.0,10.0,嘉義市,600,17.0,17.0,820.0,2012,3,10,5
61,椪柑,C1,26.0,10.0,嘉義市,600,18.0,18.0,780.0,2012,3,11,6
62,椪柑,C1,25.0,10.0,嘉義市,600,17.0,17.0,840.0,2012,3,12,0
63,椪柑,C1,25.0,10.0,嘉義市,600,17.0,17.0,800.0,2012,3,13,1
64,椪柑,C1,25.0,10.0,嘉義市,600,17.0,17.0,800.0,2012,3,14,2
65,椪柑,C1,25.0,10.0,嘉義市,600,18.0,18.0,820.0,2012,3,15,3
66,椪柑,C1,24.0,9.0,嘉義市,600,18.0,18.0,780.0,2012,3,16,4
67,椪柑,C1,23.0,10.0,嘉義市,600,18.0,18.0,800.0,2012,3,17,5
68,椪柑,C1,24.0,10.0,嘉義市,600,19.0,19.0,750.0,2012,3,18,6
69,椪柑,C1,23.0,10.0,嘉義市,600,18.0,18.0,800.0,2012,3,19,0
70,椪柑,C1,25.0,11.0,嘉義市,600,20.0,20.0,630.0,2012,3,21,2
71,椪柑,C1,26.0,11.0,嘉義市,600,19.0,19.0,560.0,2012,3,22,3
72,椪柑,C1,26.0,11.0,嘉義市,600,21.0,21.0,550.0,2012,3,24,5
73,椪柑,C1,26.0,12.0,嘉義市,600,20.0,20.0,600.0,2012,3,25,6
74,椪柑,C1,58.0,24.0,嘉義市,600,36.0,36.0,2500.0,2012,10,8,0
75,椪柑,C1,58.0,24.0,嘉義市,600,36.0,36.0,2800.0,2012,10,9,1
76,椪柑,C1,54.0,23.0,嘉義市,600,35.0,35.0,3000.0,2012,10,10,2
77,椪柑,C1,45.0,23.0,嘉義市,600,33.0,33.0,3100.0,2012,10,11,3
78,椪柑,C1,50.0,23.0,嘉義市,600,36.0,36.0,3300.0,2012,10,12,4
79,椪柑,C1,47.0,21.0,嘉義市,600,33.0,33.0,3500.0,2012,10,13,5
80,椪柑,C1,48.0,23.0,嘉義市,600,37.0,37.0,2600.0,2012,10,14,6
81,椪柑,C1,46.0,23.0,嘉義市,600,35.0,35.0,2500.0,2012,10,15,0
82,椪柑,C1,44.0,22.0,嘉義市,600,32.0,32.0,3200.0,2012,10,17,2
83,椪柑,C1,42.0,20.0,嘉義市,600,32.0,32.0,3300.0,2012,10,18,3
84,椪柑,C1,40.0,20.0,嘉義市,600,31.0,31.0,3400.0,2012,10,19,4
85,椪柑,C1,42.0,20.0,嘉義市,600,33.0,33.0,3200.0,2012,10,20,5
86,椪柑,C1,44.0,21.0,嘉義市,600,35.0,35.0,2800.0,2012,10,21,6
87,椪柑,C1,42.0,19.0,嘉義市,600,34.0,34.0,3400.0,2012,10,22,0
88,椪柑,C1,41.0,18.0,嘉義市,600,33.0,33.0,3000.0,2012,10,23,1
89,椪柑,C1,41.0,17.0,嘉義市,600,32.0,32.0,3200.0,2012,10,24,2
90,椪柑,C1,42.0,17.0,嘉義市,600,25.0,25.0,3300.0,2012,10,25,3
91,椪柑,C1,42.0,16.0,嘉義市,600,27.0,27.0,3600.0,2012,10,26,4
92,椪柑,C1,42.0,15.0,嘉義市,600,26.0,26.0,3800.0,2012,10,27,5
93,椪柑,C1,43.0,15.0,嘉義市,600,27.0,27.0,3300.0,2012,10,28,6
94,椪柑,C1,44.0,13.0,嘉義市,600,25.0,25.0,2700.0,2012,10,29,0
95,椪柑,C1,39.0,12.0,嘉義市,600,26.0,26.0,3300.0,2012,10,31,2
96,椪柑,C1,39.0,12.0,嘉義市,600,25.0,25.0,3250.0,2012,11,1,3
97,椪柑,C1,39.0,13.0,嘉義市,600,26.0,26.0,2800.0,2012,11,2,4
98,椪柑,C1,41.0,14.0,嘉義市,600,27.0,27.0,2700.0,2012,11,3,5
99,椪柑,C1,38.0,14.0,嘉義市,600,26.0,26.0,2000.0,2012,11,4,6
100,椪柑,C1,36.0,14.0,嘉義市,600,25.0,25.0,2800.0,2012,11,5,0
101,椪柑,C1,35.0,15.0,嘉義市,600,25.0,25.0,2900.0,2012,11,6,1
102,椪柑,C1,35.0,14.0,嘉義市,600,25.0,25.0,2700.0,2012,11,7,2
103,椪柑,C1,36.0,13.0,嘉義市,600,24.0,24.0,2600.0,2012,11,8,3
104,椪柑,C1,34.0,11.0,嘉義市,600,23.0,23.0,2100.0,2012,11,9,4
105,椪柑,C1,35.0,11.0,嘉義市,600,23.0,23.0,2300.0,2012,11,10,5
106,椪柑,C1,33.0,11.0,嘉義市,600,24.0,24.0,1700.0,2012,11,11,6
107,椪柑,C1,34.0,11.0,嘉義市,600,23.0,23.0,1900.0,2012,11,12,0
108,椪柑,C1,34.0,11.0,嘉義市,600,23.0,23.0,2300.0,2012,11,13,1
109,椪柑,C1,33.0,11.0,嘉義市,600,23.0,23.0,1400.0,2012,11,14,2
110,椪柑,C1,33.0,10.0,嘉義市,600,22.0,22.0,1800.0,2012,11,16,4
111,椪柑,C1,36.0,12.0,嘉義市,600,25.0,25.0,1500.0,2012,11,17,5
112,椪柑,C1,37.0,13.0,嘉義市,600,25.0,25.0,1200.0,2012,11,18,6
113,椪柑,C1,37.0,13.0,嘉義市,600,24.0,24.0,1400.0,2012,11,19,0
114,椪柑,C1,37.0,13.0,嘉義市,600,24.0,24.0,1360.0,2012,11,20,1
115,椪柑,C1,38.0,14.0,嘉義市,600,26.0,26.0,1200.0,2012,11,21,2
116,椪柑,C1,40.0,14.0,嘉義市,600,26.0,26.0,1350.0,2012,11,22,3
117,椪柑,C1,40.0,14.0,嘉義市,600,25.0,25.0,1450.0,2012,11,23,4
118,椪柑,C1,40.0,14.0,嘉義市,600,26.0,26.0,1800.0,2012,11,24,5
119,椪柑,C1,40.0,13.0,嘉義市,600,26.0,26.0,1600.0,2012,11,25,6
120,椪柑,C1,42.0,15.0,嘉義市,600,28.0,28.0,3000.0,2012,11,26,0
121,椪柑,C1,42.0,15.0,嘉義市,600,25.0,25.0,3200.0,2012,11,27,1
122,椪柑,C1,43.0,15.0,嘉義市,600,27.0,27.0,2600.0,2012,11,28,2
123,椪柑,C1,42.0,15.0,嘉義市,600,27.0,27.0,2800.0,2012,11,30,4
124,椪柑,C1,43.0,17.0,嘉義市,600,29.0,29.0,2700.0,2012,12,1,5
125,椪柑,C1,43.0,15.0,嘉義市,600,30.0,30.0,1800.0,2012,12,2,6
126,椪柑,C1,43.0,17.0,嘉義市,600,29.0,29.0,1980.0,2012,12,3,0
127,椪柑,C1,42.0,16.0,嘉義市,600,25.0,25.0,2300.0,2012,12,4,1
128,椪柑,C1,43.0,15.0,嘉義市,600,25.0,25.0,2500.0,2012,12,5,2
129,椪柑,C1,43.0,15.0,嘉義市,600,25.0,25.0,2400.0,2012,12,6,3
130,椪柑,C1,43.0,15.0,嘉義市,600,26.0,26.0,3600.0,2012,12,7,4
131,椪柑,C1,42.0,14.0,嘉義市,600,27.0,27.0,3500.0,2012,12,8,5
132,椪柑,C1,42.0,14.0,嘉義市,600,27.0,27.0,2900.0,2012,12,9,6
133,椪柑,C1,42.0,15.0,嘉義市,600,26.0,26.0,3500.0,2012,12,10,0
134,椪柑,C1,43.0,16.0,嘉義市,600,26.0,26.0,4700.0,2012,12,11,1
135,椪柑,C1,44.0,15.0,嘉義市,600,27.0,27.0,4100.0,2012,12,12,2
136,椪柑,C1,45.0,15.0,嘉義市,600,27.0,27.0,4200.0,2012,12,13,3
137,椪柑,C1,44.0,15.0,嘉義市,600,29.0,29.0,4400.0,2012,12,15,5
138,椪柑,C1,44.0,15.0,嘉義市,600,30.0,30.0,3100.0,2012,12,16,6
139,椪柑,C1,458.0,18.0,嘉義市,600,32.0,32.0,4400.0,2012,12,17,0
140,椪柑,C1,45.0,19.0,嘉義市,600,32.0,32.0,3700.0,2012,12,18,1
141,椪柑,C1,45.0,19.0,嘉義市,600,31.0,31.0,4000.0,2012,12,19,2
142,椪柑,C1,42.0,19.0,嘉義市,600,32.0,32.0,3300.0,2012,12,20,3
143,椪柑,C1,42.0,19.0,嘉義市,600,31.0,31.0,3000.0,2012,12,21,4
144,椪柑,C1,44.0,19.0,嘉義市,600,32.0,32.0,3000.0,2012,12,23,6
145,椪柑,C1,46.0,20.0,嘉義市,600,34.0,34.0,2400.0,2012,12,24,0
146,椪柑,C1,46.0,21.0,嘉義市,600,35.0,35.0,1900.0,2012,12,25,1
147,椪柑,C1,46.0,21.0,嘉義市,600,35.0,35.0,3880.0,2012,12,26,2
148,椪柑,C1,48.0,20.0,嘉義市,600,35.0,35.0,1000.0,2012,12,27,3
149,椪柑,C1,50.0,18.0,嘉義市,600,32.0,32.0,1800.0,2012,12,29,5
150,椪柑,C1,50.0,17.0,嘉義市,600,33.0,33.0,3000.0,2012,12,31,0
151,椪柑,C1,50.0,18.0,嘉義市,600,32.0,32.0,2900.0,2013,1,1,1
152,椪柑,C1,48.0,18.0,嘉義市,600,34.0,34.0,3000.0,2013,1,2,2
153,椪柑,C1,50.0,20.0,嘉義市,600,33.0,33.0,2300.0,2013,1,3,3
154,椪柑,C1,50.0,20.0,嘉義市,600,33.0,33.0,2100.0,2013,1,4,4
155,椪柑,C1,50.0,20.0,嘉義市,600,30.0,30.0,2500.0,2013,1,5,5
156,椪柑,C1,47.0,19.0,嘉義市,600,32.0,32.0,1900.0,2013,1,6,6
157,椪柑,C1,51.0,20.0,嘉義市,600,34.0,34.0,2600.0,2013,1,7,0
158,椪柑,C1,52.0,20.0,嘉義市,600,35.0,35.0,3800.0,2013,1,8,1
159,椪柑,C1,53.0,20.0,嘉義市,600,36.0,36.0,2800.0,2013,1,9,2
160,椪柑,C1,52.0,21.0,嘉義市,600,36.0,36.0,2700.0,2013,1,10,3
161,椪柑,C1,52.0,20.0,嘉義市,600,34.0,34.0,1800.0,2013,1,11,4
162,椪柑,C1,50.0,19.0,嘉義市,600,35.0,35.0,1800.0,2013,1,12,5
163,椪柑,C1,53.0,20.0,嘉義市,600,32.0,32.0,2000.0,2013,1,14,0
164,椪柑,C1,52.0,20.0,嘉義市,600,34.0,34.0,3800.0,2013,1,15,1
165,椪柑,C1,53.0,21.0,嘉義市,600,36.0,36.0,4000.0,2013,1,16,2
166,椪柑,C1,54.0,22.0,嘉義市,600,38.0,38.0,3600.0,2013,1,17,3
167,椪柑,C1,52.0,23.0,嘉義市,600,35.0,35.0,3700.0,2013,1,18,4
168,椪柑,C1,54.0,22.0,嘉義市,600,35.0,35.0,3600.0,2013,1,19,5
169,椪柑,C1,56.0,22.0,嘉義市,600,37.0,37.0,4000.0,2013,1,21,0
170,椪柑,C1,56.0,23.0,嘉義市,600,38.0,38.0,3800.0,2013,1,22,1
171,椪柑,C1,55.0,22.0,嘉義市,600,35.0,35.0,3300.0,2013,1,23,2
172,椪柑,C1,55.0,22.0,嘉義市,600,34.0,34.0,3800.0,2013,1,24,3
173,椪柑,C1,52.0,22.0,嘉義市,600,35.0,35.0,3300.0,2013,1,25,4
174,椪柑,C1,53.0,22.0,嘉義市,600,36.0,36.0,2700.0,2013,1,26,5
175,椪柑,C1,54.0,22.0,嘉義市,600,35.0,35.0,3800.0,2013,1,28,0
176,椪柑,C1,53.0,24.0,嘉義市,600,38.0,38.0,3500.0,2013,1,29,1
177,椪柑,C1,54.0,24.0,嘉義市,600,37.0,37.0,3300.0,2013,1,31,3
178,椪柑,C1,54.0,24.0,嘉義市,600,38.0,38.0,2800.0,2013,2,1,4
179,椪柑,C1,55.0,22.0,嘉義市,600,35.0,35.0,3100.0,2013,2,2,5
180,椪柑,C1,54.0,23.0,嘉義市,600,33.0,33.0,5400.0,2013,2,3,6
181,椪柑,C1,53.0,23.0,嘉義市,600,34.0,34.0,4800.0,2013,2,4,0
182,椪柑,C1,55.0,25.0,嘉義市,600,42.0,42.0,7400.0,2013,2,5,1
183,椪柑,C1,57.0,27.0,嘉義市,600,44.0,44.0,8700.0,2013,2,6,2
184,椪柑,C1,55.0,26.0,嘉義市,600,41.0,41.0,8800.0,2013,2,7,3
185,椪柑,C1,57.0,26.0,嘉義市,600,42.0,42.0,6600.0,2013,2,8,4
186,椪柑,C1,55.0,23.0,嘉義市,600,38.0,38.0,2200.0,2013,2,9,5
187,椪柑,C1,52.0,25.0,嘉義市,600,40.0,40.0,2700.0,2013,2,15,4
188,椪柑,C1,50.0,20.0,嘉義市,600,35.0,35.0,2900.0,2013,2,16,5
189,椪柑,C1,45.0,20.0,嘉義市,600,30.0,30.0,2500.0,2013,2,17,6
190,椪柑,C1,47.0,24.0,嘉義市,600,33.0,33.0,2200.0,2013,2,18,0
191,椪柑,C1,55.0,26.0,嘉義市,600,38.0,38.0,2300.0,2013,2,19,1
192,椪柑,C1,57.0,26.0,嘉義市,600,40.0,40.0,2400.0,2013,2,20,2
193,椪柑,C1,56.0,25.0,嘉義市,600,40.0,40.0,2300.0,2013,2,21,3
194,椪柑,C1,48.0,15.0,嘉義市,600,33.0,33.0,700.0,2013,2,22,4
195,椪柑,C1,47.0,15.0,嘉義市,600,31.0,31.0,400.0,2013,2,23,5
196,椪柑,C1,55.0,17.0,嘉義市,600,36.0,36.0,380.0,2013,2,24,6
197,椪柑,C1,53.0,16.0,嘉義市,600,33.0,33.0,450.0,2013,2,26,1
198,椪柑,C1,55.0,17.0,嘉義市,600,35.0,35.0,650.0,2013,2,27,2
199,椪柑,C1,53.0,17.0,嘉義市,600,33.0,33.0,550.0,2013,2,28,3
200,椪柑,C1,50.0,16.0,嘉義市,600,30.0,30.0,500.0,2013,3,1,4
201,椪柑,C1,52.0,18.0,嘉義市,600,28.0,28.0,450.0,2013,3,2,5
202,椪柑,C1,52.0,18.0,嘉義市,600,29.0,29.0,300.0,2013,3,3,6
203,椪柑,C1,40.0,15.0,嘉義市,600,24.0,24.0,350.0,2013,3,4,0
204,椪柑,C1,43.0,14.0,嘉義市,600,23.0,23.0,400.0,2013,3,5,1
205,椪柑,C1,30.0,12.0,嘉義市,600,15.0,15.0,300.0,2013,3,6,2
206,椪柑,C1,29.0,12.0,嘉義市,600,15.0,15.0,250.0,2013,3,7,3
207,椪柑,C1,30.0,12.0,嘉義市,600,18.0,18.0,300.0,2013,3,8,4
