,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-福壽桃,Y5,65.0,26.0,嘉義市,600,41.0,41.0,380.0,2012,4,28,5
1,桃子-福壽桃,Y5,64.0,25.0,嘉義市,600,40.0,40.0,420.0,2012,4,29,6
2,桃子-福壽桃,Y5,64.0,25.0,嘉義市,600,38.0,38.0,450.0,2012,4,30,0
3,桃子-福壽桃,Y5,60.0,23.0,嘉義市,600,36.0,36.0,480.0,2012,5,1,1
4,桃子-福壽桃,Y5,58.0,21.0,嘉義市,600,35.0,35.0,520.0,2012,5,2,2
5,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,30.0,30.0,520.0,2012,5,15,1
6,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,30.0,30.0,600.0,2012,5,16,2
7,桃子-福壽桃,Y5,52.0,16.0,嘉義市,600,33.0,33.0,710.0,2012,5,17,3
8,桃子-福壽桃,Y5,42.0,25.0,嘉義市,600,30.0,30.0,850.0,2012,5,25,4
9,桃子-福壽桃,Y5,41.0,24.0,嘉義市,600,30.0,30.0,820.0,2012,5,26,5
10,桃子-福壽桃,Y5,39.0,22.0,嘉義市,600,30.0,30.0,770.0,2012,5,28,0
11,桃子-福壽桃,Y5,39.0,22.0,嘉義市,600,29.0,29.0,820.0,2012,5,29,1
12,桃子-福壽桃,Y5,38.0,20.0,嘉義市,600,27.0,27.0,1250.0,2012,5,30,2
13,桃子-福壽桃,Y5,44.0,20.0,嘉義市,600,29.0,29.0,1850.0,2012,5,31,3
14,桃子-福壽桃,Y5,43.0,20.0,嘉義市,600,28.0,28.0,1880.0,2012,6,1,4
15,桃子-福壽桃,Y5,44.0,20.0,嘉義市,600,30.0,30.0,1520.0,2012,6,2,5
16,桃子-福壽桃,Y5,38.0,20.0,嘉義市,600,28.0,28.0,1000.0,2012,6,4,0
17,桃子-福壽桃,Y5,37.0,20.0,嘉義市,600,26.0,26.0,1320.0,2012,6,6,2
18,桃子-福壽桃,Y5,37.0,20.0,嘉義市,600,27.0,27.0,1450.0,2012,6,7,3
19,桃子-福壽桃,Y5,37.0,20.0,嘉義市,600,27.0,27.0,980.0,2012,6,8,4
20,桃子-福壽桃,Y5,40.0,23.0,嘉義市,600,30.0,30.0,950.0,2012,6,10,6
21,桃子-福壽桃,Y5,40.0,22.0,嘉義市,600,30.0,30.0,630.0,2012,6,11,0
22,桃子-福壽桃,Y5,35.0,20.0,嘉義市,600,28.0,28.0,600.0,2012,6,12,1
23,桃子-福壽桃,Y5,35.0,20.0,嘉義市,600,28.0,28.0,500.0,2012,6,13,2
24,桃子-福壽桃,Y5,50.0,20.0,嘉義市,600,41.0,41.0,480.0,2012,6,14,3
25,桃子-福壽桃,Y5,50.0,23.0,嘉義市,600,40.0,40.0,550.0,2012,6,15,4
26,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,40.0,40.0,720.0,2012,6,18,0
27,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,40.0,40.0,830.0,2012,6,19,1
28,桃子-福壽桃,Y5,42.0,25.0,嘉義市,600,33.0,33.0,920.0,2012,6,20,2
29,桃子-福壽桃,Y5,45.0,25.0,嘉義市,600,37.0,37.0,850.0,2012,6,21,3
30,桃子-福壽桃,Y5,50.0,15.0,嘉義市,600,25.0,25.0,500.0,2013,4,22,0
31,桃子-福壽桃,Y5,50.0,15.0,嘉義市,600,25.0,25.0,520.0,2013,4,23,1
32,桃子-福壽桃,Y5,50.0,16.0,嘉義市,600,25.0,25.0,450.0,2013,4,24,2
33,桃子-福壽桃,Y5,50.0,15.0,嘉義市,600,25.0,25.0,400.0,2013,4,26,4
34,桃子-福壽桃,Y5,50.0,15.0,嘉義市,600,25.0,25.0,700.0,2013,4,27,5
35,桃子-福壽桃,Y5,49.0,14.0,嘉義市,600,24.0,24.0,600.0,2013,4,28,6
36,桃子-福壽桃,Y5,50.0,14.0,嘉義市,600,25.0,25.0,650.0,2013,4,29,0
37,桃子-福壽桃,Y5,51.0,14.0,嘉義市,600,25.0,25.0,680.0,2013,4,30,1
38,桃子-福壽桃,Y5,50.0,15.0,嘉義市,600,25.0,25.0,500.0,2013,5,1,2
39,桃子-福壽桃,Y5,50.0,15.0,嘉義市,600,24.0,24.0,450.0,2013,5,2,3
40,桃子-福壽桃,Y5,52.0,15.0,嘉義市,600,25.0,25.0,550.0,2013,5,3,4
41,桃子-福壽桃,Y5,52.0,14.0,嘉義市,600,25.0,25.0,500.0,2013,5,4,5
42,桃子-福壽桃,Y5,53.0,15.0,嘉義市,600,26.0,26.0,430.0,2013,5,5,6
43,桃子-福壽桃,Y5,50.0,17.0,嘉義市,600,25.0,25.0,600.0,2013,5,6,0
44,桃子-福壽桃,Y5,48.0,19.0,嘉義市,600,27.0,27.0,680.0,2013,5,7,1
45,桃子-福壽桃,Y5,50.0,19.0,嘉義市,600,28.0,28.0,600.0,2013,5,8,2
46,桃子-福壽桃,Y5,52.0,20.0,嘉義市,600,27.0,27.0,700.0,2013,5,9,3
47,桃子-福壽桃,Y5,50.0,20.0,嘉義市,600,25.0,25.0,780.0,2013,5,10,4
48,桃子-福壽桃,Y5,50.0,20.0,嘉義市,600,24.0,24.0,450.0,2013,5,12,6
49,桃子-福壽桃,Y5,50.0,18.0,嘉義市,600,24.0,24.0,500.0,2013,5,13,0
50,桃子-福壽桃,Y5,35.0,18.0,嘉義市,600,24.0,24.0,400.0,2013,5,14,1
51,桃子-福壽桃,Y5,36.0,18.0,嘉義市,600,23.0,23.0,450.0,2013,5,15,2
52,桃子-福壽桃,Y5,36.0,19.0,嘉義市,600,24.0,24.0,400.0,2013,5,16,3
53,桃子-福壽桃,Y5,38.0,17.0,嘉義市,600,27.0,27.0,450.0,2013,5,17,4
54,桃子-福壽桃,Y5,40.0,20.0,嘉義市,600,33.0,33.0,500.0,2013,5,18,5
55,桃子-福壽桃,Y5,42.0,20.0,嘉義市,600,32.0,32.0,660.0,2013,5,19,6
56,桃子-福壽桃,Y5,41.0,20.0,嘉義市,600,31.0,31.0,600.0,2013,5,20,0
57,桃子-福壽桃,Y5,42.0,20.0,嘉義市,600,33.0,33.0,680.0,2013,5,21,1
58,桃子-福壽桃,Y5,45.0,21.0,嘉義市,600,35.0,35.0,600.0,2013,5,22,2
59,桃子-福壽桃,Y5,42.0,20.0,嘉義市,600,33.0,33.0,600.0,2013,5,23,3
60,桃子-福壽桃,Y5,43.0,20.0,嘉義市,600,33.0,33.0,420.0,2013,5,24,4
61,桃子-福壽桃,Y5,44.0,20.0,嘉義市,600,32.0,32.0,440.0,2013,5,26,6
62,桃子-福壽桃,Y5,43.0,20.0,嘉義市,600,34.0,34.0,480.0,2013,5,27,0
63,桃子-福壽桃,Y5,42.0,20.0,嘉義市,600,33.0,33.0,400.0,2013,5,28,1
64,桃子-福壽桃,Y5,42.0,19.0,嘉義市,600,32.0,32.0,400.0,2013,5,29,2
65,桃子-福壽桃,Y5,42.0,25.0,嘉義市,600,34.0,34.0,350.0,2013,5,30,3
66,桃子-福壽桃,Y5,41.0,24.0,嘉義市,600,32.0,32.0,300.0,2013,5,31,4
67,桃子-福壽桃,Y5,42.0,25.0,嘉義市,600,34.0,34.0,320.0,2013,6,1,5
68,桃子-福壽桃,Y5,42.0,25.0,嘉義市,600,32.0,32.0,320.0,2013,6,2,6
69,桃子-福壽桃,Y5,40.0,25.0,嘉義市,600,30.0,30.0,300.0,2013,6,3,0
70,桃子-福壽桃,Y5,41.0,25.0,嘉義市,600,33.0,33.0,320.0,2013,6,4,1
71,桃子-福壽桃,Y5,58.0,30.0,嘉義市,600,40.0,40.0,800.0,2013,6,6,3
72,桃子-福壽桃,Y5,58.0,30.0,嘉義市,600,41.0,41.0,750.0,2013,6,7,4
73,桃子-福壽桃,Y5,57.0,28.0,嘉義市,600,40.0,40.0,700.0,2013,6,8,5
74,桃子-福壽桃,Y5,56.0,26.0,嘉義市,600,40.0,40.0,650.0,2013,6,9,6
75,桃子-福壽桃,Y5,65.0,25.0,嘉義市,600,50.0,50.0,850.0,2013,6,10,0
76,桃子-福壽桃,Y5,65.0,25.0,嘉義市,600,50.0,50.0,860.0,2013,6,11,1
77,桃子-福壽桃,Y5,58.0,20.0,嘉義市,600,35.0,35.0,800.0,2013,6,14,4
78,桃子-福壽桃,Y5,57.0,20.0,嘉義市,600,35.0,35.0,700.0,2013,6,15,5
79,桃子-福壽桃,Y5,55.0,20.0,嘉義市,600,33.0,33.0,500.0,2013,6,16,6
80,桃子-福壽桃,Y5,52.0,20.0,嘉義市,600,32.0,32.0,400.0,2013,6,17,0
81,桃子-福壽桃,Y5,836.0,30.0,嘉義市,600,54.0,54.0,2200.0,2013,6,19,2
82,桃子-福壽桃,Y5,45.0,35.0,嘉義市,600,42.0,42.0,400.0,2014,5,19,0
83,桃子-福壽桃,Y5,45.0,35.0,嘉義市,600,43.0,43.0,420.0,2014,5,20,1
84,桃子-福壽桃,Y5,60.0,33.0,嘉義市,600,39.0,39.0,400.0,2014,5,21,2
85,桃子-福壽桃,Y5,63.0,34.0,嘉義市,600,40.0,40.0,450.0,2014,5,22,3
86,桃子-福壽桃,Y5,63.0,34.0,嘉義市,600,40.0,40.0,400.0,2014,5,23,4
87,桃子-福壽桃,Y5,63.0,33.0,嘉義市,600,41.0,41.0,480.0,2014,5,24,5
88,桃子-福壽桃,Y5,64.0,35.0,嘉義市,600,42.0,42.0,460.0,2014,5,25,6
89,桃子-福壽桃,Y5,50.0,35.0,嘉義市,600,42.0,42.0,500.0,2014,5,26,0
90,桃子-福壽桃,Y5,60.0,33.0,嘉義市,600,43.0,43.0,580.0,2014,5,27,1
91,桃子-福壽桃,Y5,60.0,32.0,嘉義市,600,43.0,43.0,560.0,2014,5,28,2
92,桃子-福壽桃,Y5,60.0,30.0,嘉義市,600,40.0,40.0,600.0,2014,5,29,3
93,桃子-福壽桃,Y5,60.0,31.0,嘉義市,600,42.0,42.0,700.0,2014,5,30,4
94,桃子-福壽桃,Y5,60.0,32.0,嘉義市,600,42.0,42.0,750.0,2014,5,31,5
95,桃子-福壽桃,Y5,66.0,25.0,嘉義市,600,39.0,39.0,950.0,2014,6,1,6
96,桃子-福壽桃,Y5,60.0,25.0,嘉義市,600,37.0,37.0,780.0,2014,6,4,2
97,桃子-福壽桃,Y5,60.0,25.0,嘉義市,600,37.0,37.0,750.0,2014,6,5,3
98,桃子-福壽桃,Y5,62.0,25.0,嘉義市,600,38.0,38.0,780.0,2014,6,6,4
99,桃子-福壽桃,Y5,58.0,24.0,嘉義市,600,36.0,36.0,800.0,2014,6,7,5
100,桃子-福壽桃,Y5,58.0,24.0,嘉義市,600,37.0,37.0,600.0,2014,6,8,6
101,桃子-福壽桃,Y5,55.0,23.0,嘉義市,600,35.0,35.0,650.0,2014,6,9,0
102,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,38.0,38.0,700.0,2015,5,20,2
103,桃子-福壽桃,Y5,50.0,24.0,嘉義市,600,37.0,37.0,500.0,2015,5,21,3
104,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,40.0,40.0,600.0,2015,5,22,4
105,桃子-福壽桃,Y5,50.0,24.0,嘉義市,600,38.0,38.0,500.0,2015,5,23,5
106,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,40.0,40.0,600.0,2015,5,24,6
107,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,40.0,40.0,750.0,2015,5,25,0
108,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,40.0,40.0,800.0,2015,5,26,1
109,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,40.0,40.0,700.0,2015,5,27,2
110,桃子-福壽桃,Y5,53.0,25.0,嘉義市,600,40.0,40.0,850.0,2015,5,28,3
111,桃子-福壽桃,Y5,50.0,27.0,嘉義市,600,42.0,42.0,1300.0,2015,5,29,4
112,桃子-福壽桃,Y5,50.0,27.0,嘉義市,600,42.0,42.0,1400.0,2015,5,30,5
113,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,40.0,40.0,1300.0,2015,5,31,6
114,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,42.0,42.0,900.0,2015,6,1,0
115,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,42.0,42.0,1100.0,2015,6,3,2
116,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,42.0,42.0,900.0,2015,6,4,3
117,桃子-福壽桃,Y5,47.0,25.0,嘉義市,600,37.0,37.0,500.0,2015,6,5,4
118,桃子-福壽桃,Y5,47.0,25.0,嘉義市,600,36.0,36.0,600.0,2015,6,6,5
119,桃子-福壽桃,Y5,47.0,25.0,嘉義市,600,36.0,36.0,450.0,2015,6,7,6
120,桃子-福壽桃,Y5,45.0,25.0,嘉義市,600,34.0,34.0,600.0,2015,6,8,0
121,桃子-福壽桃,Y5,45.0,25.0,嘉義市,600,34.0,34.0,600.0,2015,6,9,1
122,桃子-福壽桃,Y5,45.0,25.0,嘉義市,600,35.0,35.0,750.0,2015,6,10,2
123,桃子-福壽桃,Y5,45.0,25.0,嘉義市,600,34.0,34.0,600.0,2015,6,11,3
124,桃子-福壽桃,Y5,46.0,20.0,嘉義市,600,31.0,31.0,700.0,2015,6,12,4
125,桃子-福壽桃,Y5,48.0,20.0,嘉義市,600,33.0,33.0,750.0,2015,6,13,5
126,桃子-福壽桃,Y5,47.0,20.0,嘉義市,600,35.0,35.0,800.0,2015,6,14,6
127,桃子-福壽桃,Y5,48.0,21.0,嘉義市,600,34.0,34.0,750.0,2015,6,15,0
128,桃子-福壽桃,Y5,46.0,20.0,嘉義市,600,33.0,33.0,700.0,2015,6,16,1
129,桃子-福壽桃,Y5,50.0,20.0,嘉義市,600,35.0,35.0,900.0,2015,6,17,2
130,桃子-福壽桃,Y5,50.0,20.0,嘉義市,600,35.0,35.0,1500.0,2015,6,18,3
131,桃子-福壽桃,Y5,50.0,20.0,嘉義市,600,36.0,36.0,1200.0,2015,6,19,4
132,桃子-福壽桃,Y5,47.0,20.0,嘉義市,600,34.0,34.0,600.0,2015,6,22,0
133,桃子-福壽桃,Y5,48.0,21.0,嘉義市,600,35.0,35.0,800.0,2015,6,23,1
134,桃子-福壽桃,Y5,48.0,20.0,嘉義市,600,35.0,35.0,600.0,2015,6,24,2
135,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,33.0,33.0,300.0,2018,6,5,1
136,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,33.0,33.0,800.0,2018,6,6,2
137,桃子-福壽桃,Y5,45.0,25.0,嘉義市,600,30.0,30.0,700.0,2018,6,7,3
138,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,35.0,35.0,800.0,2018,6,8,4
139,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,35.0,35.0,700.0,2018,6,9,5
140,桃子-福壽桃,Y5,52.0,25.0,嘉義市,600,35.0,35.0,750.0,2018,6,10,6
141,桃子-福壽桃,Y5,52.0,25.0,嘉義市,600,35.0,35.0,750.0,2018,6,11,0
142,桃子-福壽桃,Y5,50.0,25.0,嘉義市,600,36.0,36.0,400.0,2018,6,12,1
143,桃子-福壽桃,Y5,52.0,28.0,嘉義市,600,37.0,37.0,1300.0,2018,6,13,2
144,桃子-福壽桃,Y5,53.0,26.0,嘉義市,600,38.0,38.0,1500.0,2018,6,14,3
145,桃子-福壽桃,Y5,53.0,26.0,嘉義市,600,38.0,38.0,1500.0,2018,6,15,4
146,桃子-福壽桃,Y5,60.0,27.0,嘉義市,600,42.0,42.0,1800.0,2018,6,16,5
147,桃子-福壽桃,Y5,60.0,27.0,嘉義市,600,42.0,42.0,1000.0,2018,6,17,6
148,桃子-福壽桃,Y5,60.0,26.0,嘉義市,600,40.0,40.0,800.0,2018,6,20,2
