,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-蜜梨,OV,80.0,44.0,嘉義市,600,60.0,60.0,3500.0,2012,6,25,0
1,梨-蜜梨,OV,70.0,42.0,嘉義市,600,55.0,55.0,3500.0,2012,6,26,1
2,梨-蜜梨,OV,70.0,42.0,嘉義市,600,54.0,54.0,3200.0,2012,6,27,2
3,梨-蜜梨,OV,70.0,42.0,嘉義市,600,53.0,53.0,3400.0,2012,6,28,3
4,梨-蜜梨,OV,70.0,42.0,嘉義市,600,54.0,54.0,3500.0,2012,6,29,4
5,梨-蜜梨,OV,70.0,42.0,嘉義市,600,53.0,53.0,3600.0,2012,6,30,5
6,梨-蜜梨,OV,67.0,42.0,嘉義市,600,52.0,52.0,3660.0,2012,7,2,0
7,梨-蜜梨,OV,65.0,42.0,嘉義市,600,53.0,53.0,3200.0,2012,7,3,1
8,梨-蜜梨,OV,65.0,42.0,嘉義市,600,53.0,53.0,1800.0,2012,7,5,3
9,梨-蜜梨,OV,66.0,42.0,嘉義市,600,52.0,52.0,2800.0,2012,7,6,4
10,梨-蜜梨,OV,74.0,43.0,嘉義市,600,55.0,55.0,3400.0,2012,7,9,0
11,梨-蜜梨,OV,75.0,43.0,嘉義市,600,55.0,55.0,3200.0,2012,7,10,1
12,梨-蜜梨,OV,73.0,40.0,嘉義市,600,53.0,53.0,3560.0,2012,7,11,2
13,梨-蜜梨,OV,72.0,38.0,嘉義市,600,52.0,52.0,3650.0,2012,7,12,3
14,梨-蜜梨,OV,72.0,40.0,嘉義市,600,54.0,54.0,3300.0,2012,7,14,5
15,梨-蜜梨,OV,72.0,40.0,嘉義市,600,54.0,54.0,2650.0,2012,7,15,6
16,梨-蜜梨,OV,73.0,40.0,嘉義市,600,55.0,55.0,2700.0,2012,7,16,0
17,梨-蜜梨,OV,70.0,38.0,嘉義市,600,52.0,52.0,3200.0,2012,7,17,1
18,梨-蜜梨,OV,72.0,40.0,嘉義市,600,54.0,54.0,2800.0,2012,7,19,3
19,梨-蜜梨,OV,73.0,38.0,嘉義市,600,54.0,54.0,2700.0,2012,7,21,5
20,梨-蜜梨,OV,74.0,36.0,嘉義市,600,55.0,55.0,2500.0,2012,7,22,6
