,Origin,Predict
0,40.0,32.978333
1,40.0,45.40812
2,40.0,39.150494
3,40.0,40.41497
4,40.0,44.057755
5,0.0,0.6566727
6,0.0,0.11425942
7,0.0,9.377567
8,0.0,4.920392
9,0.0,10.229004
10,0.0,8.606303
11,40.0,32.975697
12,0.0,3.3683515
13,0.0,13.6096735
14,40.0,34.03979
15,40.0,39.600246
16,0.0,13.017616
17,40.0,24.453783
18,40.0,55.056377
19,0.0,4.923073
20,0.0,4.835677
21,0.0,0.98835576
22,40.0,40.747547
23,40.0,35.71305
24,40.0,39.988964
25,40.0,38.41169
26,0.0,7.6985664
27,40.0,39.233044
28,40.0,37.64497
29,40.0,43.255157
