,Origin,Predict
0,22579.0,18633.256
1,41176.0,33743.656
2,0.0,1308.7306
3,22287.0,15898.619
4,32149.0,36385.027
5,11141.0,13034.566
6,25551.0,26006.709
7,46609.0,44959.457
8,38390.0,22401.586
9,0.0,22.69313
10,0.0,16654.975
11,53655.0,56383.44
12,14240.0,13738.009
13,25835.0,25796.242
14,33208.0,40146.973
15,38590.0,35837.0
16,34527.0,34753.438
17,24845.0,22832.443
18,26994.0,28173.137
19,19075.0,12432.44
20,51443.0,54957.81
21,0.0,1281.3802
22,0.0,248.16423
23,21658.0,21059.37
24,0.0,23049.342
25,0.0,12696.36
26,18109.0,15832.07
27,27677.0,21907.293
28,0.0,2346.83
29,26980.0,24708.812
30,20478.0,30235.082
31,25997.0,27499.924
32,24670.0,25565.771
33,24245.0,28471.018
34,20319.0,13028.371
35,23155.0,24207.607
36,28626.0,27179.938
37,0.0,686.9618
38,29468.0,32108.521
39,29626.0,26224.104
40,33533.0,34108.445
41,6693.0,9069.46
42,23856.0,26046.33
43,15193.0,5610.0356
44,29399.0,37248.016
45,40119.0,48621.793
46,26460.0,22275.768
47,26886.0,30109.484
48,19988.0,18516.057
49,29832.0,28009.547
50,36752.0,28905.34
51,26716.0,29029.889
52,22294.0,14205.806
53,13395.0,12312.042
54,19279.0,19382.994
55,17813.0,17377.4
56,22379.0,24577.355
57,21566.0,22379.871
58,20340.0,20673.14
59,22717.0,19262.611
60,26205.0,25200.574
61,15146.0,13469.142
62,17050.0,11617.665
63,0.0,1526.5681
64,28672.0,29331.988
65,20185.0,22396.635
66,0.0,731.0396
67,0.0,3041.989
68,33621.0,22612.336
69,24614.0,19604.783
70,0.0,966.9954
71,32246.0,32893.824
72,20881.0,21347.594
73,33837.0,14626.959
74,17972.0,20923.38
75,51129.0,52046.56
76,29464.0,34563.21
77,0.0,9503.639
78,0.0,3676.7988
79,0.0,1248.3467
80,17977.0,16556.477
81,28268.0,21450.18
82,25530.0,20548.64
83,21557.0,22668.135
84,26212.0,20929.404
85,33933.0,28953.22
86,28453.0,30311.822
87,28989.0,30128.686
88,0.0,541.818
89,0.0,34956.688
90,14071.0,18733.555
91,40219.0,33702.848
92,0.0,1017.45605
93,0.0,298.87213
94,27306.0,28315.27
95,18693.0,17919.434
96,44422.0,37103.023
97,25872.0,18251.256
98,22831.0,292.25964
99,22167.0,21968.236
100,26636.0,22593.56
101,21723.0,23287.898
102,0.0,1228.1759
103,20929.0,15598.037
104,0.0,14790.196
105,32402.0,27392.76
106,33663.0,49498.33
107,13264.0,5857.8027
108,17273.0,12873.011
109,23302.0,21422.6
110,33410.0,27068.885
111,30828.0,34765.56
112,27604.0,26011.045
113,27124.0,24387.777
114,16678.0,8039.8726
115,31901.0,25020.152
116,8100.0,12003.859
117,26769.0,30517.635
118,36783.0,39975.566
119,26631.0,26916.604
120,22282.0,22634.693
121,20631.0,22401.203
122,29729.0,24169.402
123,31318.0,30935.938
124,0.0,3437.261
125,32006.0,31879.326
126,30613.0,26937.148
127,0.0,32789.703
128,16191.0,17532.693
129,33027.0,25637.38
130,0.0,11566.211
131,23940.0,24823.955
132,25254.0,28553.69
133,22375.0,26755.98
134,35575.0,40376.543
135,27469.0,28940.84
136,20192.0,21400.156
137,19709.0,20388.154
138,38402.0,29477.45
139,44918.0,41753.633
140,20886.0,22218.488
141,25052.0,37160.46
142,31607.0,17728.42
143,0.0,477.8231
144,50358.0,37021.53
145,31630.0,35406.605
146,15785.0,16394.584
147,8178.0,13601.015
148,24928.0,20445.508
149,23497.0,10711.2705
150,0.0,365.04288
151,0.0,29894.822
152,25033.0,25128.678
153,24853.0,21497.914
154,0.0,1219.715
155,30824.0,21164.229
156,0.0,5054.629
157,0.0,23242.902
158,34626.0,28178.17
159,24430.0,27413.508
160,32481.0,31282.441
161,18266.0,17015.94
162,24441.0,23194.303
163,46775.0,41256.023
164,42873.0,47566.742
165,26694.0,26722.549
166,29845.0,38917.65
167,17765.0,11581.935
168,39860.0,31251.902
169,25636.0,27274.271
170,34323.0,35470.88
171,0.0,811.9837
172,31949.0,33015.004
173,25009.0,32337.795
174,62262.0,9959.532
175,25259.0,27059.188
176,33498.0,25419.059
177,27238.0,32381.906
178,26745.0,26273.746
179,21402.0,32633.727
180,25449.0,24634.314
181,22929.0,27083.602
182,0.0,696.3684
183,37034.0,32330.002
184,22430.0,12203.766
185,0.0,628.7807
186,32288.0,472.703
187,20864.0,19691.35
188,34375.0,28995.889
189,23710.0,29112.441
190,36073.0,20773.719
191,0.0,4582.414
192,30037.0,29946.588
193,21798.0,28031.795
194,18117.0,20252.25
195,58157.0,48740.79
196,47900.0,40727.324
197,16909.0,15196.178
198,43600.0,44577.336
199,30718.0,32040.047
200,17968.0,18000.059
201,22569.0,19693.434
202,32497.0,30923.549
203,20913.0,15394.074
204,16957.0,17628.42
205,21747.0,21873.791
206,30228.0,35666.098
207,27857.0,33308.18
208,19694.0,19223.512
209,8657.0,414.51654
210,20068.0,22746.074
211,37430.0,34951.105
212,24150.0,29028.873
213,39647.0,41652.117
214,27006.0,28513.855
215,20466.0,15309.456
216,33361.0,27523.14
217,34421.0,45293.625
218,0.0,9356.063
219,0.0,259.91425
220,22360.0,23610.354
221,29237.0,21236.531
222,18775.0,25605.498
223,17847.0,19331.752
224,25146.0,5131.5127
225,18457.0,15486.01
226,0.0,1631.657
227,35197.0,29248.395
228,32820.0,29611.531
229,24566.0,22800.916
230,33058.0,33741.48
231,16361.0,18146.098
232,29823.0,34460.746
233,27479.0,18134.035
234,21681.0,24421.867
235,39458.0,901.9883
236,15001.0,17154.912
237,0.0,235.97803
238,24787.0,32784.258
239,16471.0,18320.102
240,18348.0,17775.096
241,0.0,533.27124
242,38005.0,47739.32
243,0.0,1225.3986
244,30959.0,28714.07
245,32447.0,37815.82
246,0.0,593.5942
