,Origin,Predict
0,3752.0,3457.6794
1,2763.0,2740.4487
2,2687.0,2826.2048
3,0.0,52.38614
4,2724.0,2903.7837
5,2672.0,2474.1296
6,2574.0,2592.9526
7,0.0,401.73987
8,0.0,123.523155
9,0.0,87.51032
10,2153.0,2411.0903
11,3838.0,661.53784
12,3100.0,3033.9634
13,3454.0,3376.7778
14,0.0,97.89497
15,0.0,492.59042
16,2374.0,2652.7446
17,2933.0,2652.276
18,2375.0,2256.3667
19,2495.0,2691.5872
20,2722.0,1409.7859
21,1919.0,1547.2856
22,2185.0,2268.8914
23,2116.0,2730.985
24,2691.0,2299.5535
25,0.0,11.960395
26,0.0,142.55232
27,2871.0,2325.3987
28,1726.0,1161.1364
29,3083.0,2566.5989
30,3300.0,3732.8237
31,2453.0,2089.8254
32,3026.0,1305.1653
33,3334.0,3023.231
34,0.0,2990.6707
35,2416.0,2712.0933
36,4879.0,2729.6572
37,2900.0,3415.6973
38,0.0,6.296642
39,3070.0,3195.5747
40,2889.0,2177.737
41,2291.0,2635.4004
42,3313.0,2962.4934
43,2620.0,2201.051
44,3020.0,3661.4578
45,0.0,879.46295
46,2225.0,2471.6516
47,2677.0,2874.2139
48,2543.0,2175.1394
49,3156.0,143.5093
50,2896.0,3170.7175
51,2741.0,2749.154
52,0.0,521.4735
53,2582.0,2434.7385
54,2477.0,2381.9976
55,2890.0,2867.8813
56,2637.0,2591.3008
57,3022.0,3267.092
58,3069.0,2642.698
59,2336.0,2692.2644
60,3205.0,2304.832
61,2651.0,1628.4093
62,2297.0,1708.6313
63,3258.0,3607.5562
64,3061.0,2940.515
65,0.0,23.196674
66,2183.0,2394.8503
67,0.0,100.98434
68,2945.0,3446.3323
69,0.0,375.83646
70,2820.0,3008.1333
71,2849.0,3713.2944
72,2923.0,2525.528
73,2942.0,2494.374
74,2734.0,2755.7847
75,4209.0,1249.631
76,0.0,2507.9863
77,3217.0,3195.3088
78,1784.0,2038.8889
79,2550.0,2557.0332
80,2560.0,1743.6808
81,0.0,6.2301116
82,2693.0,2837.317
83,2765.0,2823.678
84,0.0,60.78935
85,2110.0,2369.3433
86,2809.0,1027.785
87,0.0,93.38195
88,2406.0,2559.4521
89,3114.0,3270.659
90,2531.0,2489.1443
91,2736.0,2914.0918
92,2870.0,2730.1755
93,2379.0,3934.8184
94,2253.0,2723.1118
95,0.0,621.66547
96,2136.0,1843.9067
97,2171.0,1649.5903
98,2742.0,132.1963
99,0.0,1380.6643
100,3216.0,2857.1394
101,3143.0,2887.695
102,2720.0,2737.1458
103,0.0,1690.1908
104,1556.0,2296.2468
105,2358.0,2550.8848
106,2673.0,2821.2153
107,0.0,2104.1658
108,2589.0,2791.2222
109,0.0,292.86328
110,0.0,1866.546
111,2589.0,1947.9496
112,3510.0,2875.2217
113,0.0,89.43761
114,3268.0,2924.164
115,0.0,904.8024
116,2873.0,2646.171
117,2187.0,2462.0369
118,2431.0,3492.6208
119,2931.0,3160.1729
120,2674.0,2783.9333
121,3197.0,3024.3596
122,2264.0,2048.981
123,2022.0,2234.748
124,2587.0,2751.0906
125,3043.0,3088.109
126,3290.0,3520.838
127,2675.0,2516.5383
128,0.0,37.507584
129,2290.0,2563.8533
130,2449.0,1836.6124
131,0.0,892.80945
132,1961.0,1920.565
133,2514.0,2433.158
134,2891.0,2877.584
135,2745.0,2826.8154
136,2212.0,2144.1199
137,2565.0,3330.5432
138,2103.0,1630.4617
139,3282.0,2989.54
140,4314.0,2071.746
141,0.0,519.5824
142,2535.0,2567.5452
143,3177.0,2751.379
144,3125.0,2879.2544
145,3093.0,2647.2263
146,2745.0,3037.469
147,2280.0,1911.9639
148,2696.0,2805.903
149,0.0,1544.3658
150,1959.0,2681.4631
151,2624.0,2547.9456
152,2472.0,2163.1167
153,2145.0,2315.5977
154,3260.0,2496.0054
155,3354.0,2542.7646
156,0.0,3169.0115
157,0.0,122.163704
158,2398.0,2479.6519
159,2559.0,2388.1765
160,2707.0,2256.793
161,0.0,225.20114
162,0.0,83.994705
163,2566.0,2682.164
164,2886.0,2710.18
