,Origin,Predict
0,0.0,0.5811997
1,0.0,24.891073
2,5.0,5.9941115
3,96.0,58.776882
4,220.0,252.91367
5,0.0,0.12452017
6,100.0,10.017802
7,0.0,0.74933696
8,0.0,1.0274564
9,0.0,14.227421
10,0.0,1.1325063
11,0.0,3.73028
12,0.0,37.41751
13,0.0,4.1961975
14,0.0,0.9361619
15,120.0,95.08618
16,0.0,2.9024994
17,0.0,6.0147696
18,0.0,1.4813881
19,0.0,5.1091824
20,118.0,67.59357
21,75.0,84.82727
22,0.0,1.7408664
23,38.0,23.915638
24,90.0,79.34395
25,55.0,11.357543
26,0.0,3.2461708
27,180.0,97.150665
28,106.0,49.298836
29,0.0,0.91986877
30,0.0,1.3864342
31,34.0,31.764582
32,0.0,0.681969
33,0.0,1.3664209
34,53.0,40.745167
35,0.0,4.032737
36,0.0,2.058782
37,0.0,9.381403
38,0.0,1.8508161
39,0.0,4.904965
40,0.0,2.846541
41,0.0,2.6944046
42,640.0,285.42444
43,0.0,42.81402
44,0.0,1.0011069
45,0.0,0.32409453
46,0.0,5.4979568
47,37.0,36.06761
48,0.0,35.769386
49,0.0,4.149456
50,0.0,2.3897488
51,0.0,0.43916833
52,111.0,104.13729
53,70.0,79.61842
54,60.0,90.34155
55,79.0,91.26925
56,160.0,132.15106
57,0.0,0.5601844
58,63.0,95.71268
59,0.0,0.7038257
60,0.0,4.520554
61,86.0,27.959057
62,136.0,147.2777
63,0.0,1.8242626
64,0.0,0.97817004
65,144.0,73.92442
66,0.0,3.5268726
67,0.0,6.7032604
68,0.0,44.78345
69,0.0,0.19269311
70,0.0,0.4989384
71,0.0,1.366907
72,0.0,371.88992
73,0.0,0.77965236
74,0.0,2.2431943
75,220.0,0.9551246
76,35.0,40.70877
77,0.0,9.204793
78,0.0,2.2232225
79,38.0,15.621917
80,0.0,77.46035
81,0.0,59.295208
82,0.0,1.1205628
83,0.0,2.6576128
84,0.0,0.66284275
85,0.0,1.7810069
86,0.0,2.7447832
87,0.0,7.527179
88,0.0,15.133262
89,0.0,17.589746
90,0.0,3.8616986
91,200.0,368.82846
92,0.0,0.44678754
93,0.0,1.7991748
94,0.0,0.09188831
95,0.0,0.71794045
96,48.0,64.16032
97,0.0,4.7798057
98,0.0,9.532679
99,0.0,0.56156087
100,0.0,89.55979
101,99.0,54.175488
102,0.0,6.2134886
103,0.0,1.2576131
104,0.0,4.5363774
105,0.0,106.63061
106,0.0,5.160941
107,0.0,0.4903762
108,0.0,0.78641486
109,0.0,0.23715778
110,60.0,155.91684
111,64.0,71.36177
112,0.0,1.4560343
113,0.0,0.23324159
114,0.0,2.5857267
115,0.0,2.051157
116,0.0,0.52609086
117,0.0,1.6985538
118,0.0,4.4000344
119,0.0,3.6834106
120,113.0,189.20308
121,240.0,237.48933
122,0.0,2.2109685
123,0.0,0.62011796
124,0.0,1.2629534
125,240.0,126.38011
126,0.0,2.8130352
127,220.0,100.953224
128,0.0,1.0854764
129,0.0,1.1760076
130,0.0,6.3222814
131,0.0,1.2782547
132,0.0,4.517776
133,0.0,1.1702114
134,0.0,23.356392
135,40.0,14.402148
136,89.0,100.84028
137,0.0,314.83688
138,0.0,0.61707777
139,0.0,2.4833212
140,0.0,0.5356915
141,0.0,0.5057111
142,0.0,0.22709121
143,0.0,4.047419
144,0.0,3.3263543
145,0.0,2.747471
146,39.0,27.82293
147,0.0,2.0526714
148,0.0,2.7537727
149,0.0,2.640201
150,0.0,3.8389862
151,0.0,13.28423
152,0.0,2.0953577
153,0.0,0.4247511
154,0.0,1.2900531
155,0.0,1.7002327
156,0.0,0.5541884
157,0.0,2.0888388
158,0.0,0.23794752
159,0.0,0.6094372
160,0.0,1.3305539
161,0.0,0.65769327
162,0.0,5.041882
163,0.0,1.7264634
164,0.0,0.77104855
165,0.0,2.5517063
166,0.0,307.123
167,0.0,0.8007904
168,0.0,4.5659413
169,0.0,9.774221
170,178.0,65.29397
171,0.0,0.019437814
172,0.0,6.658145
173,0.0,1.6832026
174,450.0,136.51987
175,0.0,2.3530567
176,0.0,3.8669994
177,0.0,1.9422467
178,0.0,0.15632473
179,0.0,2.0046093
180,0.0,76.03941
181,0.0,716.82697
182,0.0,1.913062
183,15.0,45.01676
184,106.0,44.784096
185,0.0,0.49430457
186,0.0,2.4197862
187,0.0,0.38015854
188,200.0,282.65195
189,0.0,3.5340471
190,0.0,3.6600864
191,0.0,12.6637535
192,0.0,0.31654638
193,0.0,1.9277097
194,0.0,3.0649512
195,68.0,47.133064
196,112.0,46.337273
197,0.0,394.7538
198,53.0,32.788784
199,0.0,0.34354755
200,120.0,236.47403
201,0.0,0.9958122
202,0.0,2.5823271
203,0.0,0.5465123
204,140.0,137.70665
205,90.0,61.51693
206,10.0,2.2926733
207,36.0,59.67476
208,0.0,3.226864
209,0.0,4.0979347
210,0.0,7.3675866
211,94.0,152.34093
212,0.0,5.4392233
213,0.0,1.7193913
214,0.0,2.471329
215,0.0,1.1439716
216,0.0,2.8011892
217,0.0,0.933009
218,0.0,0.54537946
219,0.0,0.47738415
220,0.0,28.23277
221,0.0,2.1181421
222,79.0,79.751305
223,0.0,3.0418997
224,0.0,39.974583
225,0.0,6.0082507
226,68.0,29.940037
227,0.0,2.7073672
228,100.0,75.58393
229,0.0,4.5733
230,0.0,154.52327
231,0.0,2.3788083
232,0.0,1.5472689
233,200.0,108.27
234,0.0,0.10717038
235,0.0,1.9341148
236,94.0,53.754196
237,0.0,0.36265445
238,0.0,4.1521554
239,0.0,1.206725
240,0.0,1.4100491
241,0.0,0.74683577
242,0.0,54.167114
243,65.0,91.55598
244,0.0,4.507016
245,0.0,3.327213
246,0.0,0.87227964
247,0.0,1.1301675
248,45.0,2.3177266
249,0.0,0.5570844
250,51.0,66.252594
251,0.0,1.5739392
252,0.0,1.4995053
253,0.0,298.18362
254,0.0,0.711587
255,0.0,1.0150561
256,61.0,92.32199
257,0.0,77.9914
258,0.0,6.819894
259,10.0,1.6506957
260,0.0,0.5406644
261,180.0,178.27916
262,47.0,73.34277
263,0.0,1.7834755
264,490.0,250.64104
265,181.0,111.769554
266,0.0,2.151457
