,Origin,Predict
0,65.0,87.51872
1,0.0,24.06161
2,63.6,62.792538
3,81.0,68.95237
4,60.0,57.283577
5,72.8,13.092241
6,0.0,2.0422773
7,0.0,0.53322005
8,70.0,79.50968
9,0.0,4.355025
10,60.0,59.388298
11,0.0,10.648571
12,0.0,60.048008
13,70.0,61.045887
14,65.0,66.70639
15,60.0,41.058838
16,0.0,18.38527
17,65.0,65.0909
18,70.0,82.77578
19,65.0,44.56883
20,40.0,33.00584
21,80.0,64.0123
22,65.0,60.94048
23,80.0,77.9751
24,70.0,75.31231
25,70.0,80.124504
26,60.0,58.98429
27,55.0,56.187366
28,75.0,2.7921183
29,65.0,66.835144
30,65.0,71.72012
31,35.0,49.91794
32,70.0,78.91276
33,65.0,31.570639
34,0.0,65.83048
35,65.0,59.642296
36,0.0,1.8617702
37,50.0,72.027016
38,90.0,57.682312
39,60.0,64.12314
40,80.0,93.07623
41,50.0,51.287994
42,120.0,46.49738
43,72.7,56.2101
44,60.0,52.086094
45,0.0,1.7418994
46,60.0,36.750557
47,0.0,7.4268866
48,58.8,58.760143
49,65.0,66.05746
50,45.0,34.357094
51,75.0,74.03258
52,65.0,77.701256
53,0.0,4.02996
54,70.0,66.10513
55,60.7,46.084
56,65.0,56.584488
57,0.0,3.2013142
58,50.1,58.271126
59,65.0,14.344257
60,55.0,59.954678
61,90.0,85.40537
62,0.0,2.3476875
63,70.0,72.22894
64,70.0,71.75356
65,80.0,83.80972
66,0.0,0.9163405
67,50.0,42.69028
68,55.0,66.75143
69,0.0,78.60107
70,0.0,8.197752
71,0.0,2.4816132
72,40.0,36.194405
73,60.5,61.451267
74,50.0,48.386513
75,70.0,73.48503
76,0.0,24.158995
77,0.0,42.152164
78,60.0,51.122997
79,0.0,17.903128
80,0.0,4.3996067
81,53.1,49.21307
82,80.0,83.39076
83,0.0,2.1154459
84,0.0,2.9952965
85,46.0,52.545998
86,65.0,31.969389
87,70.0,72.213776
88,70.0,78.01007
89,50.0,5.871157
90,0.0,74.584404
91,90.0,70.64365
92,82.0,60.570145
93,60.0,0.5072914
94,75.0,77.28349
95,65.0,62.480877
96,65.0,63.306442
97,0.0,1.5758667
98,70.0,72.49592
99,60.0,74.98923
100,50.0,44.26335
101,62.3,62.154938
102,0.0,74.981445
103,0.0,1.7782739
104,0.0,1.5589439
105,120.0,82.9461
106,0.0,1.5215514
107,50.0,51.990604
108,70.0,53.446255
109,60.5,64.15229
110,70.0,60.515705
111,0.0,61.99208
112,70.0,76.51143
113,0.0,6.656667
114,70.0,10.565902
115,50.0,66.15847
116,60.0,31.64939
117,0.0,35.29963
118,20.0,4.1438684
119,55.3,48.288956
120,60.0,64.75475
121,60.0,66.68982
122,70.0,72.25124
123,65.0,71.314285
124,70.0,70.06857
125,60.0,70.95674
126,65.0,59.42935
127,0.0,21.119156
128,60.0,54.61813
129,55.3,61.68481
130,0.0,26.944439
131,55.0,50.58192
132,50.0,65.1829
133,0.0,7.466867
134,0.0,96.89317
135,58.0,56.72158
136,70.0,81.97467
137,65.0,71.386665
138,0.0,2.998292
139,0.0,4.312094
140,55.7,64.01366
141,70.0,63.523838
142,0.0,35.92541
143,55.0,52.950504
144,70.0,66.651474
145,60.0,65.30334
146,83.0,68.129524
147,60.0,49.279366
148,0.0,73.62592
149,30.4,35.03987
150,65.0,69.63868
151,53.6,41.889282
152,0.0,63.65899
153,60.0,57.853825
154,70.0,78.65302
155,75.0,76.85862
156,103.0,47.041595
157,50.7,49.64705
158,90.0,90.13966
159,60.0,66.80288
160,55.0,58.668236
161,60.0,69.39238
162,50.0,34.54385
163,60.0,41.88366
164,65.0,54.102688
165,70.0,78.963646
166,50.0,37.152218
167,60.0,30.968914
168,55.0,52.37664
169,0.0,1.4073235
170,0.0,11.738875
171,60.2,55.94431
172,40.0,34.5371
173,70.0,52.144142
174,60.0,59.02553
175,60.0,75.948044
176,70.0,68.181244
177,75.0,32.699413
178,0.0,71.66874
179,60.0,63.115967
180,0.0,14.81368
181,0.0,2.0024264
182,70.0,57.87931
183,87.7,92.21411
184,70.0,45.365257
185,0.0,3.6787298
186,73.6,60.649998
187,50.0,73.375786
188,75.0,57.691643
189,50.0,82.22404
190,80.0,93.75732
191,50.0,51.368256
192,60.0,42.751427
193,80.0,88.99239
194,57.3,57.23109
195,70.0,83.358894
196,55.0,49.519382
197,58.7,60.986156
198,68.7,70.42696
199,70.0,57.784843
200,90.0,74.37979
201,70.0,75.30869
202,0.0,1.9683285
203,63.3,73.97725
204,70.0,72.59902
205,60.0,17.6173
206,57.4,49.990578
207,60.0,52.436356
208,61.0,68.83168
209,55.0,63.916264
210,85.0,82.840935
211,0.0,11.35842
212,0.0,3.388695
213,68.1,76.61816
214,70.0,68.78721
215,60.0,47.795753
216,41.5,4.1763587
217,75.0,68.187386
218,70.0,69.87596
219,50.9,54.440105
220,0.0,5.2488003
221,0.0,6.935278
222,60.0,63.52148
223,65.0,66.571045
224,70.0,73.99476
225,58.5,51.900826
226,0.0,23.683868
227,0.0,28.105854
228,60.0,57.81682
229,0.0,16.001825
230,0.0,35.74791
231,65.0,56.555466
232,60.0,56.444386
233,55.0,40.08697
234,60.0,45.364754
235,50.0,63.26527
236,65.0,45.711468
237,51.5,47.94969
238,45.0,3.6099243
239,60.0,64.44941
240,70.0,82.68743
241,70.0,74.8594
242,60.0,56.025806
243,60.0,63.469185
244,120.0,106.03495
245,70.0,71.23045
246,60.0,55.816624
247,50.2,45.037395
248,55.4,67.86938
249,75.0,32.859444
250,60.0,48.898792
251,0.0,0.8184041
252,0.0,52.593582
253,68.2,71.99559
254,70.0,83.50802
255,65.0,66.437614
256,0.0,1.9383125
257,60.0,70.27419
258,0.0,10.428215
259,0.0,1.5064056
260,65.0,58.346096
261,60.0,69.16708
262,70.0,76.72181
263,60.0,37.679146
264,0.0,15.745442
265,70.0,69.10189
266,65.0,66.88058
