,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,55.172413793103445,69.56521739130434,4.044848054654136,15.886991224859072,2.9296831965079826,2.037146352165744,11.850123378148226,32.36412622061084
