,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,49.063670411985015,50.0,6.547369003295898,35.928462982177734,3.8842480182647705,1.2071478366851807,25.431604385375977,43.370967864990234
