,Origin,Predict
0,10.0,2.6007516
1,12.0,13.456342
2,0.0,8.27668
3,0.0,13.166838
4,20.0,16.96646
5,23.0,18.484884
6,0.0,0.72555214
7,40.0,32.767353
8,0.0,3.2036338
9,26.9,26.868767
10,11.0,9.221496
11,0.0,2.135291
12,20.0,5.719409
13,10.0,10.682774
14,0.0,0.074345894
15,13.0,12.921522
16,13.6,10.912106
17,12.0,9.931273
18,30.0,25.797068
19,0.0,5.988537
20,12.0,13.455311
21,0.0,3.1219866
22,20.0,25.193949
23,0.0,0.57139117
24,22.7,20.35598
25,0.0,14.552466
26,12.0,11.013805
27,25.0,13.014383
28,12.0,11.094919
29,0.0,9.099596
30,10.0,9.305103
31,15.0,19.138071
32,8.0,10.522665
33,31.9,28.717838
34,14.0,18.510311
35,0.0,15.888124
36,18.0,14.101062
37,0.0,14.49194
38,0.0,11.927149
39,40.0,33.534214
40,42.0,25.07918
41,0.0,0.80935305
42,40.0,30.435938
43,12.0,9.770537
44,30.0,32.790943
45,13.0,16.738987
46,16.5,15.92659
47,37.6,36.719345
48,10.0,13.624594
49,30.0,25.45046
50,13.0,10.053607
51,10.5,11.101329
52,24.3,23.374529
53,25.0,11.17518
54,20.0,16.575647
55,25.0,27.374743
56,14.8,12.806868
57,9.0,8.204723
58,0.0,2.1410487
59,20.6,18.609743
60,23.0,20.054876
61,22.0,16.149118
62,18.0,7.5988955
63,12.0,6.459428
64,10.0,11.349115
65,0.0,17.188093
66,32.0,21.86087
67,20.0,13.194734
68,10.0,9.79819
69,20.0,17.484219
70,12.0,12.311165
71,10.0,16.822426
72,10.0,10.272366
73,18.0,22.502253
74,30.0,32.17238
75,19.5,21.174139
76,12.0,8.096671
77,0.0,0.31852078
78,18.0,19.379639
79,16.5,20.704927
80,9.0,12.150104
81,29.0,15.0461235
82,8.0,9.476474
83,12.0,7.3694305
84,15.0,11.155814
85,28.0,35.6211
86,25.0,26.699516
87,31.0,30.130064
88,0.0,1.8175981
89,0.0,0.9754523
90,13.0,14.392953
91,12.0,15.839169
92,20.0,20.860952
93,20.0,16.309706
94,15.0,10.276256
95,10.0,8.662217
96,25.0,27.972164
97,0.0,6.8401484
98,30.0,33.25647
99,17.0,22.186697
100,0.0,2.2544699
101,0.0,2.845278
102,0.0,1.4916424
103,12.0,9.813185
104,47.0,38.350037
105,45.0,41.640564
106,12.0,8.963172
107,0.0,7.594572
108,14.1,11.293531
109,13.0,20.294132
110,0.0,0.5710215
111,14.0,10.361667
112,32.0,26.332035
113,10.0,8.665256
114,20.0,14.569481
115,29.0,40.147976
116,17.4,10.250646
117,10.0,9.714373
118,38.0,38.019463
119,0.0,1.4024091
120,0.0,0.51095736
121,0.0,7.5589914
122,16.0,16.429764
123,15.0,30.020416
124,10.0,12.462567
125,0.0,6.0346556
126,10.0,5.504687
127,13.8,13.557509
128,18.0,20.925238
129,0.0,15.133989
130,17.6,20.381588
131,0.0,0.52404183
132,10.0,10.812908
133,44.5,52.977848
134,0.0,2.4955337
135,10.0,7.881907
136,0.0,3.4021184
137,10.0,6.545706
138,14.7,20.918438
139,20.0,18.510696
140,0.0,0.7318155
141,14.0,25.877766
142,28.0,23.688921
143,22.4,18.879791
144,50.0,53.365932
145,13.0,16.917711
146,13.0,13.476025
147,8.0,10.4278965
148,47.0,52.804184
149,0.0,2.935821
150,18.0,23.546906
151,0.0,8.880893
152,17.3,18.98818
153,17.0,12.509245
154,12.0,12.685446
155,20.7,28.681913
156,10.0,17.914896
157,16.0,16.083967
158,20.0,20.790346
159,16.0,13.853939
160,0.0,23.080101
161,16.0,15.813585
162,23.0,14.106323
163,8.0,9.012391
164,0.0,23.021
165,10.0,10.827146
166,16.0,18.448784
167,13.0,10.246819
168,0.0,0.88714045
169,0.0,1.8043567
170,35.9,16.773514
171,13.0,12.87096
172,0.0,0.12284007
173,9.0,7.325739
174,15.0,5.206668
175,15.0,11.078571
176,15.0,7.382451
177,12.8,15.154393
178,18.0,16.264647
