,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.66292134831461,63.63636363636363,106.75938415527344,119.82572937011719,3.8541436195373535,3.8642241954803467,411.46600341796875,463.0334777832031
