,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-聖女,72,46.2,15.0,鳳山區,830,22.6,22.6,5340.0,2012,1,3,1
1,小番茄-聖女,72,78.3,20.0,鳳山區,830,32.9,32.9,8380.0,2012,1,5,3
2,小番茄-聖女,72,42.4,20.0,鳳山區,830,27.3,27.3,7930.0,2012,1,6,4
3,小番茄-聖女,72,42.2,24.0,鳳山區,830,29.5,29.5,7490.0,2012,1,7,5
4,小番茄-聖女,72,43.4,24.0,鳳山區,830,30.6,30.6,8970.0,2012,1,8,6
5,小番茄-聖女,72,42.1,25.0,鳳山區,830,28.9,28.9,10640.0,2012,1,11,2
6,小番茄-聖女,72,61.1,21.1,鳳山區,830,31.3,31.3,10480.0,2012,1,14,5
7,小番茄-聖女,72,40.0,25.0,鳳山區,830,30.4,30.4,7490.0,2012,1,15,6
8,小番茄-聖女,72,76.6,28.1,鳳山區,830,37.7,37.7,5730.0,2012,1,17,1
9,小番茄-聖女,72,35.1,24.0,鳳山區,830,29.2,29.2,9010.0,2012,1,19,3
10,小番茄-聖女,72,35.1,27.0,鳳山區,830,31.2,31.2,8420.0,2012,1,20,4
11,小番茄-聖女,72,50.5,40.0,鳳山區,830,44.2,44.2,2650.0,2012,2,1,2
12,小番茄-聖女,72,46.2,30.1,鳳山區,830,35.5,35.5,3180.0,2012,2,9,3
13,小番茄-聖女,72,48.0,28.1,鳳山區,830,36.0,36.0,4560.0,2012,2,11,5
14,小番茄-聖女,72,48.4,18.0,鳳山區,830,28.9,28.9,11010.0,2012,2,12,6
15,小番茄-聖女,72,70.9,18.1,鳳山區,830,31.0,31.0,5440.0,2012,2,15,2
16,小番茄-聖女,72,48.4,30.0,鳳山區,830,37.6,37.6,4520.0,2012,2,16,3
17,小番茄-聖女,72,69.0,17.0,鳳山區,830,25.8,25.8,3410.0,2012,2,17,4
18,小番茄-聖女,72,60.2,30.1,鳳山區,830,40.9,40.9,6440.0,2012,2,22,2
19,小番茄-聖女,72,61.0,34.4,鳳山區,830,42.3,42.3,1210.0,2012,2,23,3
20,小番茄-聖女,72,88.6,30.2,鳳山區,830,40.7,40.7,2200.0,2012,2,26,6
21,小番茄-聖女,72,60.0,28.2,鳳山區,830,38.7,38.7,2120.0,2012,2,29,2
22,小番茄-聖女,72,90.4,41.0,鳳山區,830,52.4,52.4,1520.0,2012,3,1,3
