,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉,A1,24.0,10.0,鳳山區,830,16.0,16.0,36530.0,2012,1,1,6
1,香蕉,A1,24.0,10.0,鳳山區,830,15.1,15.1,26960.0,2012,1,3,1
2,香蕉,A1,22.0,9.0,鳳山區,830,13.5,13.5,37930.0,2012,1,4,2
3,香蕉,A1,24.0,14.0,鳳山區,830,18.1,18.1,22630.0,2012,1,5,3
4,香蕉,A1,24.0,12.0,鳳山區,830,17.1,17.1,31810.0,2012,1,6,4
5,香蕉,A1,24.1,14.0,鳳山區,830,18.5,18.5,20950.0,2012,1,7,5
6,香蕉,A1,23.1,12.0,鳳山區,830,16.7,16.7,18690.0,2012,1,8,6
7,香蕉,A1,24.0,12.0,鳳山區,830,17.5,17.5,26640.0,2012,1,10,1
8,香蕉,A1,22.0,10.0,鳳山區,830,13.7,13.7,13470.0,2012,1,11,2
9,香蕉,A1,24.1,10.0,鳳山區,830,16.9,16.9,26150.0,2012,1,12,3
10,香蕉,A1,23.1,10.0,鳳山區,830,13.8,13.8,11250.0,2012,1,13,4
11,香蕉,A1,24.1,10.0,鳳山區,830,14.1,14.1,13920.0,2012,1,14,5
12,香蕉,A1,25.0,11.0,鳳山區,830,15.9,15.9,18000.0,2012,1,15,6
13,香蕉,A1,25.0,15.0,鳳山區,830,18.8,18.8,16100.0,2012,1,17,1
14,香蕉,A1,26.1,15.0,鳳山區,830,18.7,18.7,26550.0,2012,1,18,2
15,香蕉,A1,24.0,16.0,鳳山區,830,19.7,19.7,13380.0,2012,1,19,3
16,香蕉,A1,26.1,14.0,鳳山區,830,17.3,17.3,29290.0,2012,1,20,4
17,香蕉,A1,26.1,14.0,鳳山區,830,18.1,18.0,30540.0,2012,1,21,5
18,香蕉,A1,24.0,14.0,鳳山區,830,17.3,17.3,18890.0,2012,1,22,6
19,香蕉,A1,24.1,10.0,鳳山區,830,14.8,14.8,38660.0,2012,1,28,5
20,香蕉,A1,24.0,10.0,鳳山區,830,14.9,14.9,30240.0,2012,1,29,6
21,香蕉,A1,25.0,12.0,鳳山區,830,17.0,17.0,20670.0,2012,1,31,1
22,香蕉,A1,25.0,12.0,鳳山區,830,17.8,17.8,28770.0,2012,2,1,2
23,香蕉,A1,24.1,10.0,鳳山區,830,14.4,14.4,28280.0,2012,2,2,3
24,香蕉,A1,23.1,10.0,鳳山區,830,14.6,14.6,27730.0,2012,2,3,4
25,香蕉,A1,23.0,10.0,鳳山區,830,14.4,14.4,8150.0,2012,2,4,5
26,香蕉,A1,24.0,10.0,鳳山區,830,14.6,14.6,18840.0,2012,2,5,6
27,香蕉,A1,25.0,10.0,鳳山區,830,14.6,14.6,18910.0,2012,2,9,3
28,香蕉,A1,24.1,12.0,鳳山區,830,16.9,16.9,10490.0,2012,2,10,4
29,香蕉,A1,25.0,12.0,鳳山區,830,15.7,15.7,31120.0,2012,2,11,5
30,香蕉,A1,25.0,10.0,鳳山區,830,16.0,16.0,26940.0,2012,2,12,6
31,香蕉,A1,25.0,15.0,鳳山區,830,18.2,18.2,26940.0,2012,2,14,1
32,香蕉,A1,25.0,13.0,鳳山區,830,17.8,17.8,9200.0,2012,2,15,2
33,香蕉,A1,25.0,10.0,鳳山區,830,15.4,15.4,18270.0,2012,2,16,3
34,香蕉,A1,25.0,12.0,鳳山區,830,16.4,16.4,21750.0,2012,2,17,4
35,香蕉,A1,24.0,13.0,鳳山區,830,16.9,16.9,24790.0,2012,2,18,5
36,香蕉,A1,25.0,10.0,鳳山區,830,15.6,15.6,35120.0,2012,2,19,6
37,香蕉,A1,25.1,11.0,鳳山區,830,16.0,16.0,33100.0,2012,2,21,1
38,香蕉,A1,24.0,14.0,鳳山區,830,16.2,16.2,6180.0,2012,2,22,2
39,香蕉,A1,25.0,12.0,鳳山區,830,16.8,16.8,12510.0,2012,2,23,3
40,香蕉,A1,25.0,11.0,鳳山區,830,16.6,16.6,22140.0,2012,2,24,4
41,香蕉,A1,24.1,13.0,鳳山區,830,16.6,16.6,12310.0,2012,2,25,5
42,香蕉,A1,24.0,11.0,鳳山區,830,15.5,15.5,28640.0,2012,2,26,6
43,香蕉,A1,24.1,13.0,鳳山區,830,18.1,18.1,23280.0,2012,2,28,1
44,香蕉,A1,24.1,15.0,鳳山區,830,18.2,18.2,16720.0,2012,2,29,2
45,香蕉,A1,25.0,15.0,鳳山區,830,19.1,19.1,27920.0,2012,3,1,3
46,香蕉,A1,25.0,16.0,鳳山區,830,18.8,18.8,14580.0,2012,3,2,4
47,香蕉,A1,25.0,15.0,鳳山區,830,19.0,19.0,15730.0,2012,3,3,5
48,香蕉,A1,30.1,12.0,鳳山區,830,18.6,18.6,21550.0,2012,3,4,6
49,香蕉,A1,28.1,13.0,鳳山區,830,18.3,18.3,23750.0,2012,3,6,1
50,香蕉,A1,30.1,15.0,鳳山區,830,20.5,20.5,18580.0,2012,3,7,2
51,香蕉,A1,30.0,16.0,鳳山區,830,22.0,22.0,15370.0,2012,3,8,3
52,香蕉,A1,29.2,13.0,鳳山區,830,20.0,20.0,21990.0,2012,3,10,5
53,香蕉,A1,30.0,15.0,鳳山區,830,20.8,20.8,17900.0,2012,3,11,6
54,香蕉,A1,32.0,18.0,鳳山區,830,23.0,23.0,15290.0,2012,3,13,1
55,香蕉,A1,30.0,17.0,鳳山區,830,20.9,20.9,25190.0,2012,3,14,2
56,香蕉,A1,32.4,13.0,鳳山區,830,20.7,20.7,13350.0,2012,3,15,3
57,香蕉,A1,32.1,15.0,鳳山區,830,21.1,21.1,6770.0,2012,3,16,4
58,香蕉,A1,32.0,13.0,鳳山區,830,21.7,21.7,22960.0,2012,3,17,5
59,香蕉,A1,32.0,13.0,鳳山區,830,21.3,21.3,26980.0,2012,3,18,6
60,香蕉,A1,31.1,15.0,鳳山區,830,22.1,22.1,10860.0,2012,3,20,1
61,香蕉,A1,32.0,14.0,鳳山區,830,21.6,21.6,26960.0,2012,3,21,2
62,香蕉,A1,31.2,16.0,鳳山區,830,21.2,21.2,17340.0,2012,3,22,3
63,香蕉,A1,35.0,25.0,鳳山區,830,29.3,29.3,6250.0,2012,3,23,4
64,香蕉,A1,33.1,17.0,鳳山區,830,23.6,23.6,22690.0,2012,3,24,5
65,香蕉,A1,30.0,18.1,鳳山區,830,23.6,23.6,11160.0,2012,3,25,6
66,香蕉,A1,31.4,16.0,鳳山區,830,23.0,23.0,11990.0,2012,3,27,1
67,香蕉,A1,32.1,18.0,鳳山區,830,23.6,23.6,12860.0,2012,3,28,2
68,香蕉,A1,33.1,19.0,鳳山區,830,24.4,24.4,12470.0,2012,3,29,3
69,香蕉,A1,32.0,12.0,鳳山區,830,19.7,19.7,14680.0,2012,3,30,4
70,香蕉,A1,35.1,20.0,鳳山區,830,25.6,25.6,10260.0,2012,3,31,5
71,香蕉,A1,32.0,15.0,鳳山區,830,21.4,21.4,13790.0,2012,4,1,6
72,香蕉,A1,36.2,20.1,鳳山區,830,28.2,28.2,5170.0,2012,4,3,1
73,香蕉,A1,33.1,16.0,鳳山區,830,22.9,22.9,13350.0,2012,4,6,4
74,香蕉,A1,32.1,13.0,鳳山區,830,20.4,20.4,22030.0,2012,4,7,5
75,香蕉,A1,32.1,14.0,鳳山區,830,21.1,21.1,13020.0,2012,4,8,6
76,香蕉,A1,28.1,18.1,鳳山區,830,22.3,22.3,11710.0,2012,4,10,1
77,香蕉,A1,32.1,16.0,鳳山區,830,22.6,22.6,14260.0,2012,4,11,2
78,香蕉,A1,28.0,16.0,鳳山區,830,20.4,20.4,8240.0,2012,4,12,3
79,香蕉,A1,28.0,17.0,鳳山區,830,20.8,20.8,13300.0,2012,4,13,4
80,香蕉,A1,26.1,16.0,鳳山區,830,19.5,19.5,17730.0,2012,4,14,5
81,香蕉,A1,26.1,15.0,鳳山區,830,20.3,20.3,20380.0,2012,4,15,6
82,香蕉,A1,24.0,16.0,鳳山區,830,20.0,20.0,13500.0,2012,4,17,1
83,香蕉,A1,26.1,13.0,鳳山區,830,19.2,19.2,17720.0,2012,4,18,2
84,香蕉,A1,25.0,17.0,鳳山區,830,20.2,20.2,16600.0,2012,4,19,3
85,香蕉,A1,28.2,17.0,鳳山區,830,20.4,20.4,21780.0,2012,4,20,4
86,香蕉,A1,28.1,15.0,鳳山區,830,19.7,19.7,19520.0,2012,4,21,5
87,香蕉,A1,29.2,17.0,鳳山區,830,20.3,20.3,12520.0,2012,4,22,6
88,香蕉,A1,26.1,15.0,鳳山區,830,19.7,19.7,13670.0,2012,4,24,1
89,香蕉,A1,26.1,14.1,鳳山區,830,19.1,19.1,6800.0,2012,4,25,2
90,香蕉,A1,26.0,12.0,鳳山區,830,17.3,17.3,24140.0,2012,4,26,3
91,香蕉,A1,25.0,13.0,鳳山區,830,18.6,18.6,17140.0,2012,4,27,4
92,香蕉,A1,26.1,18.0,鳳山區,830,20.7,20.7,6580.0,2012,4,28,5
93,香蕉,A1,25.0,15.0,鳳山區,830,18.8,18.8,20000.0,2012,4,29,6
94,香蕉,A1,26.1,14.0,鳳山區,830,19.7,19.7,23740.0,2012,5,1,1
95,香蕉,A1,25.0,19.0,鳳山區,830,22.3,22.3,6390.0,2012,5,2,2
96,香蕉,A1,25.0,13.0,鳳山區,830,17.8,17.8,29790.0,2012,5,3,3
97,香蕉,A1,25.0,16.0,鳳山區,830,19.1,19.1,23330.0,2012,5,4,4
98,香蕉,A1,25.0,16.0,鳳山區,830,19.3,19.3,16600.0,2012,5,5,5
99,香蕉,A1,25.0,12.0,鳳山區,830,17.2,17.2,15430.0,2012,5,6,6
100,香蕉,A1,28.2,15.0,鳳山區,830,18.6,18.6,23970.0,2012,5,8,1
101,香蕉,A1,26.1,15.0,鳳山區,830,19.2,19.2,17710.0,2012,5,9,2
102,香蕉,A1,26.0,14.0,鳳山區,830,18.2,18.2,26340.0,2012,5,10,3
103,香蕉,A1,26.1,20.0,鳳山區,830,21.7,21.7,6640.0,2012,5,11,4
104,香蕉,A1,24.0,13.1,鳳山區,830,17.6,17.6,14660.0,2012,5,12,5
105,香蕉,A1,26.0,15.0,鳳山區,830,18.8,18.8,17460.0,2012,5,13,6
106,香蕉,A1,25.1,13.0,鳳山區,830,18.1,18.1,22900.0,2012,5,15,1
107,香蕉,A1,26.0,15.0,鳳山區,830,19.1,19.1,7550.0,2012,5,16,2
108,香蕉,A1,28.0,15.0,鳳山區,830,18.8,18.8,26290.0,2012,5,17,3
109,香蕉,A1,25.0,18.1,鳳山區,830,21.0,21.0,7970.0,2012,5,18,4
