,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-馬來亞種,M3,30.1,16.0,鳳山區,830,20.8,20.8,6360.0,2012,4,18,2
1,楊桃-馬來亞種,M3,25.1,15.0,鳳山區,830,18.7,18.7,6970.0,2012,9,8,5
2,楊桃-馬來亞種,M3,29.1,23.1,鳳山區,830,24.8,24.8,4300.0,2012,12,19,2
3,楊桃-馬來亞種,M3,20.0,14.0,鳳山區,830,15.7,15.7,7260.0,2013,1,4,4
4,楊桃-馬來亞種,M3,20.0,15.1,鳳山區,830,17.4,17.4,4610.0,2016,11,6,6
5,楊桃-馬來亞種,M3,23.0,13.1,鳳山區,830,16.9,16.9,5150.0,2016,11,12,5
6,楊桃-馬來亞種,M3,25.1,20.0,鳳山區,830,22.5,22.5,2450.0,2016,11,18,4
