,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-凱特,R4,42.0,26.1,鳳山區,830,31.5,31.5,4890.0,2012,7,3,1
1,芒果-凱特,R4,42.2,24.0,鳳山區,830,30.4,30.4,3090.0,2012,7,6,4
2,芒果-凱特,R4,45.3,28.0,鳳山區,830,36.3,36.3,3610.0,2012,8,15,2
3,芒果-凱特,R4,45.5,28.4,鳳山區,830,36.3,36.3,3530.0,2012,8,16,3
4,芒果-凱特,R4,45.3,32.0,鳳山區,830,37.9,37.9,3350.0,2012,8,17,4
5,芒果-凱特,R4,47.1,30.1,鳳山區,830,36.7,36.7,3810.0,2012,8,18,5
6,芒果-凱特,R4,46.2,22.1,鳳山區,830,33.3,33.3,8900.0,2012,8,19,6
7,芒果-凱特,R4,45.5,32.1,鳳山區,830,37.9,37.9,3540.0,2012,8,21,1
8,芒果-凱特,R4,48.3,25.0,鳳山區,830,34.6,34.6,4740.0,2012,8,24,4
9,芒果-凱特,R4,50.0,36.6,鳳山區,830,41.9,41.9,3150.0,2012,9,5,2
10,芒果-凱特,R4,52.2,38.2,鳳山區,830,42.5,42.5,6440.0,2012,9,6,3
11,芒果-凱特,R4,52.2,38.1,鳳山區,830,44.9,44.9,2940.0,2012,9,8,5
12,芒果-凱特,R4,50.0,42.3,鳳山區,830,45.5,45.5,3250.0,2012,9,16,6
13,芒果-凱特,R4,50.0,40.2,鳳山區,830,43.1,43.1,3560.0,2012,9,18,1
14,芒果-凱特,R4,32.5,12.1,鳳山區,830,19.3,19.3,7840.0,2013,8,17,5
15,芒果-凱特,R4,36.2,22.1,鳳山區,830,29.2,29.2,4390.0,2013,8,24,5
16,芒果-凱特,R4,38.1,18.0,鳳山區,830,25.3,25.3,5340.0,2013,8,28,2
17,芒果-凱特,R4,40.0,24.3,鳳山區,830,29.5,29.5,5840.0,2013,8,31,5
18,芒果-凱特,R4,30.2,15.0,鳳山區,830,22.2,22.2,10990.0,2013,9,4,2
19,芒果-凱特,R4,36.1,19.0,鳳山區,830,25.8,25.8,10000.0,2013,9,6,4
20,芒果-凱特,R4,36.4,20.0,鳳山區,830,25.7,25.7,9510.0,2013,9,7,5
21,芒果-凱特,R4,40.0,17.0,鳳山區,830,24.9,24.9,9770.0,2013,9,12,3
22,芒果-凱特,R4,39.2,19.0,鳳山區,830,24.7,24.7,5510.0,2013,9,28,5
23,芒果-凱特,R4,38.0,20.0,鳳山區,830,26.8,26.8,5530.0,2013,10,2,2
24,芒果-凱特,R4,36.1,19.1,鳳山區,830,24.0,24.7,8350.0,2013,10,4,4
25,芒果-凱特,R4,37.2,24.1,鳳山區,830,29.3,29.3,3680.0,2013,10,5,5
