,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-十月眼,K2,67.0,46.5,鳳山區,830,57.7,57.7,1980.0,2012,8,22,2
1,龍眼-十月眼,K2,68.6,18.0,鳳山區,830,31.0,31.0,5040.0,2012,9,1,5
2,龍眼-十月眼,K2,38.1,19.0,鳳山區,830,25.0,25.0,4320.0,2014,7,31,3
3,龍眼-十月眼,K2,36.0,17.0,鳳山區,830,23.3,23.3,5490.0,2014,8,1,4
4,龍眼-十月眼,K2,28.2,11.0,鳳山區,830,16.7,16.7,8090.0,2014,8,3,6
5,龍眼-十月眼,K2,31.0,17.0,鳳山區,830,20.6,20.6,6200.0,2014,8,5,1
6,龍眼-十月眼,K2,34.2,16.0,鳳山區,830,22.1,22.1,5790.0,2014,8,6,2
7,龍眼-十月眼,K2,40.0,27.0,鳳山區,830,30.5,30.5,2170.0,2018,10,7,6
8,龍眼-十月眼,K2,66.7,24.1,鳳山區,830,29.9,29.9,2140.0,2018,10,9,1
