,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-雪梨,OW,115.5,24.4,鳳山區,830,43.0,43.0,2970.0,2012,1,19,3
1,梨-雪梨,OW,60.9,50.1,鳳山區,830,53.6,53.6,1820.0,2012,3,8,3
2,梨-雪梨,OW,48.0,30.2,鳳山區,830,35.5,35.5,4010.0,2012,7,11,2
3,梨-雪梨,OW,110.9,60.7,鳳山區,830,73.7,73.7,1200.0,2013,2,8,4
4,梨-雪梨,OW,128.0,29.2,鳳山區,830,46.0,46.0,5280.0,2014,1,22,2
5,梨-雪梨,OW,129.4,40.3,鳳山區,830,55.7,55.7,2280.0,2014,1,23,3
6,梨-雪梨,OW,129.4,46.2,鳳山區,830,93.8,93.8,1760.0,2014,1,26,6
7,梨-雪梨,OW,125.7,100.1,鳳山區,830,110.5,11.1,860.0,2014,1,27,0
8,梨-雪梨,OW,133.3,102.6,鳳山區,830,117.3,117.3,750.0,2014,1,28,1
9,梨-雪梨,OW,200.0,100.0,鳳山區,830,130.9,130.9,550.0,2014,1,29,2
10,梨-雪梨,OW,151.7,97.6,鳳山區,830,120.1,120.1,2390.0,2014,2,5,2
11,梨-雪梨,OW,151.7,100.0,鳳山區,830,119.2,119.2,1300.0,2014,2,6,3
12,梨-雪梨,OW,145.5,100.4,鳳山區,830,118.8,118.8,1290.0,2014,2,7,4
13,梨-雪梨,OW,102.6,80.0,鳳山區,830,88.0,88.0,1500.0,2014,2,18,1
14,梨-雪梨,OW,100.2,79.3,鳳山區,830,87.8,87.8,3150.0,2014,2,19,2
15,梨-雪梨,OW,50.0,36.3,鳳山區,830,40.9,40.9,3040.0,2014,2,25,1
16,梨-雪梨,OW,105.3,50.0,鳳山區,830,71.4,71.4,1850.0,2014,2,26,2
17,梨-雪梨,OW,121.2,49.5,鳳山區,830,72.8,72.8,5720.0,2014,2,27,3
18,梨-雪梨,OW,100.0,49.6,鳳山區,830,66.2,66.2,5850.0,2014,2,28,4
19,梨-雪梨,OW,114.0,49.5,鳳山區,830,67.3,67.3,2010.0,2014,3,1,5
20,梨-雪梨,OW,74.5,51.2,鳳山區,830,60.2,60.2,1330.0,2014,3,2,6
21,梨-雪梨,OW,75.0,49.1,鳳山區,830,60.0,60.0,2380.0,2014,3,4,1
22,梨-雪梨,OW,80.0,50.0,鳳山區,830,58.7,58.7,2180.0,2014,3,6,3
23,梨-雪梨,OW,65.3,60.0,鳳山區,830,61.7,61.7,2190.0,2014,3,7,4
24,梨-雪梨,OW,81.3,49.5,鳳山區,830,58.7,58.7,2300.0,2014,3,9,6
25,梨-雪梨,OW,80.2,51.1,鳳山區,830,64.4,64.4,2100.0,2014,3,13,3
26,梨-雪梨,OW,100.0,78.6,鳳山區,830,87.5,87.5,960.0,2014,3,25,1
27,梨-雪梨,OW,90.0,50.0,鳳山區,830,64.9,64.9,1850.0,2014,3,27,3
28,梨-雪梨,OW,83.3,50.0,鳳山區,830,66.0,66.0,2000.0,2014,3,29,5
29,梨-雪梨,OW,97.1,55.2,鳳山區,830,70.0,70.0,1910.0,2014,3,30,6
30,梨-雪梨,OW,81.0,38.1,鳳山區,830,53.3,53.3,4080.0,2014,4,4,4
31,梨-雪梨,OW,82.8,41.0,鳳山區,830,58.7,58.7,2300.0,2014,4,8,1
32,梨-雪梨,OW,86.2,43.2,鳳山區,830,60.8,60.8,2220.0,2014,4,9,2
33,梨-雪梨,OW,80.0,39.1,鳳山區,830,53.9,53.9,1780.0,2014,4,15,1
34,梨-雪梨,OW,80.0,42.1,鳳山區,830,57.1,57.1,2310.0,2014,4,16,2
35,梨-雪梨,OW,80.0,42.3,鳳山區,830,55.2,55.2,2090.0,2014,4,18,4
36,梨-雪梨,OW,83.3,40.0,鳳山區,830,53.3,53.3,2400.0,2014,4,22,1
37,梨-雪梨,OW,80.0,40.0,鳳山區,830,52.6,52.6,2540.0,2014,4,23,2
38,梨-雪梨,OW,90.3,32.1,鳳山區,830,47.3,47.3,2030.0,2014,11,19,2
39,梨-雪梨,OW,88.9,32.0,鳳山區,830,42.5,42.5,2200.0,2014,11,20,3
40,梨-雪梨,OW,96.6,30.0,鳳山區,830,44.9,44.9,2140.0,2014,11,21,4
41,梨-雪梨,OW,93.3,26.1,鳳山區,830,41.0,41.0,2340.0,2014,11,22,5
42,梨-雪梨,OW,100.0,32.1,鳳山區,830,50.5,50.5,1900.0,2014,11,23,6
43,梨-雪梨,OW,90.3,28.0,鳳山區,830,45.2,45.2,5040.0,2014,11,25,1
44,梨-雪梨,OW,82.4,28.0,鳳山區,830,38.6,38.6,6840.0,2014,11,26,2
45,梨-雪梨,OW,100.0,34.2,鳳山區,830,50.5,50.5,2100.0,2014,11,29,5
46,梨-雪梨,OW,93.3,36.0,鳳山區,830,49.0,49.0,1960.0,2014,11,30,6
47,梨-雪梨,OW,93.3,41.4,鳳山區,830,52.8,52.8,3070.0,2014,12,2,1
48,梨-雪梨,OW,93.3,41.2,鳳山區,830,49.7,49.7,1610.0,2014,12,3,2
49,梨-雪梨,OW,93.3,33.0,鳳山區,830,46.4,46.4,7760.0,2014,12,4,3
50,梨-雪梨,OW,87.5,47.5,鳳山區,830,56.9,56.9,2320.0,2014,12,6,5
51,梨-雪梨,OW,77.8,37.3,鳳山區,830,45.8,45.8,1440.0,2014,12,7,6
52,梨-雪梨,OW,96.0,33.1,鳳山區,830,45.6,45.6,2050.0,2014,12,10,2
53,梨-雪梨,OW,90.3,37.3,鳳山區,830,47.6,47.6,3400.0,2014,12,12,4
54,梨-雪梨,OW,87.5,31.2,鳳山區,830,42.4,42.4,2500.0,2014,12,18,3
55,梨-雪梨,OW,82.4,30.0,鳳山區,830,42.1,42.1,2280.0,2014,12,19,4
56,梨-雪梨,OW,82.4,33.3,鳳山區,830,42.6,42.6,1550.0,2014,12,25,3
57,梨-雪梨,OW,82.4,36.4,鳳山區,830,44.9,44.9,1470.0,2014,12,26,4
58,梨-雪梨,OW,75.0,26.0,鳳山區,830,37.3,37.3,2250.0,2015,1,1,3
59,梨-雪梨,OW,66.7,36.0,鳳山區,830,43.4,43.4,1950.0,2015,1,2,4
60,梨-雪梨,OW,80.0,25.0,鳳山區,830,37.2,37.2,2260.0,2015,1,6,1
61,梨-雪梨,OW,66.7,30.2,鳳山區,830,41.6,41.6,2020.0,2015,1,10,5
62,梨-雪梨,OW,50.0,23.0,鳳山區,830,33.5,33.5,3580.0,2015,1,11,6
63,梨-雪梨,OW,59.6,36.0,鳳山區,830,43.0,43.0,2230.0,2015,1,13,1
64,梨-雪梨,OW,57.1,32.2,鳳山區,830,38.9,38.9,1850.0,2015,1,14,2
65,梨-雪梨,OW,60.0,31.1,鳳山區,830,38.5,38.5,2180.0,2015,1,15,3
66,梨-雪梨,OW,57.1,22.0,鳳山區,830,27.9,27.9,2580.0,2015,1,18,6
67,梨-雪梨,OW,49.1,31.0,鳳山區,830,38.2,38.2,2510.0,2015,1,20,1
68,梨-雪梨,OW,50.0,38.4,鳳山區,830,42.9,42.9,1680.0,2015,1,24,5
69,梨-雪梨,OW,95.2,43.1,鳳山區,830,55.4,55.4,1300.0,2015,2,13,4
70,梨-雪梨,OW,141.2,58.2,鳳山區,830,84.0,84.0,1000.0,2015,2,14,5
71,梨-雪梨,OW,75.5,36.1,鳳山區,830,45.1,45.1,5800.0,2015,2,15,6
72,梨-雪梨,OW,116.1,42.3,鳳山區,830,60.8,60.8,3160.0,2015,2,16,0
73,梨-雪梨,OW,120.0,66.7,鳳山區,830,86.3,86.3,2860.0,2015,2,17,1
74,梨-雪梨,OW,105.9,20.0,鳳山區,830,37.7,37.7,3180.0,2015,2,18,2
75,梨-雪梨,OW,76.2,34.2,鳳山區,830,47.8,47.8,2260.0,2015,2,26,3
