,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-白肉,811,50.3,25.1,鳳山區,830,35.1,35.1,3510.0,2012,1,4,2
1,火龍果-白肉,811,60.4,25.1,鳳山區,830,38.7,38.7,2380.0,2012,6,20,2
2,火龍果-白肉,811,50.4,30.0,鳳山區,830,36.3,36.3,3210.0,2012,6,22,4
3,火龍果-白肉,811,57.1,30.1,鳳山區,830,40.5,40.5,4050.0,2012,6,23,5
4,火龍果-白肉,811,62.5,38.0,鳳山區,830,44.7,44.7,3040.0,2012,6,26,1
5,火龍果-白肉,811,60.6,40.0,鳳山區,830,47.0,47.0,2810.0,2012,6,27,2
6,火龍果-白肉,811,43.1,36.2,鳳山區,830,39.5,39.5,3440.0,2012,6,28,3
7,火龍果-白肉,811,43.0,35.0,鳳山區,830,38.3,38.3,3340.0,2012,6,29,4
8,火龍果-白肉,811,52.9,42.3,鳳山區,830,46.5,46.5,2860.0,2012,6,30,5
9,火龍果-白肉,811,50.1,42.3,鳳山區,830,45.7,45.7,2780.0,2012,7,1,6
10,火龍果-白肉,811,76.1,30.1,鳳山區,830,45.1,45.1,2940.0,2012,7,7,5
11,火龍果-白肉,811,89.0,29.0,鳳山區,830,45.2,45.2,2760.0,2012,7,8,6
12,火龍果-白肉,811,58.1,15.0,鳳山區,830,27.4,27.4,10220.0,2012,7,10,1
13,火龍果-白肉,811,57.1,20.0,鳳山區,830,31.6,31.6,4560.0,2012,7,11,2
14,火龍果-白肉,811,47.3,18.0,鳳山區,830,25.3,25.3,5010.0,2012,7,12,3
15,火龍果-白肉,811,52.0,20.0,鳳山區,830,30.4,30.4,4890.0,2012,7,13,4
16,火龍果-白肉,811,52.3,20.0,鳳山區,830,29.4,29.4,5060.0,2012,7,14,5
17,火龍果-白肉,811,57.1,20.0,鳳山區,830,30.4,30.4,4470.0,2012,7,15,6
18,火龍果-白肉,811,64.7,20.0,鳳山區,830,34.9,34.9,8320.0,2012,7,17,1
19,火龍果-白肉,811,82.4,30.3,鳳山區,830,44.6,44.6,2920.0,2012,7,18,2
20,火龍果-白肉,811,81.1,33.3,鳳山區,830,46.9,46.9,5630.0,2012,7,19,3
21,火龍果-白肉,811,58.0,23.0,鳳山區,830,35.8,35.8,4680.0,2012,7,28,5
22,火龍果-白肉,811,58.4,24.0,鳳山區,830,35.1,35.1,3940.0,2012,7,29,6
23,火龍果-白肉,811,67.3,28.1,鳳山區,830,40.0,40.0,6360.0,2012,8,1,2
24,火龍果-白肉,811,67.2,30.4,鳳山區,830,41.3,41.3,3250.0,2012,8,2,3
25,火龍果-白肉,811,54.5,24.1,鳳山區,830,33.4,33.4,4480.0,2012,8,3,4
26,火龍果-白肉,811,52.3,25.0,鳳山區,830,33.4,33.4,4550.0,2012,8,4,5
