,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-早桃,Y4,30.1,20.0,鳳山區,830,22.8,22.8,4870.0,2012,3,8,3
1,桃子-早桃,Y4,38.9,22.1,鳳山區,830,27.3,27.3,2180.0,2012,3,22,3
2,桃子-早桃,Y4,25.3,20.0,鳳山區,830,22.0,22.0,5010.0,2012,4,6,4
3,桃子-早桃,Y4,32.2,13.0,鳳山區,830,18.2,18.2,5610.0,2012,5,9,2
4,桃子-早桃,Y4,27.1,13.0,鳳山區,830,17.6,17.6,6330.0,2013,5,3,4
5,桃子-早桃,Y4,32.2,17.0,鳳山區,830,21.6,21.6,4520.0,2013,5,7,1
6,桃子-早桃,Y4,27.0,14.0,鳳山區,830,17.7,17.7,6700.0,2013,5,12,6
7,桃子-早桃,Y4,23.2,14.0,鳳山區,830,17.3,17.3,4740.0,2013,5,18,5
8,桃子-早桃,Y4,42.9,14.1,鳳山區,830,22.0,22.0,6000.0,2015,4,28,1
9,桃子-早桃,Y4,42.9,14.1,鳳山區,830,22.0,22.0,6000.0,2015,4,29,2
10,桃子-早桃,Y4,38.3,20.0,鳳山區,830,26.4,26.4,5000.0,2015,4,30,3
11,桃子-早桃,Y4,38.3,16.0,鳳山區,830,23.0,23.0,5740.0,2015,5,1,4
12,桃子-早桃,Y4,36.0,16.0,鳳山區,830,22.0,22.0,6000.0,2015,5,2,5
13,桃子-早桃,Y4,35.3,15.0,鳳山區,830,21.3,21.3,6200.0,2015,5,3,6
14,桃子-早桃,Y4,39.2,23.0,鳳山區,830,27.9,27.9,4940.0,2015,5,5,1
15,桃子-早桃,Y4,37.5,22.0,鳳山區,830,27.0,27.0,4890.0,2015,5,6,2
16,桃子-早桃,Y4,38.3,16.0,鳳山區,830,23.0,23.0,2870.0,2015,5,7,3
17,桃子-早桃,Y4,35.3,15.0,鳳山區,830,21.2,21.2,3120.0,2015,5,8,4
18,桃子-早桃,Y4,35.3,18.1,鳳山區,830,23.9,23.9,2760.0,2015,5,9,5
19,桃子-早桃,Y4,32.1,15.0,鳳山區,830,20.1,20.1,3290.0,2015,5,12,1
20,桃子-早桃,Y4,37.5,18.1,鳳山區,830,23.9,23.9,2760.0,2015,5,13,2
21,桃子-早桃,Y4,70.8,40.0,鳳山區,830,55.5,55.5,490.0,2017,4,19,2
22,桃子-早桃,Y4,66.7,45.1,鳳山區,830,51.2,51.2,2580.0,2017,5,4,3
23,桃子-早桃,Y4,66.7,45.1,鳳山區,830,51.2,51.2,1290.0,2017,5,5,4
24,桃子-早桃,Y4,66.7,45.1,鳳山區,830,51.2,51.2,1290.0,2017,5,6,5
25,桃子-早桃,Y4,70.6,50.0,鳳山區,830,56.4,56.4,1170.0,2017,5,7,6
26,桃子-早桃,Y4,81.3,40.0,鳳山區,830,52.3,52.3,2880.0,2017,5,9,1
27,桃子-早桃,Y4,80.0,59.3,鳳山區,830,66.3,66.3,700.0,2017,5,11,3
28,桃子-早桃,Y4,76.5,45.2,鳳山區,830,58.2,58.2,1410.0,2017,5,13,5
29,桃子-早桃,Y4,60.0,40.0,鳳山區,830,45.8,45.8,1440.0,2017,5,14,6
30,桃子-早桃,Y4,82.4,56.2,鳳山區,830,66.0,66.0,770.0,2017,5,17,2
31,桃子-早桃,Y4,75.0,55.2,鳳山區,830,61.7,61.7,1070.0,2017,5,18,3
32,桃子-早桃,Y4,60.0,40.0,鳳山區,830,45.8,45.8,1440.0,2017,5,19,4
33,桃子-早桃,Y4,66.7,55.2,鳳山區,830,58.9,58.9,1120.0,2017,5,20,5
34,桃子-早桃,Y4,70.6,50.0,鳳山區,830,56.4,56.4,1170.0,2017,5,21,6
35,桃子-早桃,Y4,70.6,50.0,鳳山區,830,56.2,56.2,2350.0,2017,5,23,1
36,桃子-早桃,Y4,70.6,40.0,鳳山區,830,46.8,46.8,2820.0,2017,5,24,2
37,桃子-早桃,Y4,70.6,40.0,鳳山區,830,46.8,46.8,2820.0,2017,5,25,3
38,桃子-早桃,Y4,60.0,40.0,鳳山區,830,45.8,45.8,1440.0,2017,5,26,4
39,桃子-早桃,Y4,60.0,40.0,鳳山區,830,45.8,45.8,1440.0,2017,5,30,1
40,桃子-早桃,Y4,35.3,25.0,鳳山區,830,28.2,28.2,4610.0,2018,5,16,2
