,Origin,Predict
0,4159.0,2395.155
1,0.0,1950.3004
2,1609.0,3697.7375
3,6817.0,7661.206
4,7913.0,10540.913
5,1504.0,1993.2577
6,5746.0,6217.7026
7,1500.0,1070.5344
8,3334.0,1244.6995
9,6633.0,5260.9404
10,0.0,544.7507
11,2720.0,608.9618
12,1866.0,1178.5405
13,0.0,557.5275
14,3572.0,4262.1265
15,3655.0,3124.2395
16,4720.0,3181.362
17,2570.0,1594.6031
18,5209.0,3636.7568
19,2900.0,6049.4404
20,951.0,215.53036
21,1129.0,2080.1602
22,2676.0,4876.1245
23,900.0,1343.184
24,6472.0,4154.2817
25,7789.0,2747.6282
26,6330.0,913.6532
27,0.0,571.7748
28,2520.0,2774.6335
29,3465.0,4345.0664
30,2304.0,1494.1882
31,505.0,999.61163
32,1475.0,5760.459
33,1359.0,1524.7684
34,2070.0,3309.0127
35,1060.0,2206.8518
36,2340.0,3975.0208
37,5190.0,4880.552
38,2147.0,5018.3115
39,5468.0,4655.5225
40,9955.0,1620.6522
41,0.0,2276.9805
42,3916.0,655.54517
43,1274.0,1401.2484
44,0.0,6245.7485
45,5169.0,1816.8287
46,1870.0,487.65186
47,2532.0,1580.7242
48,0.0,66.18499
49,4539.0,1922.5837
50,2612.0,2988.3384
51,0.0,538.8825
52,5099.0,5583.427
53,4020.0,1823.8342
54,2363.0,3732.679
55,0.0,5265.3447
56,1020.0,447.40912
57,5540.0,4926.3594
58,7450.0,4608.992
59,1830.0,3105.1267
60,240.0,870.39056
61,7325.0,3570.0015
62,1224.0,2069.828
63,3675.0,2781.1067
64,4722.0,4386.415
65,1670.0,2562.915
66,4036.0,4562.873
67,10168.0,6692.0713
68,4014.0,2601.4895
69,1946.0,513.1786
70,940.0,4497.998
71,0.0,1406.1194
72,0.0,1020.1191
73,0.0,861.6987
74,2140.0,1267.1045
75,0.0,388.63004
76,60.0,109.00047
77,7115.0,4716.9106
78,1684.0,4276.3145
79,2509.0,2336.6885
80,0.0,4887.493
81,1144.0,1277.8549
82,3685.0,5856.7583
83,2550.0,6784.1255
84,300.0,933.37274
85,732.0,2457.5017
86,5011.0,3638.0938
87,4801.0,5777.5317
88,1473.0,47.522366
89,2360.0,5136.0186
90,2808.0,3821.0894
91,0.0,3278.5996
92,5725.0,3589.779
93,7840.0,4495.0034
94,1785.0,2968.4202
95,2155.0,4348.555
96,2658.0,5990.0254
97,1546.0,9253.434
98,6980.0,10495.784
99,1040.0,3331.7898
100,9796.0,5765.956
101,5810.0,8122.4
102,0.0,164.27634
103,2107.0,1795.1495
104,4006.0,2900.2432
105,3800.0,4696.4854
106,8160.0,1804.1671
107,3663.0,792.8155
108,6197.0,5645.308
109,6021.0,7504.404
110,0.0,104.84994
111,0.0,57.38234
112,2234.0,3336.229
113,0.0,568.16864
114,0.0,383.59387
115,266.0,1926.9027
116,6845.0,5023.436
117,1580.0,3005.2769
118,4778.0,5314.4355
119,1674.0,4032.9565
120,220.0,699.7315
121,2220.0,759.1799
122,2236.0,4012.0276
123,0.0,1254.6794
124,0.0,4490.688
125,4040.0,4034.9937
126,460.0,1934.581
127,2240.0,1355.6758
128,0.0,413.20474
129,4160.0,4740.458
130,1181.0,583.68164
131,0.0,558.26184
132,6087.0,4050.9463
133,805.0,3199.0454
134,7040.0,8368.074
135,2667.0,1879.3274
136,0.0,312.52908
137,0.0,52.581413
138,5520.0,5257.051
139,800.0,4422.674
140,3906.0,4327.5273
141,2400.0,31.300106
142,0.0,2240.2559
143,7498.0,7829.495
144,3133.0,2929.192
145,7748.0,3005.1953
146,1829.0,2061.327
147,3374.0,1843.475
148,1492.0,3524.2126
149,7985.0,2288.7942
150,6145.0,4679.745
151,2388.0,97.932144
152,901.0,2765.3013
153,5650.0,11504.127
154,0.0,154.7722
155,5057.0,4009.8052
156,2926.0,3205.8152
157,0.0,252.09009
158,0.0,386.42923
159,7762.0,7007.9844
160,0.0,1114.3221
161,4299.0,2503.1553
162,3580.0,4140.6826
163,1654.0,2991.8718
164,3338.0,6393.8887
165,3035.0,2713.8745
166,3880.0,3087.2158
167,0.0,16.772608
168,580.0,2558.5225
169,761.0,1254.831
170,0.0,320.5497
171,8402.0,4487.823
172,0.0,218.2174
173,2220.0,4784.789
174,2505.0,2656.8
175,3474.0,93.31597
176,2980.0,2375.981
177,428.0,1569.747
178,6141.0,1703.4493
179,3033.0,1198.61
180,2660.0,4695.3755
181,8071.0,3075.2312
182,3800.0,4754.9785
183,360.0,1395.5797
184,2020.0,3147.4521
185,6300.0,6284.178
186,0.0,340.40546
187,0.0,871.48566
188,3640.0,4671.582
189,4347.0,4955.8643
190,5646.0,2228.8672
191,240.0,561.54895
192,8705.0,3529.855
193,8303.0,3917.1138
194,2187.0,1921.1053
195,1500.0,1061.5887
196,4840.0,6196.3354
197,1716.0,3236.3152
198,8935.0,1083.8032
199,2720.0,3285.1475
200,5924.0,4233.2075
201,2224.0,388.61984
202,4649.0,2307.8772
203,5760.0,4801.089
204,7574.0,1425.2343
205,4000.0,5645.221
206,430.0,999.73224
207,2405.0,171.40901
208,4757.0,6021.9863
209,5387.0,4719.3145
210,1757.0,3049.7788
211,4888.0,8573.503
212,6651.0,7177.526
213,7345.0,3317.244
214,0.0,233.24667
215,4022.0,4950.2373
216,0.0,1041.3707
217,2685.0,789.95325
218,957.0,1535.1412
219,7568.0,3826.7715
220,3920.0,1575.1208
221,0.0,295.317
222,2310.0,1860.0126
223,2978.0,4858.417
224,0.0,515.77295
225,6075.0,7934.6807
226,3799.0,1147.6377
227,4180.0,1716.5264
228,2565.0,4249.3804
229,8736.0,6821.6187
230,0.0,442.4258
231,5120.0,6204.262
232,2431.0,2548.0503
233,0.0,36.89744
234,3352.0,1136.6313
235,4648.0,6046.7085
236,2220.0,5224.9023
237,0.0,144.1565
238,5897.0,2840.493
239,2823.0,4898.9966
240,2927.0,3469.012
241,1160.0,3148.398
242,2460.0,1550.8798
243,2004.0,283.2028
244,3550.0,2122.4353
245,2766.0,3165.1497
246,3476.0,7892.164
247,971.0,715.7891
248,6456.0,7831.461
249,0.0,2335.012
250,0.0,486.70285
251,4490.0,4275.1685
252,5685.0,2978.0254
253,6318.0,9172.117
254,3180.0,3295.0566
255,0.0,3725.5864
256,0.0,129.63754
257,3999.0,5883.5127
258,1658.0,1938.4882
259,4730.0,5730.5283
260,0.0,161.21706
261,3438.0,3132.4626
262,2640.0,2152.4463
263,2900.0,3409.1777
264,2454.0,4030.6316
265,400.0,3873.589
266,0.0,14.953017
