,Origin,Predict
0,104.8,111.76665
1,106.1,105.207825
2,112.7,87.206184
3,0.0,3.9982514
4,99.1,100.26519
5,96.1,93.78691
6,99.2,89.4944
7,99.7,92.10909
8,95.1,106.7389
9,97.8,109.76393
10,0.0,0.2882036
11,91.9,86.639244
12,97.4,93.3541
13,102.5,104.01773
14,104.2,111.48084
15,108.0,116.84061
16,113.3,104.02704
17,0.0,2.6389792
18,108.1,104.595665
19,92.4,100.51928
20,85.9,96.38828
21,95.6,97.23332
22,91.6,94.80387
23,86.4,97.14122
24,0.0,4.5239086
25,92.8,90.238594
26,86.0,95.28115
27,101.6,106.83042
28,105.5,113.9053
29,98.1,100.60563
