,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,波羅蜜,G9,2012-01-03,16.0,15.0,台北二,104,15.3,15.2,28.0,2012,1,3,1
1,波羅蜜,G9,2012-01-07,10.0,10.0,台北二,104,10.0,10.0,17.0,2012,1,7,5
2,波羅蜜,G9,2012-02-11,15.0,15.0,台北二,104,15.0,15.0,76.0,2012,2,11,5
3,波羅蜜,G9,2012-03-07,20.0,20.0,台北二,104,20.0,20.0,20.0,2012,3,7,2
4,波羅蜜,G9,2012-03-10,25.0,25.0,台北二,104,25.0,25.0,13.0,2012,3,10,5
5,波羅蜜,G9,2012-03-11,20.0,20.0,台北二,104,20.0,20.0,16.0,2012,3,11,6
6,波羅蜜,G9,2012-03-13,25.0,25.0,台北二,104,25.0,25.0,37.0,2012,3,13,1
7,波羅蜜,G9,2012-03-14,18.0,18.0,台北二,104,18.0,18.0,13.0,2012,3,14,2
8,波羅蜜,G9,2012-03-15,266.7,17.0,台北二,104,136.7,133.3,53.0,2012,3,15,3
9,波羅蜜,G9,2012-03-16,27.0,27.0,台北二,104,27.0,27.0,42.0,2012,3,16,4
10,波羅蜜,G9,2012-03-17,25.0,12.3,台北二,104,19.1,19.3,61.0,2012,3,17,5
11,波羅蜜,G9,2012-03-18,22.0,18.0,台北二,104,20.3,20.5,104.0,2012,3,18,6
12,波羅蜜,G9,2012-03-20,12.0,10.0,台北二,104,11.3,11.5,124.0,2012,3,20,1
13,波羅蜜,G9,2012-03-21,22.0,22.0,台北二,104,22.0,22.0,53.0,2012,3,21,2
14,波羅蜜,G9,2012-03-23,15.0,15.0,台北二,104,15.0,15.0,40.0,2012,3,23,4
15,波羅蜜,G9,2012-03-27,21.3,18.0,台北二,104,19.5,19.4,185.0,2012,3,27,1
16,波羅蜜,G9,2012-03-31,30.0,30.0,台北二,104,30.0,30.0,25.0,2012,3,31,5
17,波羅蜜,G9,2012-04-01,31.0,31.0,台北二,104,31.0,31.0,41.0,2012,4,1,6
18,波羅蜜,G9,2012-04-03,21.0,21.0,台北二,104,21.0,21.0,59.0,2012,4,3,1
19,波羅蜜,G9,2012-04-06,15.0,12.0,台北二,104,14.0,14.4,87.0,2012,4,6,4
20,波羅蜜,G9,2012-04-10,24.0,24.0,台北二,104,24.0,24.0,68.0,2012,4,10,1
21,波羅蜜,G9,2012-04-11,20.0,10.0,台北二,104,15.8,16.3,132.0,2012,4,11,2
22,波羅蜜,G9,2012-04-12,24.0,17.0,台北二,104,21.9,22.9,71.0,2012,4,12,3
23,波羅蜜,G9,2012-04-14,24.0,12.0,台北二,104,20.6,22.4,93.0,2012,4,14,5
24,波羅蜜,G9,2012-04-15,13.0,13.0,台北二,104,13.0,13.0,72.0,2012,4,15,6
