,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青花苔,FR1,2012-01-01,53.8,26.4,台北二,104,38.9,38.2,11215.0,2012,1,1,6
1,青花苔,FR1,2012-01-03,57.9,36.1,台北二,104,44.6,42.9,8712.0,2012,1,3,1
2,青花苔,FR1,2012-01-04,55.0,30.5,台北二,104,41.4,40.5,8891.0,2012,1,4,2
3,青花苔,FR1,2012-01-05,56.5,22.4,台北二,104,38.7,38.1,6394.0,2012,1,5,3
4,青花苔,FR1,2012-01-06,56.7,25.6,台北二,104,40.2,39.6,6178.0,2012,1,6,4
5,青花苔,FR1,2012-01-07,61.9,29.6,台北二,104,46.9,47.7,6113.0,2012,1,7,5
6,青花苔,FR1,2012-01-08,60.8,32.2,台北二,104,45.7,45.1,10082.0,2012,1,8,6
7,青花苔,FR1,2012-01-10,50.6,23.8,台北二,104,35.2,33.8,15792.0,2012,1,10,1
8,青花苔,FR1,2012-01-11,48.4,26.0,台北二,104,36.8,36.5,7294.0,2012,1,11,2
9,青花苔,FR1,2012-01-12,46.0,25.1,台北二,104,34.2,33.4,9819.0,2012,1,12,3
10,青花苔,FR1,2012-01-13,47.3,18.6,台北二,104,30.8,29.4,11148.0,2012,1,13,4
11,青花苔,FR1,2012-01-14,39.8,15.6,台北二,104,25.3,23.8,15575.0,2012,1,14,5
12,青花苔,FR1,2012-01-15,42.6,16.8,台北二,104,27.5,26.0,13110.0,2012,1,15,6
13,青花苔,FR1,2012-01-17,38.0,17.2,台北二,104,25.3,23.8,18085.0,2012,1,17,1
14,青花苔,FR1,2012-01-18,34.4,14.4,台北二,104,23.2,22.4,15341.0,2012,1,18,2
15,青花苔,FR1,2012-01-19,38.2,16.1,台北二,104,26.5,26.0,14218.0,2012,1,19,3
16,青花苔,FR1,2012-01-20,41.6,16.3,台北二,104,29.8,30.3,16701.0,2012,1,20,4
17,青花苔,FR1,2012-01-21,45.4,18.0,台北二,104,31.2,30.9,25835.0,2012,1,21,5
18,青花苔,FR1,2012-01-22,39.6,11.9,台北二,104,22.7,20.7,15343.0,2012,1,22,6
19,青花苔,FR1,2012-01-28,26.3,7.5,台北二,104,14.7,13.1,25057.0,2012,1,28,5
20,青花苔,FR1,2012-01-29,30.3,12.1,台北二,104,19.4,18.2,12292.0,2012,1,29,6
21,青花苔,FR1,2012-01-30,31.6,12.2,台北二,104,19.6,18.0,14902.0,2012,1,30,0
22,青花苔,FR1,2012-02-01,26.1,10.3,台北二,104,16.0,14.5,20220.0,2012,2,1,2
23,青花苔,FR1,2012-02-02,26.1,9.8,台北二,104,16.1,14.8,13823.0,2012,2,2,3
24,青花苔,FR1,2012-02-03,26.6,10.3,台北二,104,16.2,14.8,13807.0,2012,2,3,4
25,青花苔,FR1,2012-02-04,26.0,10.0,台北二,104,16.1,14.9,14632.0,2012,2,4,5
26,青花苔,FR1,2012-02-05,26.2,10.7,台北二,104,17.4,16.8,16371.0,2012,2,5,6
27,青花苔,FR1,2012-02-06,27.4,12.3,台北二,104,18.5,17.6,22488.0,2012,2,6,0
28,青花苔,FR1,2012-02-09,20.4,8.3,台北二,104,13.0,12.1,31638.0,2012,2,9,3
29,青花苔,FR1,2012-02-10,23.2,10.6,台北二,104,15.6,14.8,14958.0,2012,2,10,4
30,青花苔,FR1,2012-02-11,28.2,11.3,台北二,104,19.1,18.6,13720.0,2012,2,11,5
