,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,豌豆-白花,FL1,2012-01-01,80.0,60.0,台北二,104,70.2,70.3,47.0,2012,1,1,6
1,豌豆-白花,FL1,2012-01-03,106.4,41.5,台北二,104,69.6,66.7,194.0,2012,1,3,1
2,豌豆-白花,FL1,2012-01-04,80.0,72.0,台北二,104,77.3,78.2,45.0,2012,1,4,2
3,豌豆-白花,FL1,2012-01-05,95.4,45.0,台北二,104,70.8,71.2,83.0,2012,1,5,3
4,豌豆-白花,FL1,2012-01-06,45.0,20.0,台北二,104,36.6,39.3,39.0,2012,1,6,4
5,豌豆-白花,FL1,2012-01-07,115.0,26.8,台北二,104,83.6,92.1,47.0,2012,1,7,5
6,豌豆-白花,FL1,2012-01-08,42.0,40.1,台北二,104,41.6,42.0,37.0,2012,1,8,6
7,豌豆-白花,FL1,2012-01-10,119.7,50.0,台北二,104,94.1,100.3,149.0,2012,1,10,1
8,豌豆-白花,FL1,2012-01-12,100.0,58.0,台北二,104,84.4,88.0,125.0,2012,1,12,3
9,豌豆-白花,FL1,2012-01-13,95.0,66.0,台北二,104,84.9,87.8,43.0,2012,1,13,4
10,豌豆-白花,FL1,2012-01-14,103.6,45.5,台北二,104,66.6,61.3,132.0,2012,1,14,5
11,豌豆-白花,FL1,2012-01-15,134.4,65.6,台北二,104,107.6,112.7,161.0,2012,1,15,6
12,豌豆-白花,FL1,2012-01-17,163.4,53.6,台北二,104,100.8,95.7,109.0,2012,1,17,1
13,豌豆-白花,FL1,2012-01-18,137.7,30.0,台北二,104,90.4,94.9,183.0,2012,1,18,2
14,豌豆-白花,FL1,2012-01-19,168.7,62.5,台北二,104,118.4,120.3,94.0,2012,1,19,3
15,豌豆-白花,FL1,2012-01-21,173.3,60.4,台北二,104,111.6,108.1,228.0,2012,1,21,5
16,豌豆-白花,FL1,2012-01-22,170.0,15.0,台北二,104,70.4,55.6,28.0,2012,1,22,6
17,豌豆-白花,FL1,2012-01-28,40.0,28.5,台北二,104,36.7,38.3,148.0,2012,1,28,5
18,豌豆-白花,FL1,2012-01-29,70.0,22.4,台北二,104,52.7,57.1,236.0,2012,1,29,6
19,豌豆-白花,FL1,2012-02-01,77.7,53.5,台北二,104,66.2,66.5,117.0,2012,2,1,2
20,豌豆-白花,FL1,2012-02-02,45.3,30.0,台北二,104,35.9,34.8,133.0,2012,2,2,3
21,豌豆-白花,FL1,2012-02-03,60.0,31.6,台北二,104,44.6,43.8,143.0,2012,2,3,4
22,豌豆-白花,FL1,2012-02-04,58.4,55.0,台北二,104,55.7,55.0,52.0,2012,2,4,5
23,豌豆-白花,FL1,2012-02-05,72.3,32.0,台北二,104,50.5,49.5,187.0,2012,2,5,6
24,豌豆-白花,FL1,2012-02-06,45.0,15.0,台北二,104,32.8,34.6,162.0,2012,2,6,0
25,豌豆-白花,FL1,2012-02-09,55.0,29.8,台北二,104,43.5,44.1,290.0,2012,2,9,3
26,豌豆-白花,FL1,2012-02-10,50.0,13.1,台北二,104,27.2,24.4,198.0,2012,2,10,4
27,豌豆-白花,FL1,2012-02-11,51.8,48.0,台北二,104,48.8,48.0,37.0,2012,2,11,5
28,豌豆-白花,FL1,2012-02-12,65.0,40.0,台北二,104,45.9,41.5,59.0,2012,2,12,6
29,豌豆-白花,FL1,2012-02-14,70.0,40.0,台北二,104,47.7,42.8,126.0,2012,2,14,1
30,豌豆-白花,FL1,2012-02-15,60.0,22.8,台北二,104,50.3,56.3,89.0,2012,2,15,2
31,豌豆-白花,FL1,2012-02-16,36.6,30.0,台北二,104,32.1,31.2,107.0,2012,2,16,3
32,豌豆-白花,FL1,2012-02-17,41.1,26.7,台北二,104,35.3,36.1,184.0,2012,2,17,4
33,豌豆-白花,FL1,2012-02-18,40.0,27.4,台北二,104,34.3,34.7,163.0,2012,2,18,5
34,豌豆-白花,FL1,2012-02-19,40.6,10.0,台北二,104,26.8,27.8,86.0,2012,2,19,6
35,豌豆-白花,FL1,2012-02-21,58.0,33.9,台北二,104,48.6,50.3,130.0,2012,2,21,1
36,豌豆-白花,FL1,2012-02-22,44.6,20.0,台北二,104,29.2,27.2,109.0,2012,2,22,2
37,豌豆-白花,FL1,2012-02-23,58.0,25.0,台北二,104,41.3,41.2,101.0,2012,2,23,3
38,豌豆-白花,FL1,2012-02-24,35.0,20.0,台北二,104,29.1,30.2,126.0,2012,2,24,4
39,豌豆-白花,FL1,2012-02-25,34.7,16.1,台北二,104,27.8,29.4,127.0,2012,2,25,5
40,豌豆-白花,FL1,2012-02-26,25.0,9.8,台北二,104,19.3,20.6,192.0,2012,2,26,6
41,豌豆-白花,FL1,2012-02-28,35.0,14.9,台北二,104,27.8,29.7,163.0,2012,2,28,1
42,豌豆-白花,FL1,2012-02-29,30.0,15.0,台北二,104,23.7,24.5,58.0,2012,2,29,2
43,豌豆-白花,FL1,2012-03-01,27.0,27.0,台北二,104,27.0,27.0,15.0,2012,3,1,3
44,豌豆-白花,FL1,2012-03-02,37.0,30.0,台北二,104,32.6,31.9,60.0,2012,3,2,4
45,豌豆-白花,FL1,2012-03-03,35.0,20.0,台北二,104,27.5,27.5,92.0,2012,3,3,5
46,豌豆-白花,FL1,2012-03-04,25.0,20.0,台北二,104,22.5,22.5,64.0,2012,3,4,6
47,豌豆-白花,FL1,2012-03-06,36.0,16.0,台北二,104,24.7,23.8,23.0,2012,3,6,1
48,豌豆-白花,FL1,2012-03-08,23.5,15.0,台北二,104,16.7,15.0,37.0,2012,3,8,3
49,豌豆-白花,FL1,2012-03-10,25.0,12.0,台北二,104,16.1,14.6,44.0,2012,3,10,5
50,豌豆-白花,FL1,2012-03-16,8.0,8.0,台北二,104,8.0,8.0,7.0,2012,3,16,4
51,豌豆-白花,FL1,2012-03-22,26.0,25.0,台北二,104,25.4,25.4,29.0,2012,3,22,3
52,豌豆-白花,FL1,2012-03-25,38.0,38.0,台北二,104,38.0,38.0,10.0,2012,3,25,6
53,豌豆-白花,FL1,2012-03-28,40.0,40.0,台北二,104,40.0,40.0,12.0,2012,3,28,2
54,豌豆-白花,FL1,2012-04-03,30.0,30.0,台北二,104,30.0,30.0,6.0,2012,4,3,1
55,豌豆-白花,FL1,2012-04-08,62.0,62.0,台北二,104,62.0,62.0,13.0,2012,4,8,6
56,豌豆-白花,FL1,2012-04-14,20.0,20.0,台北二,104,20.0,20.0,40.0,2012,4,14,5
57,豌豆-白花,FL1,2012-04-17,20.0,15.4,台北二,104,18.6,19.2,35.0,2012,4,17,1
58,豌豆-白花,FL1,2012-04-18,15.0,15.0,台北二,104,15.0,15.0,40.0,2012,4,18,2
59,豌豆-白花,FL1,2012-04-19,13.0,5.8,台北二,104,11.1,12.3,56.0,2012,4,19,3
60,豌豆-白花,FL1,2012-04-20,28.0,28.0,台北二,104,28.0,28.0,14.0,2012,4,20,4
61,豌豆-白花,FL1,2012-10-03,45.0,45.0,台北二,104,45.0,45.0,4.0,2012,10,3,2
62,豌豆-白花,FL1,2012-10-13,115.0,115.0,台北二,104,115.0,115.0,20.0,2012,10,13,5
63,豌豆-白花,FL1,2012-10-16,120.0,120.0,台北二,104,120.0,120.0,60.0,2012,10,16,1
64,豌豆-白花,FL1,2012-10-17,90.0,88.0,台北二,104,89.5,89.8,48.0,2012,10,17,2
65,豌豆-白花,FL1,2012-10-19,80.0,80.0,台北二,104,80.0,80.0,54.0,2012,10,19,4
66,豌豆-白花,FL1,2012-10-20,90.0,90.0,台北二,104,90.0,90.0,36.0,2012,10,20,5
67,豌豆-白花,FL1,2012-10-23,105.0,100.0,台北二,104,102.9,103.1,33.0,2012,10,23,1
68,豌豆-白花,FL1,2012-10-24,85.0,85.0,台北二,104,85.0,85.0,38.0,2012,10,24,2
69,豌豆-白花,FL1,2012-10-25,80.0,80.0,台北二,104,80.0,80.0,19.0,2012,10,25,3
70,豌豆-白花,FL1,2012-10-26,90.0,90.0,台北二,104,90.0,90.0,12.0,2012,10,26,4
71,豌豆-白花,FL1,2012-10-27,80.0,50.0,台北二,104,67.4,69.0,60.0,2012,10,27,5
72,豌豆-白花,FL1,2012-10-28,60.0,60.0,台北二,104,60.0,60.0,57.0,2012,10,28,6
73,豌豆-白花,FL1,2012-10-30,65.0,57.5,台北二,104,63.5,65.0,67.0,2012,10,30,1
74,豌豆-白花,FL1,2012-10-31,55.0,52.0,台北二,104,53.5,53.5,38.0,2012,10,31,2
75,豌豆-白花,FL1,2012-11-02,60.0,60.0,台北二,104,60.0,60.0,19.0,2012,11,2,4
76,豌豆-白花,FL1,2012-11-03,75.0,75.0,台北二,104,75.0,75.0,40.0,2012,11,3,5
77,豌豆-白花,FL1,2012-11-06,60.0,60.0,台北二,104,60.0,60.0,19.0,2012,11,6,1
78,豌豆-白花,FL1,2012-11-07,60.0,60.0,台北二,104,60.0,60.0,19.0,2012,11,7,2
79,豌豆-白花,FL1,2012-11-08,70.0,70.0,台北二,104,70.0,70.0,15.0,2012,11,8,3
80,豌豆-白花,FL1,2012-11-09,75.0,60.0,台北二,104,66.7,66.1,39.0,2012,11,9,4
81,豌豆-白花,FL1,2012-11-10,70.0,55.0,台北二,104,59.4,57.3,48.0,2012,11,10,5
82,豌豆-白花,FL1,2012-11-11,73.3,50.0,台北二,104,57.4,54.5,66.0,2012,11,11,6
83,豌豆-白花,FL1,2012-11-13,70.0,40.0,台北二,104,48.7,44.5,84.0,2012,11,13,1
84,豌豆-白花,FL1,2012-11-14,45.0,35.0,台北二,104,41.0,41.7,74.0,2012,11,14,2
85,豌豆-白花,FL1,2012-11-15,40.0,40.0,台北二,104,40.0,40.0,18.0,2012,11,15,3
86,豌豆-白花,FL1,2012-11-16,40.0,35.0,台北二,104,36.4,35.7,70.0,2012,11,16,4
87,豌豆-白花,FL1,2012-11-17,40.0,32.0,台北二,104,37.3,38.2,55.0,2012,11,17,5
88,豌豆-白花,FL1,2012-11-18,35.0,32.0,台北二,104,32.6,32.0,57.0,2012,11,18,6
89,豌豆-白花,FL1,2012-11-20,40.0,30.3,台北二,104,37.0,38.2,78.0,2012,11,20,1
