,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,金絲菇,ME1,2012-01-01,79.4,71.9,台北二,104,74.3,73.4,4335.0,2012,1,1,6
1,金絲菇,ME1,2012-01-03,78.8,73.0,台北二,104,75.1,74.6,4025.0,2012,1,3,1
2,金絲菇,ME1,2012-01-04,80.0,72.3,台北二,104,75.2,74.6,3080.0,2012,1,4,2
3,金絲菇,ME1,2012-01-05,80.0,72.2,台北二,104,75.1,74.4,3035.0,2012,1,5,3
4,金絲菇,ME1,2012-01-06,80.0,72.2,台北二,104,75.4,75.0,3295.0,2012,1,6,4
5,金絲菇,ME1,2012-01-07,80.0,72.2,台北二,104,75.9,75.7,3262.0,2012,1,7,5
6,金絲菇,ME1,2012-01-08,750.0,72.4,台北二,104,241.2,127.8,4065.0,2012,1,8,6
7,金絲菇,ME1,2012-01-10,80.1,73.0,台北二,104,74.5,73.1,3453.0,2012,1,10,1
8,金絲菇,ME1,2012-01-11,85.0,74.2,台北二,104,78.3,77.4,2942.0,2012,1,11,2
9,金絲菇,ME1,2012-01-12,83.0,75.5,台北二,104,79.5,79.6,2255.0,2012,1,12,3
10,金絲菇,ME1,2012-01-13,83.0,75.8,台北二,104,79.5,79.6,2510.0,2012,1,13,4
11,金絲菇,ME1,2012-01-14,82.7,78.0,台北二,104,79.8,79.4,2930.0,2012,1,14,5
12,金絲菇,ME1,2012-01-15,83.0,72.7,台北二,104,79.2,80.0,1950.0,2012,1,15,6
13,金絲菇,ME1,2012-01-17,85.0,75.0,台北二,104,80.7,81.1,1508.0,2012,1,17,1
14,金絲菇,ME1,2012-01-18,86.3,65.3,台北二,104,79.0,81.1,1960.0,2012,1,18,2
15,金絲菇,ME1,2012-01-19,85.0,72.0,台北二,104,79.3,79.8,1806.0,2012,1,19,3
16,金絲菇,ME1,2012-01-20,85.0,65.9,台北二,104,78.2,80.1,6945.0,2012,1,20,4
17,金絲菇,ME1,2012-01-21,82.8,62.1,台北二,104,75.7,77.8,10335.0,2012,1,21,5
18,金絲菇,ME1,2012-01-22,83.5,45.2,台北二,104,67.9,70.3,4425.0,2012,1,22,6
19,金絲菇,ME1,2012-01-28,84.0,65.5,台北二,104,77.9,80.0,1295.0,2012,1,28,5
20,金絲菇,ME1,2012-01-29,84.0,41.9,台北二,104,64.1,64.9,2720.0,2012,1,29,6
21,金絲菇,ME1,2012-01-30,81.9,49.6,台北二,104,64.6,63.9,3135.0,2012,1,30,0
22,金絲菇,ME1,2012-02-01,85.0,58.3,台北二,104,75.3,77.7,1465.0,2012,2,1,2
23,金絲菇,ME1,2012-02-02,85.0,64.5,台北二,104,79.8,83.1,970.0,2012,2,2,3
24,金絲菇,ME1,2012-02-03,85.3,57.1,台北二,104,76.7,80.4,1225.0,2012,2,3,4
25,金絲菇,ME1,2012-02-04,60.0,52.1,台北二,104,55.9,55.8,2435.0,2012,2,4,5
26,金絲菇,ME1,2012-02-05,58.7,47.5,台北二,104,53.5,53.7,3009.0,2012,2,5,6
27,金絲菇,ME1,2012-02-06,58.5,42.9,台北二,104,51.7,52.4,3480.0,2012,2,6,0
28,金絲菇,ME1,2012-02-09,57.7,43.1,台北二,104,51.9,53.0,4705.0,2012,2,9,3
29,金絲菇,ME1,2012-02-10,57.4,39.3,台北二,104,49.4,50.1,3375.0,2012,2,10,4
30,金絲菇,ME1,2012-02-11,58.3,39.5,台北二,104,49.0,49.0,2705.0,2012,2,11,5
31,金絲菇,ME1,2012-02-12,56.3,39.0,台北二,104,48.9,49.7,4450.0,2012,2,12,6
32,金絲菇,ME1,2012-02-14,58.9,40.9,台北二,104,49.6,49.4,3054.0,2012,2,14,1
33,金絲菇,ME1,2012-02-15,58.1,40.0,台北二,104,47.4,46.3,2895.0,2012,2,15,2
34,金絲菇,ME1,2012-02-16,59.4,33.7,台北二,104,47.8,48.7,1795.0,2012,2,16,3
35,金絲菇,ME1,2012-02-17,59.8,30.7,台北二,104,47.4,48.8,1995.0,2012,2,17,4
36,金絲菇,ME1,2012-02-18,60.0,30.6,台北二,104,45.8,46.1,2445.0,2012,2,18,5
37,金絲菇,ME1,2012-02-19,60.5,35.9,台北二,104,49.2,49.9,2920.0,2012,2,19,6
38,金絲菇,ME1,2012-02-21,60.0,39.6,台北二,104,49.4,49.2,1875.0,2012,2,21,1
