,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,絲瓜-絲瓜,FF1,2012-01-01,47.2,26.2,台北二,104,38.3,39.3,3823.0,2012,1,1,6
1,絲瓜-絲瓜,FF1,2012-01-03,44.3,25.9,台北二,104,35.6,35.9,4107.0,2012,1,3,1
2,絲瓜-絲瓜,FF1,2012-01-04,42.9,25.3,台北二,104,33.0,32.2,2170.0,2012,1,4,2
3,絲瓜-絲瓜,FF1,2012-01-05,40.4,24.3,台北二,104,31.3,30.6,2802.0,2012,1,5,3
4,絲瓜-絲瓜,FF1,2012-01-06,35.3,24.4,台北二,104,30.1,30.2,1618.0,2012,1,6,4
5,絲瓜-絲瓜,FF1,2012-01-07,43.3,22.2,台北二,104,31.3,30.3,2416.0,2012,1,7,5
6,絲瓜-絲瓜,FF1,2012-01-08,43.1,21.8,台北二,104,31.0,30.0,2662.0,2012,1,8,6
7,絲瓜-絲瓜,FF1,2012-01-10,39.9,22.8,台北二,104,30.7,30.2,4688.0,2012,1,10,1
8,絲瓜-絲瓜,FF1,2012-01-11,35.9,22.0,台北二,104,28.9,28.8,3079.0,2012,1,11,2
9,絲瓜-絲瓜,FF1,2012-01-12,30.5,17.7,台北二,104,23.9,23.8,4341.0,2012,1,12,3
10,絲瓜-絲瓜,FF1,2012-01-13,26.1,17.6,台北二,104,21.8,21.8,4047.0,2012,1,13,4
11,絲瓜-絲瓜,FF1,2012-01-14,25.8,13.9,台北二,104,19.7,19.6,3640.0,2012,1,14,5
12,絲瓜-絲瓜,FF1,2012-01-15,26.0,11.1,台北二,104,18.1,17.8,4570.0,2012,1,15,6
13,絲瓜-絲瓜,FF1,2012-01-17,24.9,9.7,台北二,104,16.9,16.6,6364.0,2012,1,17,1
14,絲瓜-絲瓜,FF1,2012-01-18,25.7,7.4,台北二,104,16.2,15.9,3992.0,2012,1,18,2
15,絲瓜-絲瓜,FF1,2012-01-19,26.3,9.5,台北二,104,17.6,17.3,3266.0,2012,1,19,3
16,絲瓜-絲瓜,FF1,2012-01-20,26.5,8.7,台北二,104,17.9,18.1,3522.0,2012,1,20,4
17,絲瓜-絲瓜,FF1,2012-01-21,25.6,6.8,台北二,104,15.6,15.3,4156.0,2012,1,21,5
18,絲瓜-絲瓜,FF1,2012-01-22,19.4,4.6,台北二,104,11.7,11.5,3433.0,2012,1,22,6
19,絲瓜-絲瓜,FF1,2012-01-28,31.7,5.7,台北二,104,15.3,13.0,5408.0,2012,1,28,5
20,絲瓜-絲瓜,FF1,2012-01-29,29.6,7.5,台北二,104,16.5,15.1,4409.0,2012,1,29,6
21,絲瓜-絲瓜,FF1,2012-01-30,30.3,6.6,台北二,104,17.2,16.4,3933.0,2012,1,30,0
22,絲瓜-絲瓜,FF1,2012-02-01,27.1,10.8,台北二,104,18.6,18.4,6144.0,2012,2,1,2
23,絲瓜-絲瓜,FF1,2012-02-02,26.2,8.9,台北二,104,17.4,17.2,3654.0,2012,2,2,3
24,絲瓜-絲瓜,FF1,2012-02-03,26.6,6.5,台北二,104,17.9,18.7,3239.0,2012,2,3,4
25,絲瓜-絲瓜,FF1,2012-02-04,23.5,12.5,台北二,104,18.8,19.4,3328.0,2012,2,4,5
26,絲瓜-絲瓜,FF1,2012-02-05,27.8,11.1,台北二,104,20.4,21.0,3480.0,2012,2,5,6
27,絲瓜-絲瓜,FF1,2012-02-06,30.5,17.5,台北二,104,23.6,23.3,4822.0,2012,2,6,0
28,絲瓜-絲瓜,FF1,2012-02-09,20.2,8.9,台北二,104,14.9,15.1,10666.0,2012,2,9,3
29,絲瓜-絲瓜,FF1,2012-02-10,20.6,9.6,台北二,104,15.6,15.9,6349.0,2012,2,10,4
30,絲瓜-絲瓜,FF1,2012-02-11,24.5,13.3,台北二,104,19.6,20.0,4292.0,2012,2,11,5
31,絲瓜-絲瓜,FF1,2012-02-12,25.7,15.3,台北二,104,20.5,20.5,4319.0,2012,2,12,6
32,絲瓜-絲瓜,FF1,2012-02-14,26.0,14.9,台北二,104,19.4,18.7,5930.0,2012,2,14,1
33,絲瓜-絲瓜,FF1,2012-02-15,26.9,10.8,台北二,104,18.8,18.9,4509.0,2012,2,15,2
34,絲瓜-絲瓜,FF1,2012-02-16,24.6,12.6,台北二,104,17.9,17.5,5128.0,2012,2,16,3
35,絲瓜-絲瓜,FF1,2012-02-17,23.2,9.7,台北二,104,15.7,15.1,6129.0,2012,2,17,4
36,絲瓜-絲瓜,FF1,2012-02-18,20.9,9.4,台北二,104,15.3,15.4,6159.0,2012,2,18,5
37,絲瓜-絲瓜,FF1,2012-02-19,21.1,9.8,台北二,104,16.2,16.7,6804.0,2012,2,19,6
38,絲瓜-絲瓜,FF1,2012-02-21,24.1,12.4,台北二,104,17.3,16.6,7687.0,2012,2,21,1
39,絲瓜-絲瓜,FF1,2012-02-22,25.6,14.9,台北二,104,20.1,20.0,4491.0,2012,2,22,2
