,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,熟筍-桂竹筍,OG1,2012-01-03,50.0,50.0,台北二,104,50.0,50.0,90.0,2012,1,3,1
1,熟筍-桂竹筍,OG1,2012-01-04,50.0,50.0,台北二,104,50.0,50.0,180.0,2012,1,4,2
2,熟筍-桂竹筍,OG1,2012-01-05,15.0,15.0,台北二,104,15.0,15.0,360.0,2012,1,5,3
3,熟筍-桂竹筍,OG1,2012-01-10,80.0,80.0,台北二,104,80.0,80.0,100.0,2012,1,10,1
4,熟筍-桂竹筍,OG1,2012-01-12,15.0,15.0,台北二,104,15.0,15.0,360.0,2012,1,12,3
5,熟筍-桂竹筍,OG1,2012-01-18,15.0,15.0,台北二,104,15.0,15.0,540.0,2012,1,18,2
6,熟筍-桂竹筍,OG1,2012-01-20,40.0,40.0,台北二,104,40.0,40.0,32.0,2012,1,20,4
7,熟筍-桂竹筍,OG1,2012-01-22,15.0,15.0,台北二,104,15.0,15.0,180.0,2012,1,22,6
8,熟筍-桂竹筍,OG1,2012-01-29,15.0,15.0,台北二,104,15.0,15.0,270.0,2012,1,29,6
9,熟筍-桂竹筍,OG1,2012-02-06,15.0,15.0,台北二,104,15.0,15.0,144.0,2012,2,6,0
10,熟筍-桂竹筍,OG1,2012-02-10,15.0,15.0,台北二,104,15.0,15.0,306.0,2012,2,10,4
11,熟筍-桂竹筍,OG1,2012-02-11,80.0,80.0,台北二,104,80.0,80.0,100.0,2012,2,11,5
12,熟筍-桂竹筍,OG1,2012-02-18,15.0,15.0,台北二,104,15.0,15.0,396.0,2012,2,18,5
13,熟筍-桂竹筍,OG1,2012-02-19,45.0,45.0,台北二,104,45.0,45.0,90.0,2012,2,19,6
14,熟筍-桂竹筍,OG1,2012-02-23,15.0,15.0,台北二,104,15.0,15.0,324.0,2012,2,23,3
15,熟筍-桂竹筍,OG1,2012-02-29,50.0,50.0,台北二,104,50.0,50.0,90.0,2012,2,29,2
16,熟筍-桂竹筍,OG1,2012-03-02,15.0,15.0,台北二,104,15.0,15.0,270.0,2012,3,2,4
17,熟筍-桂竹筍,OG1,2012-03-07,15.0,15.0,台北二,104,15.0,15.0,270.0,2012,3,7,2
18,熟筍-桂竹筍,OG1,2012-03-14,15.0,15.0,台北二,104,15.0,15.0,450.0,2012,3,14,2
19,熟筍-桂竹筍,OG1,2012-03-15,50.0,50.0,台北二,104,50.0,50.0,360.0,2012,3,15,3
20,熟筍-桂竹筍,OG1,2012-03-17,70.0,70.0,台北二,104,70.0,70.0,90.0,2012,3,17,5
21,熟筍-桂竹筍,OG1,2012-03-18,60.0,60.0,台北二,104,60.0,60.0,200.0,2012,3,18,6
22,熟筍-桂竹筍,OG1,2012-03-20,70.0,47.2,台北二,104,60.6,61.9,1250.0,2012,3,20,1
23,熟筍-桂竹筍,OG1,2012-03-21,54.4,23.4,台北二,104,44.2,47.7,2500.0,2012,3,21,2
24,熟筍-桂竹筍,OG1,2012-03-22,62.0,45.0,台北二,104,53.9,54.1,603.0,2012,3,22,3
25,熟筍-桂竹筍,OG1,2012-03-23,55.8,40.3,台北二,104,46.6,45.7,1134.0,2012,3,23,4
26,熟筍-桂竹筍,OG1,2012-03-24,57.9,45.0,台北二,104,49.7,48.5,1014.0,2012,3,24,5
27,熟筍-桂竹筍,OG1,2012-03-25,49.5,34.5,台北二,104,44.2,45.7,2135.0,2012,3,25,6
28,熟筍-桂竹筍,OG1,2012-03-27,49.6,34.2,台北二,104,40.9,40.2,2921.0,2012,3,27,1
29,熟筍-桂竹筍,OG1,2012-03-28,43.7,28.3,台北二,104,37.0,37.7,1788.0,2012,3,28,2
30,熟筍-桂竹筍,OG1,2012-03-29,50.0,34.2,台北二,104,43.1,43.8,1394.0,2012,3,29,3
31,熟筍-桂竹筍,OG1,2012-03-30,53.9,38.3,台北二,104,47.4,48.3,818.0,2012,3,30,4
32,熟筍-桂竹筍,OG1,2012-03-31,53.6,37.5,台北二,104,43.2,41.7,1515.0,2012,3,31,5
33,熟筍-桂竹筍,OG1,2012-04-01,51.2,36.2,台北二,104,43.8,43.9,2085.0,2012,4,1,6
34,熟筍-桂竹筍,OG1,2012-04-02,45.9,36.7,台北二,104,40.0,39.1,2010.0,2012,4,2,0
35,熟筍-桂竹筍,OG1,2012-04-03,47.1,26.5,台北二,104,38.4,39.5,2535.0,2012,4,3,1
36,熟筍-桂竹筍,OG1,2012-04-06,44.4,35.5,台北二,104,38.9,38.2,2594.0,2012,4,6,4
37,熟筍-桂竹筍,OG1,2012-04-07,40.3,28.0,台北二,104,34.9,35.3,4275.0,2012,4,7,5
38,熟筍-桂竹筍,OG1,2012-04-08,44.1,34.5,台北二,104,37.9,36.9,3394.0,2012,4,8,6
39,熟筍-桂竹筍,OG1,2012-04-10,38.5,32.7,台北二,104,34.8,34.3,2526.0,2012,4,10,1
40,熟筍-桂竹筍,OG1,2012-04-11,35.6,23.2,台北二,104,30.4,31.1,2900.0,2012,4,11,2
41,熟筍-桂竹筍,OG1,2012-04-12,36.3,26.5,台北二,104,30.9,30.5,3337.0,2012,4,12,3
42,熟筍-桂竹筍,OG1,2012-04-13,34.1,27.5,台北二,104,31.1,31.2,1923.0,2012,4,13,4
43,熟筍-桂竹筍,OG1,2012-04-14,36.0,29.5,台北二,104,32.9,32.9,2284.0,2012,4,14,5
44,熟筍-桂竹筍,OG1,2012-04-15,37.0,30.0,台北二,104,33.4,33.3,2005.0,2012,4,15,6
45,熟筍-桂竹筍,OG1,2012-04-17,35.2,25.3,台北二,104,31.6,32.4,1499.0,2012,4,17,1
46,熟筍-桂竹筍,OG1,2012-04-18,32.5,21.8,台北二,104,28.2,28.8,2858.0,2012,4,18,2
47,熟筍-桂竹筍,OG1,2012-04-19,30.7,22.6,台北二,104,26.6,26.6,2912.0,2012,4,19,3
48,熟筍-桂竹筍,OG1,2012-04-20,31.2,23.0,台北二,104,26.8,26.7,2114.0,2012,4,20,4
49,熟筍-桂竹筍,OG1,2012-04-21,35.7,30.0,台北二,104,33.3,33.7,1891.0,2012,4,21,5
50,熟筍-桂竹筍,OG1,2012-04-22,37.3,31.1,台北二,104,34.5,34.6,2009.0,2012,4,22,6
51,熟筍-桂竹筍,OG1,2012-04-24,32.7,26.6,台北二,104,29.6,29.5,2313.0,2012,4,24,1
52,熟筍-桂竹筍,OG1,2012-04-25,36.1,25.8,台北二,104,30.8,30.7,1979.0,2012,4,25,2
53,熟筍-桂竹筍,OG1,2012-04-26,30.5,24.2,台北二,104,27.1,26.9,2229.0,2012,4,26,3
54,熟筍-桂竹筍,OG1,2012-04-27,32.5,30.0,台北二,104,31.5,31.6,1356.0,2012,4,27,4
