,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,馬鈴薯-本產,SC1,2012-01-01,25.4,5.8,台北二,104,16.0,16.2,4296.0,2012,1,1,6
1,馬鈴薯-本產,SC1,2012-01-03,24.8,11.9,台北二,104,17.8,17.4,4394.0,2012,1,3,1
2,馬鈴薯-本產,SC1,2012-01-04,25.6,9.0,台北二,104,18.7,19.6,4320.0,2012,1,4,2
3,馬鈴薯-本產,SC1,2012-01-05,26.6,9.2,台北二,104,19.2,20.1,4818.0,2012,1,5,3
4,馬鈴薯-本產,SC1,2012-01-06,24.0,8.3,台北二,104,17.5,18.4,3625.0,2012,1,6,4
5,馬鈴薯-本產,SC1,2012-01-07,25.5,12.3,台北二,104,18.8,18.7,4081.0,2012,1,7,5
6,馬鈴薯-本產,SC1,2012-01-08,26.4,10.7,台北二,104,21.0,22.6,4056.0,2012,1,8,6
7,馬鈴薯-本產,SC1,2012-01-10,25.8,12.4,台北二,104,19.9,20.5,4484.0,2012,1,10,1
8,馬鈴薯-本產,SC1,2012-01-11,24.4,7.9,台北二,104,17.5,18.3,5418.0,2012,1,11,2
9,馬鈴薯-本產,SC1,2012-01-12,25.9,7.5,台北二,104,17.4,17.9,3678.0,2012,1,12,3
10,馬鈴薯-本產,SC1,2012-01-13,25.4,10.0,台北二,104,18.7,19.3,3411.0,2012,1,13,4
11,馬鈴薯-本產,SC1,2012-01-14,23.6,9.3,台北二,104,18.7,20.3,4618.0,2012,1,14,5
12,馬鈴薯-本產,SC1,2012-01-15,23.1,7.6,台北二,104,17.2,18.4,4523.0,2012,1,15,6
13,馬鈴薯-本產,SC1,2012-01-17,24.8,5.1,台北二,104,15.7,16.2,3329.0,2012,1,17,1
14,馬鈴薯-本產,SC1,2012-01-18,25.5,6.1,台北二,104,17.2,18.1,5163.0,2012,1,18,2
15,馬鈴薯-本產,SC1,2012-01-19,24.8,9.4,台北二,104,18.7,19.8,5484.0,2012,1,19,3
16,馬鈴薯-本產,SC1,2012-01-20,24.7,12.2,台北二,104,18.0,17.6,4581.0,2012,1,20,4
17,馬鈴薯-本產,SC1,2012-01-21,23.2,12.6,台北二,104,17.7,17.6,4617.0,2012,1,21,5
18,馬鈴薯-本產,SC1,2012-01-22,21.0,6.0,台北二,104,13.7,13.9,840.0,2012,1,22,6
19,馬鈴薯-本產,SC1,2012-01-28,21.0,8.9,台北二,104,15.3,15.6,3363.0,2012,1,28,5
20,馬鈴薯-本產,SC1,2012-01-29,26.0,12.2,台北二,104,18.3,17.8,2218.0,2012,1,29,6
21,馬鈴薯-本產,SC1,2012-01-30,26.0,8.8,台北二,104,17.9,18.3,3032.0,2012,1,30,0
22,馬鈴薯-本產,SC1,2012-02-01,26.1,8.9,台北二,104,18.8,19.6,5099.0,2012,2,1,2
23,馬鈴薯-本產,SC1,2012-02-02,23.8,8.8,台北二,104,18.3,19.7,5409.0,2012,2,2,3
24,馬鈴薯-本產,SC1,2012-02-03,22.9,12.5,台北二,104,18.2,18.6,4649.0,2012,2,3,4
25,馬鈴薯-本產,SC1,2012-02-04,22.9,8.9,台北二,104,17.0,17.7,4145.0,2012,2,4,5
26,馬鈴薯-本產,SC1,2012-02-05,22.9,13.3,台北二,104,17.7,17.5,4005.0,2012,2,5,6
27,馬鈴薯-本產,SC1,2012-02-06,20.0,10.9,台北二,104,16.6,17.4,4496.0,2012,2,6,0
28,馬鈴薯-本產,SC1,2012-02-09,21.0,13.7,台北二,104,17.9,18.3,4673.0,2012,2,9,3
29,馬鈴薯-本產,SC1,2012-02-10,24.6,13.6,台北二,104,19.6,19.9,4001.0,2012,2,10,4
30,馬鈴薯-本產,SC1,2012-02-11,25.1,11.1,台北二,104,18.9,19.5,4653.0,2012,2,11,5
31,馬鈴薯-本產,SC1,2012-02-12,21.9,3.7,台北二,104,15.7,17.6,6587.0,2012,2,12,6
32,馬鈴薯-本產,SC1,2012-02-14,23.9,13.0,台北二,104,19.2,19.6,4549.0,2012,2,14,1
33,馬鈴薯-本產,SC1,2012-02-15,21.1,15.2,台北二,104,18.3,18.4,5214.0,2012,2,15,2
34,馬鈴薯-本產,SC1,2012-02-16,20.0,12.3,台北二,104,16.8,17.2,4209.0,2012,2,16,3
35,馬鈴薯-本產,SC1,2012-02-17,21.0,11.2,台北二,104,17.3,18.1,3618.0,2012,2,17,4
36,馬鈴薯-本產,SC1,2012-02-18,21.1,14.9,台北二,104,19.0,19.6,3396.0,2012,2,18,5
37,馬鈴薯-本產,SC1,2012-02-19,21.1,15.5,台北二,104,18.4,18.4,4538.0,2012,2,19,6
38,馬鈴薯-本產,SC1,2012-02-21,24.7,15.0,台北二,104,20.2,20.4,3634.0,2012,2,21,1
39,馬鈴薯-本產,SC1,2012-02-22,24.0,15.4,台北二,104,20.2,20.6,4764.0,2012,2,22,2
40,馬鈴薯-本產,SC1,2012-02-23,23.0,15.7,台北二,104,20.5,21.2,3514.0,2012,2,23,3
41,馬鈴薯-本產,SC1,2012-02-24,20.0,14.8,台北二,104,17.1,16.9,5964.0,2012,2,24,4
42,馬鈴薯-本產,SC1,2012-02-25,21.4,15.7,台北二,104,19.1,19.4,2838.0,2012,2,25,5
43,馬鈴薯-本產,SC1,2012-02-26,20.3,13.0,台北二,104,18.0,18.8,4490.0,2012,2,26,6
44,馬鈴薯-本產,SC1,2012-02-28,22.0,16.0,台北二,104,19.4,19.7,3056.0,2012,2,28,1
45,馬鈴薯-本產,SC1,2012-02-29,23.1,16.0,台北二,104,19.4,19.3,3299.0,2012,2,29,2
46,馬鈴薯-本產,SC1,2012-03-01,24.7,15.5,台北二,104,19.3,18.8,2772.0,2012,3,1,3
47,馬鈴薯-本產,SC1,2012-03-02,27.0,16.0,台北二,104,20.8,20.3,3615.0,2012,3,2,4
48,馬鈴薯-本產,SC1,2012-03-03,25.5,17.2,台北二,104,21.8,22.1,5018.0,2012,3,3,5
49,馬鈴薯-本產,SC1,2012-03-04,24.8,17.3,台北二,104,20.7,20.4,6074.0,2012,3,4,6
50,馬鈴薯-本產,SC1,2012-03-06,25.7,9.8,台北二,104,19.4,20.5,5114.0,2012,3,6,1
51,馬鈴薯-本產,SC1,2012-03-07,25.1,6.6,台北二,104,19.2,21.4,4728.0,2012,3,7,2
52,馬鈴薯-本產,SC1,2012-03-08,25.4,9.0,台北二,104,19.3,20.7,5313.0,2012,3,8,3
53,馬鈴薯-本產,SC1,2012-03-09,26.0,15.7,台北二,104,21.5,21.9,3830.0,2012,3,9,4
54,馬鈴薯-本產,SC1,2012-03-10,26.0,15.4,台北二,104,21.4,21.9,3676.0,2012,3,10,5
55,馬鈴薯-本產,SC1,2012-03-11,24.8,15.2,台北二,104,20.4,20.7,4105.0,2012,3,11,6
56,馬鈴薯-本產,SC1,2012-03-13,26.0,15.6,台北二,104,20.6,20.5,3842.0,2012,3,13,1
57,馬鈴薯-本產,SC1,2012-03-14,26.3,13.4,台北二,104,20.5,21.0,4125.0,2012,3,14,2
58,馬鈴薯-本產,SC1,2012-03-15,26.9,15.9,台北二,104,21.7,21.8,3231.0,2012,3,15,3
59,馬鈴薯-本產,SC1,2012-03-16,27.2,16.6,台北二,104,21.6,21.4,4057.0,2012,3,16,4
60,馬鈴薯-本產,SC1,2012-03-17,25.7,15.6,台北二,104,20.4,20.2,4544.0,2012,3,17,5
61,馬鈴薯-本產,SC1,2012-03-18,27.0,14.3,台北二,104,20.6,20.6,3608.0,2012,3,18,6
62,馬鈴薯-本產,SC1,2012-03-20,27.2,7.8,台北二,104,18.5,19.1,4716.0,2012,3,20,1
63,馬鈴薯-本產,SC1,2012-03-21,27.0,17.7,台北二,104,22.0,21.7,3909.0,2012,3,21,2
64,馬鈴薯-本產,SC1,2012-03-22,27.2,17.0,台北二,104,21.6,21.3,3226.0,2012,3,22,3
65,馬鈴薯-本產,SC1,2012-03-23,25.1,13.8,台北二,104,20.5,21.2,3750.0,2012,3,23,4
66,馬鈴薯-本產,SC1,2012-03-24,25.8,15.9,台北二,104,21.1,21.3,3534.0,2012,3,24,5
67,馬鈴薯-本產,SC1,2012-03-25,26.3,15.7,台北二,104,21.1,21.2,4434.0,2012,3,25,6
68,馬鈴薯-本產,SC1,2012-03-27,28.9,18.0,台北二,104,23.6,23.8,3329.0,2012,3,27,1
69,馬鈴薯-本產,SC1,2012-03-28,27.0,18.0,台北二,104,22.0,21.7,2530.0,2012,3,28,2
70,馬鈴薯-本產,SC1,2012-03-29,29.0,18.0,台北二,104,22.8,22.4,2910.0,2012,3,29,3
71,馬鈴薯-本產,SC1,2012-03-30,29.9,19.0,台北二,104,23.9,23.6,2574.0,2012,3,30,4
72,馬鈴薯-本產,SC1,2012-03-31,29.6,18.8,台北二,104,23.3,22.6,3524.0,2012,3,31,5
73,馬鈴薯-本產,SC1,2012-04-01,27.5,18.6,台北二,104,23.1,23.2,3580.0,2012,4,1,6
74,馬鈴薯-本產,SC1,2012-04-02,26.4,19.0,台北二,104,22.7,22.7,4032.0,2012,4,2,0
75,馬鈴薯-本產,SC1,2012-04-03,26.9,18.5,台北二,104,22.3,22.0,6312.0,2012,4,3,1
76,馬鈴薯-本產,SC1,2012-04-06,31.3,22.0,台北二,104,25.7,25.1,3197.0,2012,4,6,4
77,馬鈴薯-本產,SC1,2012-04-07,33.5,22.0,台北二,104,27.1,26.6,2048.0,2012,4,7,5
78,馬鈴薯-本產,SC1,2012-04-08,27.1,24.7,台北二,104,25.4,25.0,21894.0,2012,4,8,6
79,馬鈴薯-本產,SC1,2012-04-10,34.5,24.1,台北二,104,29.4,29.4,2789.0,2012,4,10,1
80,馬鈴薯-本產,SC1,2012-04-11,32.2,23.8,台北二,104,27.8,27.6,3928.0,2012,4,11,2
81,馬鈴薯-本產,SC1,2012-04-12,30.5,24.4,台北二,104,27.4,27.4,3924.0,2012,4,12,3
82,馬鈴薯-本產,SC1,2012-04-13,30.4,21.8,台北二,104,26.8,27.2,4288.0,2012,4,13,4
83,馬鈴薯-本產,SC1,2012-04-14,29.8,21.9,台北二,104,26.3,26.7,4816.0,2012,4,14,5
84,馬鈴薯-本產,SC1,2012-04-15,30.1,24.1,台北二,104,27.3,27.5,3592.0,2012,4,15,6
85,馬鈴薯-本產,SC1,2012-04-17,29.0,21.1,台北二,104,25.6,26.0,4282.0,2012,4,17,1
86,馬鈴薯-本產,SC1,2012-04-18,28.3,23.3,台北二,104,26.0,26.2,3504.0,2012,4,18,2
87,馬鈴薯-本產,SC1,2012-04-19,27.7,22.6,台北二,104,25.6,25.9,3848.0,2012,4,19,3
88,馬鈴薯-本產,SC1,2012-04-20,28.1,23.1,台北二,104,25.6,25.7,2784.0,2012,4,20,4
89,馬鈴薯-本產,SC1,2012-04-21,29.0,23.2,台北二,104,25.9,25.7,3704.0,2012,4,21,5
90,馬鈴薯-本產,SC1,2012-04-22,27.2,16.6,台北二,104,24.0,25.5,2790.0,2012,4,22,6
91,馬鈴薯-本產,SC1,2012-04-24,28.9,23.6,台北二,104,26.1,26.0,3808.0,2012,4,24,1
92,馬鈴薯-本產,SC1,2012-04-25,27.8,23.5,台北二,104,25.6,25.5,7175.0,2012,4,25,2
93,馬鈴薯-本產,SC1,2012-04-26,30.2,24.4,台北二,104,26.9,26.6,3096.0,2012,4,26,3
94,馬鈴薯-本產,SC1,2012-04-27,32.3,23.8,台北二,104,27.9,27.8,3104.0,2012,4,27,4
95,馬鈴薯-本產,SC1,2012-04-28,30.3,21.5,台北二,104,26.4,26.7,4263.0,2012,4,28,5
96,馬鈴薯-本產,SC1,2012-04-29,29.4,24.4,台北二,104,26.9,26.9,3564.0,2012,4,29,6
97,馬鈴薯-本產,SC1,2012-05-01,30.7,21.4,台北二,104,26.7,27.2,5642.0,2012,5,1,1
98,馬鈴薯-本產,SC1,2012-05-02,30.3,21.8,台北二,104,26.7,27.2,5347.0,2012,5,2,2
99,馬鈴薯-本產,SC1,2012-05-03,30.5,19.6,台北二,104,26.2,26.9,4064.0,2012,5,3,3
100,馬鈴薯-本產,SC1,2012-05-04,29.3,14.0,台北二,104,24.3,26.1,5092.0,2012,5,4,4
101,馬鈴薯-本產,SC1,2012-05-05,29.5,22.2,台北二,104,26.4,26.8,3912.0,2012,5,5,5
102,馬鈴薯-本產,SC1,2012-05-06,30.0,18.6,台北二,104,25.8,26.9,3392.0,2012,5,6,6
103,馬鈴薯-本產,SC1,2012-05-08,29.3,21.4,台北二,104,26.2,26.8,5360.0,2012,5,8,1
104,馬鈴薯-本產,SC1,2012-05-09,29.9,18.1,台北二,104,25.6,26.7,3744.0,2012,5,9,2
105,馬鈴薯-本產,SC1,2012-05-10,30.3,21.9,台北二,104,26.6,26.9,3986.0,2012,5,10,3
106,馬鈴薯-本產,SC1,2012-05-11,28.8,20.7,台北二,104,25.8,26.5,4064.0,2012,5,11,4
107,馬鈴薯-本產,SC1,2012-05-12,30.0,20.7,台北二,104,26.1,26.6,3472.0,2012,5,12,5
108,馬鈴薯-本產,SC1,2012-05-13,29.4,9.6,台北二,104,23.7,26.4,4104.0,2012,5,13,6
109,馬鈴薯-本產,SC1,2012-05-15,29.8,14.4,台北二,104,24.8,26.6,4486.0,2012,5,15,1
110,馬鈴薯-本產,SC1,2012-05-16,31.1,22.5,台北二,104,26.8,26.8,3664.0,2012,5,16,2
111,馬鈴薯-本產,SC1,2012-05-17,31.7,15.5,台北二,104,25.5,26.8,3208.0,2012,5,17,3
112,馬鈴薯-本產,SC1,2012-05-18,30.2,22.3,台北二,104,27.1,27.7,2616.0,2012,5,18,4
