,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,南瓜-木瓜形,FT1,2012-01-01,17.6,9.6,台北二,104,14.9,15.7,2531.0,2012,1,1,6
1,南瓜-木瓜形,FT1,2012-01-03,20.0,12.6,台北二,104,16.4,16.4,2728.0,2012,1,3,1
2,南瓜-木瓜形,FT1,2012-01-04,21.1,8.9,台北二,104,15.1,15.3,2819.0,2012,1,4,2
3,南瓜-木瓜形,FT1,2012-01-05,21.1,9.7,台北二,104,16.5,17.1,3286.0,2012,1,5,3
4,南瓜-木瓜形,FT1,2012-01-06,20.6,8.9,台北二,104,15.0,15.2,3386.0,2012,1,6,4
5,南瓜-木瓜形,FT1,2012-01-07,18.3,10.5,台北二,104,15.0,15.4,4003.0,2012,1,7,5
6,南瓜-木瓜形,FT1,2012-01-08,17.7,11.3,台北二,104,14.3,14.1,4303.0,2012,1,8,6
7,南瓜-木瓜形,FT1,2012-01-10,16.1,7.0,台北二,104,12.1,12.4,5354.0,2012,1,10,1
8,南瓜-木瓜形,FT1,2012-01-11,16.8,6.6,台北二,104,13.1,14.1,3643.0,2012,1,11,2
9,南瓜-木瓜形,FT1,2012-01-12,17.4,6.6,台北二,104,12.4,12.6,3459.0,2012,1,12,3
10,南瓜-木瓜形,FT1,2012-01-13,15.6,6.3,台北二,104,10.9,10.9,4652.0,2012,1,13,4
11,南瓜-木瓜形,FT1,2012-01-14,15.7,6.8,台北二,104,11.4,11.5,3073.0,2012,1,14,5
12,南瓜-木瓜形,FT1,2012-01-15,16.2,5.5,台北二,104,10.7,10.6,1266.0,2012,1,15,6
13,南瓜-木瓜形,FT1,2012-01-17,14.0,5.5,台北二,104,10.2,10.5,2183.0,2012,1,17,1
14,南瓜-木瓜形,FT1,2012-01-18,21.3,7.7,台北二,104,13.3,12.4,1415.0,2012,1,18,2
15,南瓜-木瓜形,FT1,2012-01-19,18.8,3.4,台北二,104,11.0,11.0,4403.0,2012,1,19,3
16,南瓜-木瓜形,FT1,2012-01-20,12.6,4.3,台北二,104,8.2,8.1,4307.0,2012,1,20,4
17,南瓜-木瓜形,FT1,2012-01-21,21.8,6.7,台北二,104,12.6,11.4,1172.0,2012,1,21,5
18,南瓜-木瓜形,FT1,2012-01-22,7.4,2.0,台北二,104,4.1,3.6,304.0,2012,1,22,6
19,南瓜-木瓜形,FT1,2012-01-28,24.5,7.0,台北二,104,14.4,13.6,868.0,2012,1,28,5
20,南瓜-木瓜形,FT1,2012-01-29,25.9,9.8,台北二,104,18.9,19.6,1347.0,2012,1,29,6
21,南瓜-木瓜形,FT1,2012-01-30,25.2,9.1,台北二,104,16.7,16.4,1272.0,2012,1,30,0
22,南瓜-木瓜形,FT1,2012-02-01,23.9,9.9,台北二,104,17.4,17.7,3035.0,2012,2,1,2
23,南瓜-木瓜形,FT1,2012-02-02,22.9,9.7,台北二,104,17.0,17.5,2910.0,2012,2,2,3
24,南瓜-木瓜形,FT1,2012-02-03,20.0,11.0,台北二,104,16.3,16.8,3049.0,2012,2,3,4
25,南瓜-木瓜形,FT1,2012-02-04,21.5,9.0,台北二,104,15.5,15.6,3857.0,2012,2,4,5
26,南瓜-木瓜形,FT1,2012-02-05,18.2,6.0,台北二,104,13.1,13.7,3307.0,2012,2,5,6
27,南瓜-木瓜形,FT1,2012-02-06,18.9,6.6,台北二,104,12.9,13.0,3420.0,2012,2,6,0
28,南瓜-木瓜形,FT1,2012-02-09,20.4,9.5,台北二,104,14.9,14.9,2841.0,2012,2,9,3
29,南瓜-木瓜形,FT1,2012-02-10,28.1,9.8,台北二,104,18.1,17.6,2218.0,2012,2,10,4
30,南瓜-木瓜形,FT1,2012-02-11,27.7,14.7,台北二,104,20.0,19.3,3009.0,2012,2,11,5
31,南瓜-木瓜形,FT1,2012-02-12,25.0,10.9,台北二,104,17.5,17.3,2060.0,2012,2,12,6
32,南瓜-木瓜形,FT1,2012-02-14,22.0,7.5,台北二,104,13.9,13.3,4253.0,2012,2,14,1
33,南瓜-木瓜形,FT1,2012-02-15,22.8,14.0,台北二,104,17.4,16.7,2612.0,2012,2,15,2
34,南瓜-木瓜形,FT1,2012-02-16,22.2,11.5,台北二,104,16.1,15.7,1383.0,2012,2,16,3
35,南瓜-木瓜形,FT1,2012-02-17,23.1,10.5,台北二,104,16.8,16.8,2709.0,2012,2,17,4
36,南瓜-木瓜形,FT1,2012-02-18,24.8,10.8,台北二,104,16.8,16.1,2053.0,2012,2,18,5
37,南瓜-木瓜形,FT1,2012-02-19,24.0,17.7,台北二,104,21.2,21.4,1006.0,2012,2,19,6
38,南瓜-木瓜形,FT1,2012-02-21,25.9,15.6,台北二,104,20.5,20.3,2070.0,2012,2,21,1
39,南瓜-木瓜形,FT1,2012-02-22,29.7,13.0,台北二,104,22.2,22.8,1323.0,2012,2,22,2
40,南瓜-木瓜形,FT1,2012-02-23,27.1,11.9,台北二,104,20.3,20.8,2311.0,2012,2,23,3
41,南瓜-木瓜形,FT1,2012-02-24,25.3,16.7,台北二,104,22.1,22.9,1413.0,2012,2,24,4
42,南瓜-木瓜形,FT1,2012-02-25,25.8,13.6,台北二,104,20.3,20.7,1878.0,2012,2,25,5
