,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘿蔔-矸仔,SA3,2013-06-04,19.0,5.0,台北二,104,13.1,13.1,1757.0,2013,6,4,1
1,蘿蔔-矸仔,SA3,2013-06-05,17.0,8.0,台北二,104,12.4,12.4,3430.0,2013,6,5,2
2,蘿蔔-矸仔,SA3,2013-06-18,11.6,3.3,台北二,104,7.2,7.2,4470.0,2013,6,18,1
3,蘿蔔-矸仔,SA3,2013-06-21,6.3,1.7,台北二,104,3.5,3.5,3545.0,2013,6,21,4
4,蘿蔔-矸仔,SA3,2013-06-23,9.3,2.3,台北二,104,6.7,6.7,2550.0,2013,6,23,6
5,蘿蔔-矸仔,SA3,2013-06-25,12.0,11.0,台北二,104,11.5,11.5,2360.0,2013,6,25,1
6,蘿蔔-矸仔,SA3,2013-06-26,9.0,3.0,台北二,104,6.4,6.4,3180.0,2013,6,26,2
7,蘿蔔-矸仔,SA3,2013-06-27,11.1,3.0,台北二,104,7.6,7.6,2000.0,2013,6,27,3
8,蘿蔔-矸仔,SA3,2013-06-28,10.0,4.0,台北二,104,8.2,8.2,1290.0,2013,6,28,4
9,蘿蔔-矸仔,SA3,2013-06-29,10.4,2.5,台北二,104,6.2,6.2,3890.0,2013,6,29,5
10,蘿蔔-矸仔,SA3,2013-06-30,12.0,3.0,台北二,104,8.3,8.3,2780.0,2013,6,30,6
11,蘿蔔-矸仔,SA3,2014-01-30,7.0,5.3,台北二,104,5.8,5.8,11790.0,2014,1,30,3
12,蘿蔔-矸仔,SA3,2014-11-27,13.7,4.2,台北二,104,7.2,7.2,32820.0,2014,11,27,3
13,蘿蔔-矸仔,SA3,2015-08-14,18.0,18.0,台北二,104,18.0,18.0,100.0,2015,8,14,4
14,蘿蔔-矸仔,SA3,2015-10-01,20.0,8.0,台北二,104,13.7,13.7,1530.0,2015,10,1,3
15,蘿蔔-矸仔,SA3,2015-12-30,8.0,3.0,台北二,104,4.3,4.3,42480.0,2015,12,30,2
16,蘿蔔-矸仔,SA3,2017-01-27,8.5,1.6,台北二,104,3.1,3.1,48745.0,2017,1,27,4
17,蘿蔔-矸仔,SA3,2019-02-04,18.0,5.0,台北二,104,10.4,10.4,18426.0,2019,2,4,0
