,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,黃秋葵,FA1,2012-01-01,160.2,26.5,台北二,104,93.4,93.4,74.0,2012,1,1,6
1,黃秋葵,FA1,2012-01-03,146.6,53.6,台北二,104,94.7,91.1,31.0,2012,1,3,1
2,黃秋葵,FA1,2012-01-04,123.6,60.0,台北二,104,88.2,85.8,22.0,2012,1,4,2
3,黃秋葵,FA1,2012-01-05,147.8,45.3,台北二,104,111.9,122.1,32.0,2012,1,5,3
4,黃秋葵,FA1,2012-01-06,169.7,30.0,台北二,104,119.2,132.1,19.0,2012,1,6,4
5,黃秋葵,FA1,2012-01-07,210.0,27.5,台北二,104,93.0,75.8,20.0,2012,1,7,5
6,黃秋葵,FA1,2012-01-08,170.0,20.8,台北二,104,80.7,70.9,20.0,2012,1,8,6
7,黃秋葵,FA1,2012-01-10,194.2,16.7,台北二,104,72.2,50.0,30.0,2012,1,10,1
8,黃秋葵,FA1,2012-01-11,150.0,40.0,台北二,104,90.8,88.1,18.0,2012,1,11,2
9,黃秋葵,FA1,2012-01-12,160.9,25.0,台北二,104,57.6,34.0,33.0,2012,1,12,3
10,黃秋葵,FA1,2012-01-14,200.0,60.0,台北二,104,122.2,117.0,9.0,2012,1,14,5
11,黃秋葵,FA1,2012-01-15,200.0,80.0,台北二,104,160.0,173.3,6.0,2012,1,15,6
12,黃秋葵,FA1,2012-01-17,300.0,300.0,台北二,104,300.0,300.0,30.0,2012,1,17,1
13,黃秋葵,FA1,2012-01-18,100.0,100.0,台北二,104,100.0,100.0,4.0,2012,1,18,2
14,黃秋葵,FA1,2012-01-20,105.0,65.0,台北二,104,87.2,88.7,9.0,2012,1,20,4
15,黃秋葵,FA1,2012-01-21,280.0,100.0,台北二,104,197.8,203.0,9.0,2012,1,21,5
16,黃秋葵,FA1,2012-01-29,40.0,40.0,台北二,104,40.0,40.0,4.0,2012,1,29,6
17,黃秋葵,FA1,2012-02-01,190.0,190.0,台北二,104,190.0,190.0,5.0,2012,2,1,2
18,黃秋葵,FA1,2012-02-02,115.0,110.0,台北二,104,112.7,112.8,13.0,2012,2,2,3
19,黃秋葵,FA1,2012-02-03,180.0,180.0,台北二,104,180.0,180.0,7.0,2012,2,3,4
20,黃秋葵,FA1,2012-02-04,180.0,100.0,台北二,104,127.6,119.3,29.0,2012,2,4,5
21,黃秋葵,FA1,2012-02-05,130.0,130.0,台北二,104,130.0,130.0,14.0,2012,2,5,6
22,黃秋葵,FA1,2012-02-06,250.0,61.8,台北二,104,183.7,202.3,31.0,2012,2,6,0
23,黃秋葵,FA1,2012-02-10,97.0,97.0,台北二,104,97.0,97.0,4.0,2012,2,10,4
24,黃秋葵,FA1,2012-02-11,270.0,40.0,台北二,104,167.8,176.3,9.0,2012,2,11,5
25,黃秋葵,FA1,2012-02-12,210.0,100.0,台北二,104,147.4,142.3,23.0,2012,2,12,6
26,黃秋葵,FA1,2012-02-14,150.0,110.0,台北二,104,123.3,118.9,15.0,2012,2,14,1
