,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,苦瓜-翠綠,FG4,2012-01-01,67.3,33.0,台北二,104,48.5,47.3,221.0,2012,1,1,6
1,苦瓜-翠綠,FG4,2012-01-03,57.4,38.0,台北二,104,42.2,38.6,95.0,2012,1,3,1
2,苦瓜-翠綠,FG4,2012-01-04,90.0,25.0,台北二,104,58.1,58.6,113.0,2012,1,4,2
3,苦瓜-翠綠,FG4,2012-01-05,64.6,40.9,台北二,104,48.9,46.4,141.0,2012,1,5,3
4,苦瓜-翠綠,FG4,2012-01-06,59.1,32.0,台北二,104,45.1,44.9,127.0,2012,1,6,4
5,苦瓜-翠綠,FG4,2012-01-07,60.0,30.0,台北二,104,43.4,42.4,134.0,2012,1,7,5
6,苦瓜-翠綠,FG4,2012-01-08,49.1,37.5,台北二,104,41.3,39.9,132.0,2012,1,8,6
7,苦瓜-翠綠,FG4,2012-01-10,40.0,30.2,台北二,104,35.7,36.2,108.0,2012,1,10,1
8,苦瓜-翠綠,FG4,2012-01-11,67.0,50.0,台北二,104,54.6,52.1,55.0,2012,1,11,2
9,苦瓜-翠綠,FG4,2012-01-12,81.2,30.4,台北二,104,45.2,38.2,121.0,2012,1,12,3
10,苦瓜-翠綠,FG4,2012-01-13,76.6,22.5,台北二,104,45.8,43.4,113.0,2012,1,13,4
11,苦瓜-翠綠,FG4,2012-01-14,80.0,80.0,台北二,104,80.0,80.0,15.0,2012,1,14,5
12,苦瓜-翠綠,FG4,2012-01-15,73.2,27.6,台北二,104,59.9,66.2,134.0,2012,1,15,6
13,苦瓜-翠綠,FG4,2012-01-17,69.0,39.5,台北二,104,53.2,52.5,130.0,2012,1,17,1
14,苦瓜-翠綠,FG4,2012-01-18,75.0,55.0,台北二,104,61.9,59.8,61.0,2012,1,18,2
15,苦瓜-翠綠,FG4,2012-01-19,75.0,28.0,台北二,104,48.4,46.3,76.0,2012,1,19,3
16,苦瓜-翠綠,FG4,2012-01-20,54.2,15.0,台北二,104,30.3,27.4,235.0,2012,1,20,4
17,苦瓜-翠綠,FG4,2012-01-21,53.1,15.0,台北二,104,32.6,31.7,196.0,2012,1,21,5
18,苦瓜-翠綠,FG4,2012-01-22,18.0,18.0,台北二,104,18.0,18.0,12.0,2012,1,22,6
19,苦瓜-翠綠,FG4,2012-01-28,70.0,42.0,台北二,104,52.6,50.2,55.0,2012,1,28,5
20,苦瓜-翠綠,FG4,2012-01-29,80.8,48.0,台北二,104,66.6,68.1,96.0,2012,1,29,6
21,苦瓜-翠綠,FG4,2012-01-30,88.0,45.0,台北二,104,63.4,61.4,35.0,2012,1,30,0
22,苦瓜-翠綠,FG4,2012-02-01,71.0,45.0,台北二,104,60.1,61.4,167.0,2012,2,1,2
23,苦瓜-翠綠,FG4,2012-02-02,40.0,26.0,台北二,104,32.6,32.3,70.0,2012,2,2,3
24,苦瓜-翠綠,FG4,2012-02-03,63.3,30.0,台北二,104,43.9,42.0,105.0,2012,2,3,4
25,苦瓜-翠綠,FG4,2012-02-04,70.0,40.0,台北二,104,55.6,55.9,90.0,2012,2,4,5
26,苦瓜-翠綠,FG4,2012-02-05,74.7,23.0,台北二,104,49.5,49.9,170.0,2012,2,5,6
27,苦瓜-翠綠,FG4,2012-02-06,80.0,75.0,台北二,104,76.5,75.9,49.0,2012,2,6,0
28,苦瓜-翠綠,FG4,2012-02-09,68.4,40.0,台北二,104,58.1,60.7,131.0,2012,2,9,3
29,苦瓜-翠綠,FG4,2012-02-10,60.0,40.0,台北二,104,49.8,49.7,145.0,2012,2,10,4
30,苦瓜-翠綠,FG4,2012-02-11,80.8,53.6,台北二,104,65.8,64.8,93.0,2012,2,11,5
31,苦瓜-翠綠,FG4,2012-02-12,75.0,55.0,台北二,104,67.0,68.3,100.0,2012,2,12,6
32,苦瓜-翠綠,FG4,2012-02-14,73.4,27.4,台北二,104,51.5,52.2,115.0,2012,2,14,1
33,苦瓜-翠綠,FG4,2012-02-15,62.0,40.0,台北二,104,52.1,52.9,150.0,2012,2,15,2
34,苦瓜-翠綠,FG4,2012-02-17,80.0,53.0,台北二,104,62.0,59.0,60.0,2012,2,17,4
35,苦瓜-翠綠,FG4,2012-02-18,62.6,36.2,台北二,104,47.2,45.7,219.0,2012,2,18,5
36,苦瓜-翠綠,FG4,2012-02-19,58.7,30.6,台北二,104,42.3,40.6,133.0,2012,2,19,6
37,苦瓜-翠綠,FG4,2012-02-21,75.0,40.0,台北二,104,48.8,42.9,80.0,2012,2,21,1
38,苦瓜-翠綠,FG4,2012-02-22,64.3,35.7,台北二,104,50.3,50.5,87.0,2012,2,22,2
39,苦瓜-翠綠,FG4,2012-02-23,70.0,51.9,台北二,104,60.8,60.7,78.0,2012,2,23,3
40,苦瓜-翠綠,FG4,2012-02-24,87.0,40.0,台北二,104,55.2,49.6,147.0,2012,2,24,4
41,苦瓜-翠綠,FG4,2012-02-25,44.5,33.6,台北二,104,38.0,37.3,165.0,2012,2,25,5
42,苦瓜-翠綠,FG4,2012-02-26,56.3,25.0,台北二,104,34.9,31.1,190.0,2012,2,26,6
43,苦瓜-翠綠,FG4,2012-02-28,55.0,35.0,台北二,104,42.0,40.0,75.0,2012,2,28,1
44,苦瓜-翠綠,FG4,2012-02-29,60.0,28.9,台北二,104,40.5,37.8,145.0,2012,2,29,2
45,苦瓜-翠綠,FG4,2012-03-01,57.6,27.1,台北二,104,37.6,34.5,131.0,2012,3,1,3
46,苦瓜-翠綠,FG4,2012-03-03,45.0,35.0,台北二,104,37.8,36.3,75.0,2012,3,3,5
47,苦瓜-翠綠,FG4,2012-03-04,80.0,28.1,台北二,104,51.9,50.4,160.0,2012,3,4,6
48,苦瓜-翠綠,FG4,2012-03-06,65.0,28.1,台北二,104,44.0,42.3,135.0,2012,3,6,1
49,苦瓜-翠綠,FG4,2012-03-07,66.0,35.0,台北二,104,49.2,48.4,51.0,2012,3,7,2
50,苦瓜-翠綠,FG4,2012-03-08,77.9,38.6,台北二,104,50.1,44.7,216.0,2012,3,8,3
51,苦瓜-翠綠,FG4,2012-03-09,32.0,30.0,台北二,104,30.7,30.6,86.0,2012,3,9,4
52,苦瓜-翠綠,FG4,2012-03-10,32.0,30.0,台北二,104,30.8,30.6,83.0,2012,3,10,5
53,苦瓜-翠綠,FG4,2012-03-11,45.0,30.0,台北二,104,37.5,37.5,40.0,2012,3,11,6
54,苦瓜-翠綠,FG4,2012-03-13,90.0,29.3,台北二,104,52.6,47.8,110.0,2012,3,13,1
55,苦瓜-翠綠,FG4,2012-03-14,53.4,26.4,台北二,104,39.6,39.4,247.0,2012,3,14,2
56,苦瓜-翠綠,FG4,2012-03-15,45.4,23.0,台北二,104,32.3,31.1,118.0,2012,3,15,3
57,苦瓜-翠綠,FG4,2012-03-16,50.0,25.0,台北二,104,38.6,39.4,88.0,2012,3,16,4
58,苦瓜-翠綠,FG4,2012-03-17,58.7,26.7,台北二,104,35.7,31.0,228.0,2012,3,17,5
59,苦瓜-翠綠,FG4,2012-03-18,57.0,26.6,台北二,104,38.4,36.2,66.0,2012,3,18,6
60,苦瓜-翠綠,FG4,2012-03-20,50.0,27.0,台北二,104,37.0,35.9,88.0,2012,3,20,1
61,苦瓜-翠綠,FG4,2012-03-21,64.8,25.3,台北二,104,49.0,51.7,128.0,2012,3,21,2
62,苦瓜-翠綠,FG4,2012-03-22,47.8,25.0,台北二,104,33.5,31.5,104.0,2012,3,22,3
63,苦瓜-翠綠,FG4,2012-03-23,70.4,36.3,台北二,104,47.9,44.3,227.0,2012,3,23,4
64,苦瓜-翠綠,FG4,2012-03-24,48.0,40.0,台北二,104,41.8,40.3,134.0,2012,3,24,5
65,苦瓜-翠綠,FG4,2012-03-25,53.8,30.0,台北二,104,38.8,36.8,255.0,2012,3,25,6
66,苦瓜-翠綠,FG4,2012-03-27,54.1,18.0,台北二,104,39.6,42.0,286.0,2012,3,27,1
67,苦瓜-翠綠,FG4,2012-03-28,50.0,17.2,台北二,104,28.4,24.9,225.0,2012,3,28,2
68,苦瓜-翠綠,FG4,2012-03-29,49.0,18.4,台北二,104,29.1,26.0,157.0,2012,3,29,3
69,苦瓜-翠綠,FG4,2012-03-30,55.6,19.9,台北二,104,42.7,46.1,111.0,2012,3,30,4
70,苦瓜-翠綠,FG4,2012-03-31,72.0,23.3,台北二,104,44.9,43.0,175.0,2012,3,31,5
71,苦瓜-翠綠,FG4,2012-04-01,45.0,16.7,台北二,104,30.3,30.0,226.0,2012,4,1,6
72,苦瓜-翠綠,FG4,2012-04-02,45.0,15.6,台北二,104,28.4,27.1,193.0,2012,4,2,0
73,苦瓜-翠綠,FG4,2012-04-03,45.0,15.7,台北二,104,28.1,26.6,289.0,2012,4,3,1
74,苦瓜-翠綠,FG4,2012-04-06,46.1,12.6,台北二,104,26.1,24.0,367.0,2012,4,6,4
75,苦瓜-翠綠,FG4,2012-04-07,44.0,18.2,台北二,104,32.8,33.9,380.0,2012,4,7,5
76,苦瓜-翠綠,FG4,2012-04-08,33.6,19.6,台北二,104,25.5,24.8,278.0,2012,4,8,6
77,苦瓜-翠綠,FG4,2012-04-10,31.1,14.1,台北二,104,23.2,23.5,620.0,2012,4,10,1
78,苦瓜-翠綠,FG4,2012-04-11,33.9,12.4,台北二,104,20.6,18.9,459.0,2012,4,11,2
79,苦瓜-翠綠,FG4,2012-04-12,24.5,15.8,台北二,104,20.8,21.3,408.0,2012,4,12,3
80,苦瓜-翠綠,FG4,2012-04-13,26.0,9.4,台北二,104,21.4,23.8,144.0,2012,4,13,4
81,苦瓜-翠綠,FG4,2012-04-14,38.2,6.3,台北二,104,19.9,18.4,355.0,2012,4,14,5
82,苦瓜-翠綠,FG4,2012-04-15,39.3,20.0,台北二,104,27.2,25.6,194.0,2012,4,15,6
83,苦瓜-翠綠,FG4,2012-04-17,45.1,26.6,台北二,104,36.2,36.5,310.0,2012,4,17,1
84,苦瓜-翠綠,FG4,2012-04-18,38.0,11.1,台北二,104,23.1,22.1,128.0,2012,4,18,2
85,苦瓜-翠綠,FG4,2012-04-19,32.5,16.3,台北二,104,25.0,25.5,507.0,2012,4,19,3
86,苦瓜-翠綠,FG4,2012-04-20,37.0,15.2,台北二,104,24.9,24.1,304.0,2012,4,20,4
87,苦瓜-翠綠,FG4,2012-04-21,35.9,22.9,台北二,104,28.9,28.6,740.0,2012,4,21,5
88,苦瓜-翠綠,FG4,2012-04-22,31.3,18.0,台北二,104,23.7,23.1,659.0,2012,4,22,6
89,苦瓜-翠綠,FG4,2012-04-24,27.2,12.8,台北二,104,20.2,20.3,1115.0,2012,4,24,1
90,苦瓜-翠綠,FG4,2012-04-25,26.7,14.1,台北二,104,20.0,19.8,576.0,2012,4,25,2
