,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕹菜-大葉,LF1,2012-01-01,40.0,40.0,台北二,104,40.0,40.0,76.0,2012,1,1,6
1,蕹菜-大葉,LF1,2012-01-03,40.0,40.0,台北二,104,40.0,40.0,73.0,2012,1,3,1
2,蕹菜-大葉,LF1,2012-01-04,40.0,40.0,台北二,104,40.0,40.0,75.0,2012,1,4,2
3,蕹菜-大葉,LF1,2012-01-05,70.0,35.0,台北二,104,42.7,36.1,82.0,2012,1,5,3
4,蕹菜-大葉,LF1,2012-01-06,40.0,40.0,台北二,104,40.0,40.0,58.0,2012,1,6,4
5,蕹菜-大葉,LF1,2012-01-10,40.0,40.0,台北二,104,40.0,40.0,89.0,2012,1,10,1
6,蕹菜-大葉,LF1,2012-01-11,40.0,40.0,台北二,104,40.0,40.0,93.0,2012,1,11,2
7,蕹菜-大葉,LF1,2012-01-12,48.0,48.0,台北二,104,48.0,48.0,50.0,2012,1,12,3
8,蕹菜-大葉,LF1,2012-01-14,35.0,35.0,台北二,104,35.0,35.0,88.0,2012,1,14,5
9,蕹菜-大葉,LF1,2012-01-15,35.0,35.0,台北二,104,35.0,35.0,96.0,2012,1,15,6
10,蕹菜-大葉,LF1,2012-01-17,30.0,30.0,台北二,104,30.0,30.0,226.0,2012,1,17,1
11,蕹菜-大葉,LF1,2012-01-18,40.0,40.0,台北二,104,40.0,40.0,90.0,2012,1,18,2
12,蕹菜-大葉,LF1,2012-01-19,35.0,35.0,台北二,104,35.0,35.0,80.0,2012,1,19,3
13,蕹菜-大葉,LF1,2012-01-22,45.0,45.0,台北二,104,45.0,45.0,80.0,2012,1,22,6
14,蕹菜-大葉,LF1,2012-01-28,30.0,30.0,台北二,104,30.0,30.0,53.0,2012,1,28,5
15,蕹菜-大葉,LF1,2012-01-29,30.0,30.0,台北二,104,30.0,30.0,56.0,2012,1,29,6
16,蕹菜-大葉,LF1,2012-01-30,30.0,30.0,台北二,104,30.0,30.0,81.0,2012,1,30,0
17,蕹菜-大葉,LF1,2012-02-01,50.0,50.0,台北二,104,50.0,50.0,74.0,2012,2,1,2
18,蕹菜-大葉,LF1,2012-02-02,50.0,40.0,台北二,104,45.5,45.9,145.0,2012,2,2,3
19,蕹菜-大葉,LF1,2012-02-03,40.0,40.0,台北二,104,40.0,40.0,51.0,2012,2,3,4
