,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,杏鮑菇,MJ1,2012-01-01,122.9,79.1,台北二,104,107.2,111.4,3311.0,2012,1,1,6
1,杏鮑菇,MJ1,2012-01-03,127.3,79.8,台北二,104,107.4,110.0,2017.0,2012,1,3,1
2,杏鮑菇,MJ1,2012-01-04,125.7,79.8,台北二,104,107.4,110.5,2288.0,2012,1,4,2
3,杏鮑菇,MJ1,2012-01-05,125.2,78.2,台北二,104,105.2,107.6,2388.0,2012,1,5,3
4,杏鮑菇,MJ1,2012-01-06,121.9,80.3,台北二,104,105.2,107.9,2202.0,2012,1,6,4
5,杏鮑菇,MJ1,2012-01-07,121.6,81.3,台北二,104,104.2,106.0,2395.0,2012,1,7,5
6,杏鮑菇,MJ1,2012-01-08,127.4,72.5,台北二,104,102.6,104.4,1976.0,2012,1,8,6
7,杏鮑菇,MJ1,2012-01-10,126.1,75.9,台北二,104,101.9,102.5,1996.0,2012,1,10,1
8,杏鮑菇,MJ1,2012-01-11,126.6,63.0,台北二,104,96.9,98.3,1555.0,2012,1,11,2
9,杏鮑菇,MJ1,2012-01-12,120.6,80.1,台北二,104,102.5,104.0,2218.0,2012,1,12,3
10,杏鮑菇,MJ1,2012-01-13,128.4,65.4,台北二,104,101.3,104.3,1131.0,2012,1,13,4
11,杏鮑菇,MJ1,2012-01-14,123.4,86.2,台北二,104,104.2,103.7,2904.0,2012,1,14,5
12,杏鮑菇,MJ1,2012-01-15,122.4,80.8,台北二,104,100.1,99.1,3280.0,2012,1,15,6
13,杏鮑菇,MJ1,2012-01-17,123.2,70.3,台北二,104,96.8,96.9,3510.0,2012,1,17,1
14,杏鮑菇,MJ1,2012-01-18,121.6,55.6,台北二,104,89.4,90.0,2819.0,2012,1,18,2
15,杏鮑菇,MJ1,2012-01-19,123.8,60.1,台北二,104,94.6,96.3,3444.0,2012,1,19,3
16,杏鮑菇,MJ1,2012-01-20,121.8,73.1,台北二,104,100.1,101.8,5549.0,2012,1,20,4
17,杏鮑菇,MJ1,2012-01-21,124.7,60.6,台北二,104,96.8,99.6,6731.0,2012,1,21,5
18,杏鮑菇,MJ1,2012-01-22,123.6,33.6,台北二,104,90.5,98.4,4747.0,2012,1,22,6
19,杏鮑菇,MJ1,2012-01-28,123.8,75.6,台北二,104,100.6,101.1,1797.0,2012,1,28,5
20,杏鮑菇,MJ1,2012-01-29,123.0,61.6,台北二,104,93.8,94.7,2157.0,2012,1,29,6
21,杏鮑菇,MJ1,2012-01-30,123.0,36.1,台北二,104,89.9,96.9,2450.0,2012,1,30,0
22,杏鮑菇,MJ1,2012-02-01,123.1,63.8,台北二,104,93.9,94.2,1985.0,2012,2,1,2
23,杏鮑菇,MJ1,2012-02-02,114.6,42.3,台北二,104,88.0,94.3,1393.0,2012,2,2,3
24,杏鮑菇,MJ1,2012-02-03,122.0,39.4,台北二,104,82.3,83.4,1636.0,2012,2,3,4
25,杏鮑菇,MJ1,2012-02-04,106.4,27.9,台北二,104,75.3,80.8,2935.0,2012,2,4,5
26,杏鮑菇,MJ1,2012-02-05,110.4,31.7,台北二,104,77.8,82.2,2887.0,2012,2,5,6
27,杏鮑菇,MJ1,2012-02-06,112.7,56.3,台北二,104,89.0,92.0,1734.0,2012,2,6,0
28,杏鮑菇,MJ1,2012-02-09,109.1,42.2,台北二,104,78.7,80.7,3069.0,2012,2,9,3
29,杏鮑菇,MJ1,2012-02-10,107.4,59.4,台北二,104,81.8,80.7,2806.0,2012,2,10,4
30,杏鮑菇,MJ1,2012-02-11,100.4,50.0,台北二,104,77.1,78.4,3744.0,2012,2,11,5
31,杏鮑菇,MJ1,2012-02-12,114.8,66.3,台北二,104,88.9,87.8,2309.0,2012,2,12,6
32,杏鮑菇,MJ1,2012-02-14,111.2,61.6,台北二,104,85.8,85.5,1947.0,2012,2,14,1
33,杏鮑菇,MJ1,2012-02-15,104.6,55.5,台北二,104,80.6,81.0,1557.0,2012,2,15,2
