,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青蔥-日蔥,SE1,2012-01-01,87.1,56.3,台北二,104,70.8,70.1,1170.0,2012,1,1,6
1,青蔥-日蔥,SE1,2012-01-03,88.4,53.0,台北二,104,74.3,76.8,660.0,2012,1,3,1
2,青蔥-日蔥,SE1,2012-01-04,80.0,53.6,台北二,104,66.7,66.6,1090.0,2012,1,4,2
3,青蔥-日蔥,SE1,2012-01-05,78.3,42.2,台北二,104,58.7,57.7,1185.0,2012,1,5,3
4,青蔥-日蔥,SE1,2012-01-06,78.0,47.4,台北二,104,61.1,60.1,500.0,2012,1,6,4
5,青蔥-日蔥,SE1,2012-01-07,85.5,46.5,台北二,104,58.5,53.6,1000.0,2012,1,7,5
6,青蔥-日蔥,SE1,2012-01-08,82.9,51.1,台北二,104,60.9,56.8,900.0,2012,1,8,6
7,青蔥-日蔥,SE1,2012-01-10,96.9,49.3,台北二,104,71.1,69.9,700.0,2012,1,10,1
8,青蔥-日蔥,SE1,2012-01-11,92.6,40.7,台北二,104,65.2,64.3,720.0,2012,1,11,2
9,青蔥-日蔥,SE1,2012-01-12,88.7,45.5,台北二,104,63.5,61.1,680.0,2012,1,12,3
10,青蔥-日蔥,SE1,2012-01-13,81.0,41.2,台北二,104,53.6,48.6,1705.0,2012,1,13,4
11,青蔥-日蔥,SE1,2012-01-14,83.2,40.0,台北二,104,54.3,49.5,1720.0,2012,1,14,5
12,青蔥-日蔥,SE1,2012-01-15,77.3,34.5,台北二,104,48.3,43.3,1975.0,2012,1,15,6
13,青蔥-日蔥,SE1,2012-01-17,81.3,40.5,台北二,104,58.2,56.4,1790.0,2012,1,17,1
14,青蔥-日蔥,SE1,2012-01-18,84.4,50.7,台北二,104,68.0,68.4,940.0,2012,1,18,2
15,青蔥-日蔥,SE1,2012-01-19,74.8,54.7,台北二,104,64.0,63.5,1455.0,2012,1,19,3
16,青蔥-日蔥,SE1,2012-01-20,90.6,74.3,台北二,104,85.4,87.3,960.0,2012,1,20,4
17,青蔥-日蔥,SE1,2012-01-21,90.7,60.5,台北二,104,74.3,73.3,2280.0,2012,1,21,5
18,青蔥-日蔥,SE1,2012-01-22,92.0,52.6,台北二,104,74.8,76.5,1290.0,2012,1,22,6
19,青蔥-日蔥,SE1,2012-01-28,87.1,47.6,台北二,104,69.3,70.5,1245.0,2012,1,28,5
20,青蔥-日蔥,SE1,2012-01-29,78.1,61.7,台北二,104,69.5,69.1,760.0,2012,1,29,6
21,青蔥-日蔥,SE1,2012-01-30,80.0,65.0,台北二,104,71.8,71.3,840.0,2012,1,30,0
22,青蔥-日蔥,SE1,2012-02-01,71.8,55.0,台北二,104,61.3,59.9,1100.0,2012,2,1,2
