,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茴香,LS1,2012-01-01,50.0,40.0,台北二,104,44.9,44.9,46.0,2012,1,1,6
1,茴香,LS1,2012-01-03,50.0,43.5,台北二,104,46.7,46.6,155.0,2012,1,3,1
2,茴香,LS1,2012-01-04,46.0,38.7,台北二,104,43.1,43.6,150.0,2012,1,4,2
3,茴香,LS1,2012-01-05,38.3,30.0,台北二,104,34.3,34.5,152.0,2012,1,5,3
4,茴香,LS1,2012-01-06,38.0,32.0,台北二,104,35.0,35.0,30.0,2012,1,6,4
5,茴香,LS1,2012-01-07,50.0,10.0,台北二,104,35.4,39.0,65.0,2012,1,7,5
6,茴香,LS1,2012-01-08,47.1,30.4,台北二,104,40.5,41.7,211.0,2012,1,8,6
7,茴香,LS1,2012-01-10,42.8,29.8,台北二,104,38.5,40.0,337.0,2012,1,10,1
8,茴香,LS1,2012-01-11,41.5,30.8,台北二,104,35.7,35.4,237.0,2012,1,11,2
9,茴香,LS1,2012-01-12,34.2,18.0,台北二,104,25.1,24.4,454.0,2012,1,12,3
10,茴香,LS1,2012-01-13,34.7,12.0,台北二,104,23.2,23.1,312.0,2012,1,13,4
11,茴香,LS1,2012-01-14,31.2,25.0,台北二,104,27.9,27.7,217.0,2012,1,14,5
12,茴香,LS1,2012-01-15,27.6,7.1,台北二,104,15.9,14.9,344.0,2012,1,15,6
13,茴香,LS1,2012-01-17,33.5,10.3,台北二,104,20.5,19.6,221.0,2012,1,17,1
14,茴香,LS1,2012-01-18,24.3,15.0,台北二,104,19.7,19.8,175.0,2012,1,18,2
15,茴香,LS1,2012-01-19,17.1,8.5,台北二,104,11.2,10.1,265.0,2012,1,19,3
16,茴香,LS1,2012-01-20,19.8,14.3,台北二,104,15.8,15.0,136.0,2012,1,20,4
17,茴香,LS1,2012-01-21,24.9,8.0,台北二,104,17.5,18.1,164.0,2012,1,21,5
18,茴香,LS1,2012-01-22,25.0,15.8,台北二,104,21.7,22.5,120.0,2012,1,22,6
19,茴香,LS1,2012-01-28,26.2,12.0,台北二,104,20.2,20.9,260.0,2012,1,28,5
20,茴香,LS1,2012-01-29,21.6,15.0,台北二,104,17.0,16.1,251.0,2012,1,29,6
21,茴香,LS1,2012-01-30,21.4,12.6,台北二,104,16.3,15.9,223.0,2012,1,30,0
22,茴香,LS1,2012-02-01,25.0,10.0,台北二,104,16.4,15.7,41.0,2012,2,1,2
23,茴香,LS1,2012-02-02,24.6,5.0,台北二,104,14.7,14.6,85.0,2012,2,2,3
24,茴香,LS1,2012-02-03,23.5,3.0,台北二,104,13.5,13.6,145.0,2012,2,3,4
25,茴香,LS1,2012-02-04,25.7,15.0,台北二,104,18.4,17.1,175.0,2012,2,4,5
26,茴香,LS1,2012-02-05,20.0,12.2,台北二,104,15.6,15.2,180.0,2012,2,5,6
27,茴香,LS1,2012-02-06,26.9,15.0,台北二,104,20.4,20.0,80.0,2012,2,6,0
28,茴香,LS1,2012-02-09,30.0,15.0,台北二,104,20.0,18.3,100.0,2012,2,9,3
29,茴香,LS1,2012-02-10,29.8,8.0,台北二,104,20.8,22.1,110.0,2012,2,10,4
30,茴香,LS1,2012-02-11,35.0,5.6,台北二,104,24.0,26.4,279.0,2012,2,11,5
31,茴香,LS1,2012-02-12,24.1,18.0,台北二,104,20.7,20.4,280.0,2012,2,12,6
32,茴香,LS1,2012-02-14,27.8,13.0,台北二,104,19.7,19.3,198.0,2012,2,14,1
33,茴香,LS1,2012-02-15,17.8,10.0,台北二,104,13.0,12.4,200.0,2012,2,15,2
34,茴香,LS1,2012-02-16,26.0,18.0,台北二,104,20.7,19.8,30.0,2012,2,16,3
35,茴香,LS1,2012-02-17,24.9,12.0,台北二,104,19.8,20.7,145.0,2012,2,17,4
36,茴香,LS1,2012-02-18,24.6,18.1,台北二,104,22.5,23.3,166.0,2012,2,18,5
37,茴香,LS1,2012-02-19,26.1,20.0,台北二,104,22.7,22.4,135.0,2012,2,19,6
38,茴香,LS1,2012-02-21,27.0,24.4,台北二,104,25.7,25.7,169.0,2012,2,21,1
39,茴香,LS1,2012-02-22,28.0,20.0,台北二,104,22.8,22.0,75.0,2012,2,22,2
40,茴香,LS1,2012-02-23,23.2,8.5,台北二,104,15.9,15.9,130.0,2012,2,23,3
41,茴香,LS1,2012-02-24,30.0,18.0,台北二,104,21.2,19.3,50.0,2012,2,24,4
42,茴香,LS1,2012-02-25,30.0,24.0,台北二,104,27.2,27.3,50.0,2012,2,25,5
43,茴香,LS1,2012-02-26,27.8,12.0,台北二,104,19.5,19.3,80.0,2012,2,26,6
44,茴香,LS1,2012-02-28,30.0,30.0,台北二,104,30.0,30.0,10.0,2012,2,28,1
45,茴香,LS1,2012-02-29,25.6,19.0,台北二,104,20.9,20.0,90.0,2012,2,29,2
46,茴香,LS1,2012-03-01,30.0,15.0,台北二,104,21.0,20.0,102.0,2012,3,1,3
47,茴香,LS1,2012-03-02,35.0,27.0,台北二,104,31.8,32.3,76.0,2012,3,2,4
48,茴香,LS1,2012-03-03,35.0,9.5,台北二,104,25.7,27.9,114.0,2012,3,3,5
49,茴香,LS1,2012-03-04,40.0,35.0,台北二,104,38.3,38.9,30.0,2012,3,4,6
50,茴香,LS1,2012-03-06,35.0,35.0,台北二,104,35.0,35.0,10.0,2012,3,6,1
51,茴香,LS1,2012-03-07,35.0,35.0,台北二,104,35.0,35.0,10.0,2012,3,7,2
52,茴香,LS1,2012-03-08,35.0,35.0,台北二,104,35.0,35.0,10.0,2012,3,8,3
53,茴香,LS1,2012-03-09,35.0,35.0,台北二,104,35.0,35.0,10.0,2012,3,9,4
54,茴香,LS1,2012-03-10,35.0,35.0,台北二,104,35.0,35.0,10.0,2012,3,10,5
55,茴香,LS1,2012-03-11,45.0,35.0,台北二,104,41.0,41.7,25.0,2012,3,11,6
56,茴香,LS1,2012-03-13,45.0,35.0,台北二,104,41.0,41.7,25.0,2012,3,13,1
57,茴香,LS1,2012-03-14,40.0,35.0,台北二,104,38.0,38.3,25.0,2012,3,14,2
58,茴香,LS1,2012-03-15,35.0,32.0,台北二,104,33.2,33.0,25.0,2012,3,15,3
59,茴香,LS1,2012-03-16,35.0,35.0,台北二,104,35.0,35.0,10.0,2012,3,16,4
60,茴香,LS1,2012-03-17,35.0,25.0,台北二,104,29.4,29.0,42.0,2012,3,17,5
61,茴香,LS1,2012-03-18,31.3,15.0,台北二,104,22.4,21.9,75.0,2012,3,18,6
62,茴香,LS1,2012-03-20,40.0,35.0,台北二,104,36.7,36.1,45.0,2012,3,20,1
63,茴香,LS1,2012-03-21,36.0,27.2,台北二,104,31.8,32.0,122.0,2012,3,21,2
64,茴香,LS1,2012-03-22,31.9,20.0,台北二,104,23.4,21.7,66.0,2012,3,22,3
65,茴香,LS1,2012-03-23,35.0,35.0,台北二,104,35.0,35.0,10.0,2012,3,23,4
66,茴香,LS1,2012-03-24,35.0,35.0,台北二,104,35.0,35.0,10.0,2012,3,24,5
67,茴香,LS1,2012-03-25,34.9,10.0,台北二,104,23.4,24.0,53.0,2012,3,25,6
