,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芫荽,LP1,2012-01-01,53.3,24.5,台北二,104,37.6,36.7,1088.0,2012,1,1,6
1,芫荽,LP1,2012-01-03,47.7,20.6,台北二,104,33.3,32.8,1370.0,2012,1,3,1
2,芫荽,LP1,2012-01-04,43.2,14.2,台北二,104,25.2,22.9,1359.0,2012,1,4,2
3,芫荽,LP1,2012-01-05,39.2,10.5,台北二,104,23.6,22.8,891.0,2012,1,5,3
4,芫荽,LP1,2012-01-06,49.2,21.3,台北二,104,36.8,37.9,794.0,2012,1,6,4
5,芫荽,LP1,2012-01-07,56.4,25.2,台北二,104,40.4,40.1,1825.0,2012,1,7,5
6,芫荽,LP1,2012-01-08,51.8,24.4,台北二,104,38.5,38.8,2729.0,2012,1,8,6
7,芫荽,LP1,2012-01-10,46.3,22.3,台北二,104,35.8,36.8,1401.0,2012,1,10,1
8,芫荽,LP1,2012-01-11,39.2,13.8,台北二,104,25.3,24.5,1386.0,2012,1,11,2
9,芫荽,LP1,2012-01-12,32.6,7.9,台北二,104,18.2,16.8,924.0,2012,1,12,3
10,芫荽,LP1,2012-01-13,36.6,13.3,台北二,104,26.2,27.1,731.0,2012,1,13,4
11,芫荽,LP1,2012-01-14,35.0,11.4,台北二,104,23.3,23.3,1295.0,2012,1,14,5
12,芫荽,LP1,2012-01-15,33.8,3.5,台北二,104,17.4,16.7,1312.0,2012,1,15,6
13,芫荽,LP1,2012-01-17,34.4,8.7,台北二,104,22.5,23.2,1029.0,2012,1,17,1
14,芫荽,LP1,2012-01-18,33.6,11.9,台北二,104,22.3,22.0,1422.0,2012,1,18,2
15,芫荽,LP1,2012-01-19,27.8,6.5,台北二,104,16.5,16.1,1932.0,2012,1,19,3
16,芫荽,LP1,2012-01-20,38.0,15.6,台北二,104,27.5,28.0,2152.0,2012,1,20,4
17,芫荽,LP1,2012-01-21,50.4,19.8,台北二,104,34.5,34.0,3044.0,2012,1,21,5
18,芫荽,LP1,2012-01-22,50.5,22.2,台北二,104,36.7,37.0,2287.0,2012,1,22,6
19,芫荽,LP1,2012-01-28,44.3,15.9,台北二,104,31.3,32.0,1686.0,2012,1,28,5
20,芫荽,LP1,2012-01-29,46.3,10.4,台北二,104,26.6,25.4,1757.0,2012,1,29,6
21,芫荽,LP1,2012-01-30,35.0,8.7,台北二,104,21.7,21.6,1453.0,2012,1,30,0
22,芫荽,LP1,2012-02-01,34.6,6.8,台北二,104,20.9,21.0,1203.0,2012,2,1,2
23,芫荽,LP1,2012-02-02,32.8,6.7,台北二,104,16.6,14.5,1043.0,2012,2,2,3
24,芫荽,LP1,2012-02-03,37.7,11.7,台北二,104,25.9,26.7,704.0,2012,2,3,4
25,芫荽,LP1,2012-02-04,34.0,16.6,台北二,104,25.3,25.3,948.0,2012,2,4,5
26,芫荽,LP1,2012-02-05,36.7,16.5,台北二,104,26.7,26.7,1173.0,2012,2,5,6
27,芫荽,LP1,2012-02-06,35.0,13.4,台北二,104,25.5,26.3,1517.0,2012,2,6,0
28,芫荽,LP1,2012-02-09,43.5,21.1,台北二,104,32.4,32.5,854.0,2012,2,9,3
29,芫荽,LP1,2012-02-10,40.7,14.7,台北二,104,28.3,28.8,1125.0,2012,2,10,4
30,芫荽,LP1,2012-02-11,35.8,16.7,台北二,104,27.4,28.2,996.0,2012,2,11,5
31,芫荽,LP1,2012-02-12,35.9,14.1,台北二,104,24.9,24.9,919.0,2012,2,12,6
32,芫荽,LP1,2012-02-14,44.1,14.5,台北二,104,30.9,31.9,1054.0,2012,2,14,1
33,芫荽,LP1,2012-02-15,35.0,9.7,台北二,104,22.2,22.1,1084.0,2012,2,15,2
