,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,濕木耳,MC1,2012-01-01,70.3,45.3,台北二,104,57.9,57.9,792.0,2012,1,1,6
1,濕木耳,MC1,2012-01-03,89.5,26.7,台北二,104,59.3,60.1,947.0,2012,1,3,1
2,濕木耳,MC1,2012-01-04,90.3,51.7,台北二,104,65.2,61.4,899.0,2012,1,4,2
3,濕木耳,MC1,2012-01-05,73.5,43.1,台北二,104,56.8,55.8,869.0,2012,1,5,3
4,濕木耳,MC1,2012-01-06,83.0,45.5,台北二,104,63.4,62.9,1007.0,2012,1,6,4
5,濕木耳,MC1,2012-01-07,90.8,41.6,台北二,104,61.5,58.4,893.0,2012,1,7,5
6,濕木耳,MC1,2012-01-08,93.0,43.2,台北二,104,63.8,60.9,886.0,2012,1,8,6
7,濕木耳,MC1,2012-01-10,80.0,50.0,台北二,104,66.5,67.5,924.0,2012,1,10,1
8,濕木耳,MC1,2012-01-11,80.4,50.0,台北二,104,66.7,67.6,1021.0,2012,1,11,2
9,濕木耳,MC1,2012-01-12,82.3,54.6,台北二,104,69.4,70.0,891.0,2012,1,12,3
10,濕木耳,MC1,2012-01-13,81.8,51.8,台北二,104,68.6,69.8,786.0,2012,1,13,4
11,濕木耳,MC1,2012-01-14,70.5,53.9,台北二,104,66.9,70.0,1898.0,2012,1,14,5
12,濕木耳,MC1,2012-01-15,80.3,63.4,台北二,104,71.7,71.5,831.0,2012,1,15,6
13,濕木耳,MC1,2012-01-17,82.1,44.7,台北二,104,68.3,71.5,1091.0,2012,1,17,1
14,濕木耳,MC1,2012-01-18,81.4,43.2,台北二,104,70.4,75.7,1929.0,2012,1,18,2
15,濕木耳,MC1,2012-01-19,94.3,47.0,台北二,104,74.1,76.3,2372.0,2012,1,19,3
16,濕木耳,MC1,2012-01-20,101.8,52.5,台北二,104,74.3,72.3,1684.0,2012,1,20,4
17,濕木耳,MC1,2012-01-21,90.4,46.7,台北二,104,67.9,67.4,1643.0,2012,1,21,5
18,濕木耳,MC1,2012-01-22,113.6,45.5,台北二,104,77.6,76.2,633.0,2012,1,22,6
19,濕木耳,MC1,2012-01-28,85.0,70.0,台北二,104,80.4,82.3,1292.0,2012,1,28,5
20,濕木耳,MC1,2012-01-29,80.0,50.8,台北二,104,72.3,76.9,1868.0,2012,1,29,6
21,濕木耳,MC1,2012-01-30,80.0,47.2,台北二,104,70.8,75.6,1375.0,2012,1,30,0
22,濕木耳,MC1,2012-02-01,81.2,41.2,台北二,104,68.7,73.7,1212.0,2012,2,1,2
23,濕木耳,MC1,2012-02-02,80.9,42.8,台北二,104,66.7,70.0,1227.0,2012,2,2,3
24,濕木耳,MC1,2012-02-03,80.0,44.4,台北二,104,71.4,77.5,1379.0,2012,2,3,4
25,濕木耳,MC1,2012-02-04,86.9,39.6,台北二,104,63.1,63.0,912.0,2012,2,4,5
26,濕木耳,MC1,2012-02-05,97.7,52.5,台北二,104,72.0,70.0,1395.0,2012,2,5,6
27,濕木耳,MC1,2012-02-06,78.4,43.3,台北二,104,65.4,68.4,830.0,2012,2,6,0
28,濕木耳,MC1,2012-02-09,82.4,48.9,台北二,104,63.3,61.7,799.0,2012,2,9,3
29,濕木耳,MC1,2012-02-10,84.5,59.5,台北二,104,69.0,66.9,1305.0,2012,2,10,4
30,濕木耳,MC1,2012-02-11,83.1,53.4,台北二,104,69.1,69.7,1249.0,2012,2,11,5
31,濕木耳,MC1,2012-02-12,89.8,52.2,台北二,104,68.3,66.4,1428.0,2012,2,12,6
32,濕木耳,MC1,2012-02-14,80.0,62.8,台北二,104,71.8,72.0,1049.0,2012,2,14,1
33,濕木耳,MC1,2012-02-15,70.0,67.3,台北二,104,69.5,70.0,997.0,2012,2,15,2
34,濕木耳,MC1,2012-02-16,74.2,63.7,台北二,104,69.6,70.0,769.0,2012,2,16,3
35,濕木耳,MC1,2012-02-17,74.0,65.2,台北二,104,69.8,70.0,620.0,2012,2,17,4
