,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甘藷葉,LO1,2012-01-01,74.5,24.7,台北二,104,53.2,55.5,4010.0,2012,1,1,6
1,甘藷葉,LO1,2012-01-03,68.8,25.8,台北二,104,52.6,56.2,3712.0,2012,1,3,1
2,甘藷葉,LO1,2012-01-04,61.9,18.0,台北二,104,43.8,46.3,3781.0,2012,1,4,2
3,甘藷葉,LO1,2012-01-05,56.2,19.3,台北二,104,38.7,39.4,3789.0,2012,1,5,3
4,甘藷葉,LO1,2012-01-06,54.4,29.3,台北二,104,43.5,44.6,2115.0,2012,1,6,4
5,甘藷葉,LO1,2012-01-07,64.8,23.3,台北二,104,46.9,48.7,2620.0,2012,1,7,5
6,甘藷葉,LO1,2012-01-08,74.5,33.7,台北二,104,53.4,53.0,3173.0,2012,1,8,6
7,甘藷葉,LO1,2012-01-10,69.8,33.6,台北二,104,51.7,51.7,3525.0,2012,1,10,1
8,甘藷葉,LO1,2012-01-11,60.3,31.8,台北二,104,46.4,46.6,3883.0,2012,1,11,2
9,甘藷葉,LO1,2012-01-12,55.2,28.5,台北二,104,40.2,39.1,3930.0,2012,1,12,3
10,甘藷葉,LO1,2012-01-13,50.1,26.8,台北二,104,37.8,37.3,3419.0,2012,1,13,4
11,甘藷葉,LO1,2012-01-14,52.9,28.4,台北二,104,39.6,38.9,3332.0,2012,1,14,5
12,甘藷葉,LO1,2012-01-15,48.9,25.9,台北二,104,37.8,38.0,3785.0,2012,1,15,6
13,甘藷葉,LO1,2012-01-17,48.8,18.9,台北二,104,35.3,36.3,4725.0,2012,1,17,1
14,甘藷葉,LO1,2012-01-18,43.9,17.0,台北二,104,30.7,30.9,4320.0,2012,1,18,2
15,甘藷葉,LO1,2012-01-19,39.3,11.0,台北二,104,23.6,22.6,3785.0,2012,1,19,3
16,甘藷葉,LO1,2012-01-20,38.6,13.1,台北二,104,25.2,24.7,3212.0,2012,1,20,4
17,甘藷葉,LO1,2012-01-21,56.8,26.2,台北二,104,41.5,41.5,2575.0,2012,1,21,5
18,甘藷葉,LO1,2012-01-22,48.7,6.0,台北二,104,30.0,31.8,1672.0,2012,1,22,6
19,甘藷葉,LO1,2012-01-28,48.8,18.3,台北二,104,33.7,33.8,3513.0,2012,1,28,5
20,甘藷葉,LO1,2012-01-29,49.1,17.1,台北二,104,33.0,32.9,4599.0,2012,1,29,6
21,甘藷葉,LO1,2012-01-30,50.4,26.0,台北二,104,35.6,33.9,4130.0,2012,1,30,0
22,甘藷葉,LO1,2012-02-01,45.5,17.5,台北二,104,28.4,26.3,5988.0,2012,2,1,2
23,甘藷葉,LO1,2012-02-02,36.1,8.9,台北二,104,18.8,16.4,5656.0,2012,2,2,3
24,甘藷葉,LO1,2012-02-03,33.8,9.3,台北二,104,21.1,20.8,4483.0,2012,2,3,4
25,甘藷葉,LO1,2012-02-04,27.9,7.9,台北二,104,18.1,18.1,5007.0,2012,2,4,5
26,甘藷葉,LO1,2012-02-05,35.6,12.7,台北二,104,24.6,24.9,4608.0,2012,2,5,6
27,甘藷葉,LO1,2012-02-06,45.3,18.6,台北二,104,30.2,29.1,5330.0,2012,2,6,0
28,甘藷葉,LO1,2012-02-09,45.0,17.2,台北二,104,30.8,30.6,5028.0,2012,2,9,3
29,甘藷葉,LO1,2012-02-10,44.0,19.3,台北二,104,30.6,29.9,4612.0,2012,2,10,4
30,甘藷葉,LO1,2012-02-11,42.3,14.6,台北二,104,27.5,26.8,5286.0,2012,2,11,5
31,甘藷葉,LO1,2012-02-12,40.4,15.6,台北二,104,29.2,30.0,5100.0,2012,2,12,6
32,甘藷葉,LO1,2012-02-14,40.1,17.0,台北二,104,30.4,31.6,5077.0,2012,2,14,1
33,甘藷葉,LO1,2012-02-15,37.7,13.0,台北二,104,27.1,28.2,5056.0,2012,2,15,2
34,甘藷葉,LO1,2012-02-16,34.7,7.8,台北二,104,20.9,20.7,5424.0,2012,2,16,3
35,甘藷葉,LO1,2012-02-17,33.4,12.2,台北二,104,23.2,23.5,4650.0,2012,2,17,4
36,甘藷葉,LO1,2012-02-18,38.3,16.2,台北二,104,27.1,27.0,4608.0,2012,2,18,5
37,甘藷葉,LO1,2012-02-19,35.5,18.4,台北二,104,26.9,26.9,5432.0,2012,2,19,6
38,甘藷葉,LO1,2012-02-21,39.5,18.6,台北二,104,30.0,30.6,4594.0,2012,2,21,1
39,甘藷葉,LO1,2012-02-22,42.9,20.6,台北二,104,33.2,34.1,3839.0,2012,2,22,2
40,甘藷葉,LO1,2012-02-23,39.8,18.5,台北二,104,30.0,30.7,4203.0,2012,2,23,3
41,甘藷葉,LO1,2012-02-24,37.1,19.3,台北二,104,28.8,29.2,3763.0,2012,2,24,4
42,甘藷葉,LO1,2012-02-25,38.3,18.0,台北二,104,26.3,25.1,4314.0,2012,2,25,5
43,甘藷葉,LO1,2012-02-26,35.5,13.1,台北二,104,23.6,23.1,5166.0,2012,2,26,6
44,甘藷葉,LO1,2012-02-28,45.9,24.6,台北二,104,32.5,30.8,4355.0,2012,2,28,1
45,甘藷葉,LO1,2012-02-29,43.1,21.9,台北二,104,31.2,30.3,5419.0,2012,2,29,2
46,甘藷葉,LO1,2012-03-01,38.2,19.2,台北二,104,29.1,29.3,5005.0,2012,3,1,3
47,甘藷葉,LO1,2012-03-02,38.1,22.0,台北二,104,30.7,31.2,4553.0,2012,3,2,4
48,甘藷葉,LO1,2012-03-03,43.7,26.2,台北二,104,34.2,33.8,4474.0,2012,3,3,5
49,甘藷葉,LO1,2012-03-04,43.8,25.9,台北二,104,34.5,34.2,5823.0,2012,3,4,6
50,甘藷葉,LO1,2012-03-06,39.1,21.9,台北二,104,31.0,31.3,6836.0,2012,3,6,1
51,甘藷葉,LO1,2012-03-07,37.7,19.5,台北二,104,28.5,28.4,6154.0,2012,3,7,2
52,甘藷葉,LO1,2012-03-08,37.0,17.3,台北二,104,27.5,27.8,5351.0,2012,3,8,3
53,甘藷葉,LO1,2012-03-09,34.1,16.5,台北二,104,25.0,24.8,5852.0,2012,3,9,4
54,甘藷葉,LO1,2012-03-10,36.8,14.9,台北二,104,25.4,25.1,5848.0,2012,3,10,5
55,甘藷葉,LO1,2012-03-11,40.1,18.6,台北二,104,29.3,29.3,5663.0,2012,3,11,6
56,甘藷葉,LO1,2012-03-13,40.9,18.7,台北二,104,31.9,33.4,5737.0,2012,3,13,1
57,甘藷葉,LO1,2012-03-14,39.7,21.7,台北二,104,31.6,32.3,5685.0,2012,3,14,2
58,甘藷葉,LO1,2012-03-15,37.2,22.9,台北二,104,30.2,30.3,4766.0,2012,3,15,3
59,甘藷葉,LO1,2012-03-16,41.3,27.2,台北二,104,34.5,34.7,4830.0,2012,3,16,4
60,甘藷葉,LO1,2012-03-17,43.0,29.0,台北二,104,35.7,35.5,5697.0,2012,3,17,5
61,甘藷葉,LO1,2012-03-18,43.6,24.8,台北二,104,34.8,35.3,6719.0,2012,3,18,6
62,甘藷葉,LO1,2012-03-20,40.1,20.6,台北二,104,31.8,32.7,7335.0,2012,3,20,1
63,甘藷葉,LO1,2012-03-21,38.6,18.4,台北二,104,28.9,29.1,7116.0,2012,3,21,2
64,甘藷葉,LO1,2012-03-22,36.4,14.1,台北二,104,25.4,25.5,7238.0,2012,3,22,3
65,甘藷葉,LO1,2012-03-23,33.4,11.1,台北二,104,22.8,23.1,6548.0,2012,3,23,4
66,甘藷葉,LO1,2012-03-24,35.1,12.3,台北二,104,25.1,26.0,6041.0,2012,3,24,5
67,甘藷葉,LO1,2012-03-25,36.0,13.3,台北二,104,25.6,26.1,6564.0,2012,3,25,6
68,甘藷葉,LO1,2012-03-27,33.0,14.4,台北二,104,25.1,26.0,6960.0,2012,3,27,1
