,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋蔥-本產,SD1,2012-01-01,19.0,6.6,台北二,104,14.0,14.7,2946.0,2012,1,1,6
1,洋蔥-本產,SD1,2012-01-03,19.0,6.9,台北二,104,14.5,15.6,4109.0,2012,1,3,1
2,洋蔥-本產,SD1,2012-01-04,19.0,9.9,台北二,104,16.0,16.9,5543.0,2012,1,4,2
3,洋蔥-本產,SD1,2012-01-05,15.9,9.6,台北二,104,11.2,10.1,1922.0,2012,1,5,3
4,洋蔥-本產,SD1,2012-01-06,19.0,6.9,台北二,104,13.8,14.3,2577.0,2012,1,6,4
5,洋蔥-本產,SD1,2012-01-07,19.0,6.6,台北二,104,16.0,18.1,3903.0,2012,1,7,5
6,洋蔥-本產,SD1,2012-01-08,19.0,8.8,台北二,104,15.9,17.3,3752.0,2012,1,8,6
7,洋蔥-本產,SD1,2012-01-10,19.1,9.6,台北二,104,16.2,17.4,6118.0,2012,1,10,1
8,洋蔥-本產,SD1,2012-01-11,19.0,8.1,台北二,104,15.1,16.1,4375.0,2012,1,11,2
9,洋蔥-本產,SD1,2012-01-12,19.0,7.0,台北二,104,15.1,16.5,4653.0,2012,1,12,3
10,洋蔥-本產,SD1,2012-01-13,19.0,9.1,台北二,104,14.8,15.4,5314.0,2012,1,13,4
11,洋蔥-本產,SD1,2012-01-14,19.0,5.1,台北二,104,14.0,15.3,4629.0,2012,1,14,5
12,洋蔥-本產,SD1,2012-01-15,19.0,4.0,台北二,104,12.1,12.5,4963.0,2012,1,15,6
13,洋蔥-本產,SD1,2012-01-17,19.0,7.0,台北二,104,13.7,14.2,5078.0,2012,1,17,1
14,洋蔥-本產,SD1,2012-01-18,19.0,4.9,台北二,104,14.7,16.5,5556.0,2012,1,18,2
15,洋蔥-本產,SD1,2012-01-19,19.0,6.9,台北二,104,15.8,17.8,7840.0,2012,1,19,3
16,洋蔥-本產,SD1,2012-01-20,19.1,5.7,台北二,104,15.1,16.8,8368.0,2012,1,20,4
17,洋蔥-本產,SD1,2012-01-21,19.0,5.6,台北二,104,15.2,17.1,6839.0,2012,1,21,5
18,洋蔥-本產,SD1,2012-01-22,19.0,3.5,台北二,104,14.6,16.8,1590.0,2012,1,22,6
19,洋蔥-本產,SD1,2012-01-28,19.0,13.8,台北二,104,17.2,17.7,6849.0,2012,1,28,5
20,洋蔥-本產,SD1,2012-01-29,19.1,6.3,台北二,104,15.3,17.0,5708.0,2012,1,29,6
21,洋蔥-本產,SD1,2012-01-30,19.1,5.5,台北二,104,13.3,14.0,6173.0,2012,1,30,0
22,洋蔥-本產,SD1,2012-02-01,19.0,5.4,台北二,104,14.6,16.1,13089.0,2012,2,1,2
23,洋蔥-本產,SD1,2012-02-02,19.0,5.5,台北二,104,13.4,14.1,4049.0,2012,2,2,3
24,洋蔥-本產,SD1,2012-02-03,17.9,9.4,台北二,104,15.1,16.0,8920.0,2012,2,3,4
25,洋蔥-本產,SD1,2012-02-04,19.0,3.0,台北二,104,12.9,14.1,6230.0,2012,2,4,5
