,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-紅肉,812,2012-01-01,175.0,170.0,台北二,104,173.0,173.3,30.0,2012,1,1,6
1,火龍果-紅肉,812,2012-01-04,180.0,170.0,台北二,104,175.0,175.0,12.0,2012,1,4,2
2,火龍果-紅肉,812,2012-01-05,185.0,170.0,台北二,104,178.3,178.9,18.0,2012,1,5,3
3,火龍果-紅肉,812,2012-01-06,180.0,180.0,台北二,104,180.0,180.0,6.0,2012,1,6,4
4,火龍果-紅肉,812,2012-01-12,320.0,300.0,台北二,104,310.0,310.0,12.0,2012,1,12,3
5,火龍果-紅肉,812,2012-01-13,323.0,272.5,台北二,104,294.8,292.8,40.0,2012,1,13,4
6,火龍果-紅肉,812,2012-01-14,300.0,180.0,台北二,104,233.6,229.3,75.0,2012,1,14,5
7,火龍果-紅肉,812,2012-01-15,190.0,190.0,台北二,104,190.0,190.0,30.0,2012,1,15,6
8,火龍果-紅肉,812,2012-01-17,236.0,120.0,台北二,104,168.0,161.3,75.0,2012,1,17,1
9,火龍果-紅肉,812,2012-01-18,150.0,100.0,台北二,104,122.2,120.4,27.0,2012,1,18,2
10,火龍果-紅肉,812,2012-01-20,180.0,151.3,台北二,104,166.9,167.7,80.0,2012,1,20,4
11,火龍果-紅肉,812,2012-01-21,176.1,92.5,台北二,104,140.2,144.2,147.0,2012,1,21,5
12,火龍果-紅肉,812,2012-01-28,160.0,118.2,台北二,104,151.1,159.0,151.0,2012,1,28,5
13,火龍果-紅肉,812,2012-01-29,158.3,120.0,台北二,104,133.7,130.1,241.0,2012,1,29,6
14,火龍果-紅肉,812,2012-01-30,139.1,100.0,台北二,104,119.2,119.0,236.0,2012,1,30,0
15,火龍果-紅肉,812,2012-02-01,196.8,136.5,台北二,104,168.2,169.3,102.0,2012,2,1,2
16,火龍果-紅肉,812,2012-02-02,160.0,140.0,台北二,104,150.5,150.8,120.0,2012,2,2,3
17,火龍果-紅肉,812,2012-02-03,154.9,100.5,台北二,104,123.7,121.0,152.0,2012,2,3,4
18,火龍果-紅肉,812,2012-02-04,142.0,100.0,台北二,104,111.0,104.2,148.0,2012,2,4,5
19,火龍果-紅肉,812,2012-02-05,130.0,122.2,台北二,104,126.9,127.4,53.0,2012,2,5,6
20,火龍果-紅肉,812,2012-02-06,150.0,140.0,台北二,104,142.5,140.8,24.0,2012,2,6,0
21,火龍果-紅肉,812,2012-02-09,80.0,80.0,台北二,104,80.0,80.0,6.0,2012,2,9,3
22,火龍果-紅肉,812,2012-02-10,170.0,150.0,台北二,104,160.0,160.0,54.0,2012,2,10,4
23,火龍果-紅肉,812,2012-02-11,150.0,133.1,台北二,104,139.6,138.3,78.0,2012,2,11,5
24,火龍果-紅肉,812,2012-02-12,140.0,80.0,台北二,104,127.4,139.0,114.0,2012,2,12,6
25,火龍果-紅肉,812,2012-02-14,225.9,100.0,台北二,104,149.8,141.0,49.0,2012,2,14,1
26,火龍果-紅肉,812,2012-02-15,180.0,137.0,台北二,104,162.9,165.8,76.0,2012,2,15,2
27,火龍果-紅肉,812,2012-02-16,150.0,130.0,台北二,104,139.0,138.3,60.0,2012,2,16,3
28,火龍果-紅肉,812,2012-02-17,160.0,140.0,台北二,104,145.0,141.7,24.0,2012,2,17,4
29,火龍果-紅肉,812,2012-02-18,170.0,150.0,台北二,104,160.0,160.0,24.0,2012,2,18,5
30,火龍果-紅肉,812,2012-02-19,160.0,20.0,台北二,104,80.0,73.3,28.0,2012,2,19,6
31,火龍果-紅肉,812,2012-02-21,179.7,125.8,台北二,104,155.5,157.3,93.0,2012,2,21,1
32,火龍果-紅肉,812,2012-02-22,180.0,118.1,台北二,104,160.2,167.7,47.0,2012,2,22,2
33,火龍果-紅肉,812,2012-03-03,258.5,61.5,台北二,104,142.3,130.5,39.0,2012,3,3,5
34,火龍果-紅肉,812,2012-03-11,320.0,320.0,台北二,104,320.0,320.0,10.0,2012,3,11,6
35,火龍果-紅肉,812,2012-04-20,300.0,260.0,台北二,104,281.7,282.8,18.0,2012,4,20,4
36,火龍果-紅肉,812,2012-04-22,264.2,241.7,台北二,104,255.8,257.8,36.0,2012,4,22,6
37,火龍果-紅肉,812,2012-04-24,260.0,240.0,台北二,104,250.0,250.0,36.0,2012,4,24,1
38,火龍果-紅肉,812,2012-04-25,320.0,300.0,台北二,104,310.0,310.0,24.0,2012,4,25,2
39,火龍果-紅肉,812,2012-04-26,240.0,165.0,台北二,104,217.5,227.5,40.0,2012,4,26,3
40,火龍果-紅肉,812,2012-04-28,290.0,210.0,台北二,104,253.3,255.6,36.0,2012,4,28,5
41,火龍果-紅肉,812,2012-04-29,280.0,250.0,台北二,104,269.0,271.7,30.0,2012,4,29,6
42,火龍果-紅肉,812,2012-05-01,260.0,260.0,台北二,104,260.0,260.0,30.0,2012,5,1,1
43,火龍果-紅肉,812,2012-05-02,291.4,230.0,台北二,104,257.1,254.8,42.0,2012,5,2,2
44,火龍果-紅肉,812,2012-05-05,310.0,285.0,台北二,104,298.8,299.6,24.0,2012,5,5,5
45,火龍果-紅肉,812,2012-05-09,340.0,300.0,台北二,104,320.0,320.0,12.0,2012,5,9,2
46,火龍果-紅肉,812,2012-05-10,330.0,320.0,台北二,104,326.7,327.8,18.0,2012,5,10,3
47,火龍果-紅肉,812,2012-05-11,290.0,225.4,台北二,104,261.5,264.1,153.0,2012,5,11,4
48,火龍果-紅肉,812,2012-05-12,294.7,231.2,台北二,104,259.9,257.9,262.0,2012,5,12,5
49,火龍果-紅肉,812,2012-05-13,260.0,210.0,台北二,104,231.1,228.4,114.0,2012,5,13,6
50,火龍果-紅肉,812,2012-05-15,221.0,143.7,台北二,104,184.4,185.7,163.0,2012,5,15,1
51,火龍果-紅肉,812,2012-05-16,220.0,170.0,台北二,104,191.0,188.3,126.0,2012,5,16,2
52,火龍果-紅肉,812,2012-05-17,189.5,135.7,台北二,104,166.9,169.8,126.0,2012,5,17,3
53,火龍果-紅肉,812,2012-05-18,177.8,108.3,台北二,104,148.4,152.0,154.0,2012,5,18,4
54,火龍果-紅肉,812,2012-05-19,166.6,108.9,台北二,104,131.0,126.4,312.0,2012,5,19,5
55,火龍果-紅肉,812,2012-05-20,146.6,83.4,台北二,104,112.3,110.4,537.0,2012,5,20,6
56,火龍果-紅肉,812,2012-05-22,164.1,82.6,台北二,104,125.6,127.1,285.0,2012,5,22,1
57,火龍果-紅肉,812,2012-05-23,163.4,88.4,台北二,104,125.9,125.9,228.0,2012,5,23,2
58,火龍果-紅肉,812,2012-05-24,159.9,71.1,台北二,104,122.3,126.9,74.0,2012,5,24,3
59,火龍果-紅肉,812,2012-05-25,140.0,67.5,台北二,104,110.9,115.7,98.0,2012,5,25,4
60,火龍果-紅肉,812,2012-05-26,136.3,77.5,台北二,104,98.7,93.2,49.0,2012,5,26,5
61,火龍果-紅肉,812,2012-05-27,155.0,84.3,台北二,104,121.0,121.9,49.0,2012,5,27,6
62,火龍果-紅肉,812,2012-05-29,185.0,114.0,台北二,104,159.1,165.6,87.0,2012,5,29,1
63,火龍果-紅肉,812,2012-05-30,140.4,102.6,台北二,104,120.5,119.9,124.0,2012,5,30,2
64,火龍果-紅肉,812,2012-05-31,151.9,102.6,台北二,104,124.4,122.5,135.0,2012,5,31,3
65,火龍果-紅肉,812,2012-06-01,158.6,82.3,台北二,104,115.2,111.8,310.0,2012,6,1,4
66,火龍果-紅肉,812,2012-06-02,153.7,86.4,台北二,104,124.8,128.0,704.0,2012,6,2,5
67,火龍果-紅肉,812,2012-06-03,152.4,67.8,台北二,104,115.4,118.9,865.0,2012,6,3,6
68,火龍果-紅肉,812,2012-06-05,139.1,32.4,台北二,104,83.8,82.5,1350.0,2012,6,5,1
69,火龍果-紅肉,812,2012-06-06,112.6,58.3,台北二,104,87.4,88.7,1105.0,2012,6,6,2
70,火龍果-紅肉,812,2012-06-07,97.6,34.9,台北二,104,62.9,60.8,1344.0,2012,6,7,3
71,火龍果-紅肉,812,2012-06-08,97.3,35.8,台北二,104,59.7,55.1,2328.0,2012,6,8,4
72,火龍果-紅肉,812,2012-06-09,81.4,31.6,台北二,104,51.8,48.7,4212.0,2012,6,9,5
73,火龍果-紅肉,812,2012-06-10,86.6,43.6,台北二,104,60.3,57.1,3046.0,2012,6,10,6
74,火龍果-紅肉,812,2012-06-12,70.6,23.8,台北二,104,42.7,39.7,9351.0,2012,6,12,1
75,火龍果-紅肉,812,2012-06-13,61.2,28.1,台北二,104,42.2,40.5,6396.0,2012,6,13,2
76,火龍果-紅肉,812,2012-06-14,70.3,28.0,台北二,104,49.4,49.6,3622.0,2012,6,14,3
77,火龍果-紅肉,812,2012-06-15,73.5,32.6,台北二,104,52.4,52.0,4316.0,2012,6,15,4
78,火龍果-紅肉,812,2012-06-16,76.0,32.2,台北二,104,53.9,53.8,5791.0,2012,6,16,5
79,火龍果-紅肉,812,2012-06-17,78.2,36.2,台北二,104,56.4,55.9,6519.0,2012,6,17,6
80,火龍果-紅肉,812,2012-06-19,69.4,23.8,台北二,104,43.1,40.8,8647.0,2012,6,19,1
81,火龍果-紅肉,812,2012-06-20,76.6,26.9,台北二,104,45.7,41.8,5471.0,2012,6,20,2
82,火龍果-紅肉,812,2012-06-21,69.4,22.1,台北二,104,40.0,36.1,4008.0,2012,6,21,3
83,火龍果-紅肉,812,2012-06-22,60.2,26.6,台北二,104,42.2,41.4,4037.0,2012,6,22,4
84,火龍果-紅肉,812,2012-06-23,68.7,26.2,台北二,104,42.9,39.8,5631.0,2012,6,23,5
85,火龍果-紅肉,812,2012-06-26,76.2,20.1,台北二,104,39.5,33.7,7544.0,2012,6,26,1
86,火龍果-紅肉,812,2012-06-27,78.2,22.2,台北二,104,40.9,34.6,4407.0,2012,6,27,2
87,火龍果-紅肉,812,2012-06-28,68.4,21.3,台北二,104,39.3,35.6,4811.0,2012,6,28,3
88,火龍果-紅肉,812,2012-06-29,79.6,22.2,台北二,104,43.8,39.0,4226.0,2012,6,29,4
89,火龍果-紅肉,812,2012-06-30,86.4,28.7,台北二,104,51.5,47.6,3593.0,2012,6,30,5
90,火龍果-紅肉,812,2012-07-01,105.9,39.4,台北二,104,65.8,61.1,3045.0,2012,7,1,6
91,火龍果-紅肉,812,2012-07-03,135.5,40.2,台北二,104,86.6,85.7,1738.0,2012,7,3,1
92,火龍果-紅肉,812,2012-07-04,106.9,42.7,台北二,104,76.4,77.5,234.0,2012,7,4,2
93,火龍果-紅肉,812,2012-07-05,131.8,53.5,台北二,104,90.1,88.4,557.0,2012,7,5,3
94,火龍果-紅肉,812,2012-07-06,98.0,40.6,台北二,104,67.4,66.1,1273.0,2012,7,6,4
95,火龍果-紅肉,812,2012-07-07,77.8,32.8,台北二,104,49.1,44.9,3956.0,2012,7,7,5
96,火龍果-紅肉,812,2012-07-08,75.2,23.9,台北二,104,46.0,43.6,4028.0,2012,7,8,6
97,火龍果-紅肉,812,2012-07-10,75.8,21.4,台北二,104,40.1,34.4,7053.0,2012,7,10,1
98,火龍果-紅肉,812,2012-07-11,69.7,18.7,台北二,104,39.5,36.4,5922.0,2012,7,11,2
99,火龍果-紅肉,812,2012-07-12,56.4,19.9,台北二,104,37.5,37.1,5237.0,2012,7,12,3
100,火龍果-紅肉,812,2012-07-13,60.9,18.9,台北二,104,39.9,40.0,4498.0,2012,7,13,4
101,火龍果-紅肉,812,2012-07-14,69.9,26.5,台北二,104,45.4,43.6,4744.0,2012,7,14,5
102,火龍果-紅肉,812,2012-07-15,63.8,25.6,台北二,104,41.5,39.3,5870.0,2012,7,15,6
103,火龍果-紅肉,812,2012-07-17,89.8,27.7,台北二,104,52.7,48.6,4265.0,2012,7,17,1
104,火龍果-紅肉,812,2012-07-18,94.4,32.3,台北二,104,56.8,52.4,3728.0,2012,7,18,2
105,火龍果-紅肉,812,2012-07-19,91.4,32.6,台北二,104,55.7,51.5,3340.0,2012,7,19,3
106,火龍果-紅肉,812,2012-07-20,73.4,25.8,台北二,104,44.5,41.1,2518.0,2012,7,20,4
