,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,花胡瓜,FD1,2012-01-01,45.8,27.4,台北二,104,37.6,38.3,6587.0,2012,1,1,6
1,花胡瓜,FD1,2012-01-03,42.3,26.6,台北二,104,34.6,34.7,8729.0,2012,1,3,1
2,花胡瓜,FD1,2012-01-04,40.8,25.8,台北二,104,34.1,34.6,4657.0,2012,1,4,2
3,花胡瓜,FD1,2012-01-05,39.7,29.4,台北二,104,35.3,35.8,4085.0,2012,1,5,3
4,花胡瓜,FD1,2012-01-06,46.3,33.1,台北二,104,40.0,40.2,3084.0,2012,1,6,4
5,花胡瓜,FD1,2012-01-07,60.4,34.7,台北二,104,48.2,48.6,2695.0,2012,1,7,5
6,花胡瓜,FD1,2012-01-08,59.7,40.1,台北二,104,49.9,49.9,4825.0,2012,1,8,6
7,花胡瓜,FD1,2012-01-10,47.4,33.1,台北二,104,40.5,40.6,8159.0,2012,1,10,1
8,花胡瓜,FD1,2012-01-11,46.0,30.9,台北二,104,39.3,39.8,6332.0,2012,1,11,2
9,花胡瓜,FD1,2012-01-12,44.1,27.4,台北二,104,37.1,38.0,6071.0,2012,1,12,3
10,花胡瓜,FD1,2012-01-13,44.4,30.2,台北二,104,38.7,39.7,5442.0,2012,1,13,4
11,花胡瓜,FD1,2012-01-14,43.4,27.0,台北二,104,35.6,35.9,5719.0,2012,1,14,5
12,花胡瓜,FD1,2012-01-15,43.6,24.2,台北二,104,35.2,36.0,6180.0,2012,1,15,6
13,花胡瓜,FD1,2012-01-17,43.0,23.2,台北二,104,34.2,35.0,10170.0,2012,1,17,1
14,花胡瓜,FD1,2012-01-18,61.8,30.9,台北二,104,47.7,48.6,4949.0,2012,1,18,2
15,花胡瓜,FD1,2012-01-19,68.6,33.9,台北二,104,52.4,53.3,5270.0,2012,1,19,3
16,花胡瓜,FD1,2012-01-20,81.6,31.5,台北二,104,56.1,55.8,6232.0,2012,1,20,4
17,花胡瓜,FD1,2012-01-21,98.6,38.6,台北二,104,69.3,69.8,7517.0,2012,1,21,5
18,花胡瓜,FD1,2012-01-22,87.2,40.0,台北二,104,62.8,62.3,6428.0,2012,1,22,6
19,花胡瓜,FD1,2012-01-28,45.8,17.3,台北二,104,30.1,29.0,14136.0,2012,1,28,5
20,花胡瓜,FD1,2012-01-29,45.0,20.3,台北二,104,31.6,30.9,9882.0,2012,1,29,6
21,花胡瓜,FD1,2012-01-30,44.5,19.8,台北二,104,30.7,29.7,8175.0,2012,1,30,0
22,花胡瓜,FD1,2012-02-01,37.5,17.8,台北二,104,26.5,25.7,11176.0,2012,2,1,2
23,花胡瓜,FD1,2012-02-02,33.3,15.9,台北二,104,24.3,24.1,5935.0,2012,2,2,3
24,花胡瓜,FD1,2012-02-03,38.9,16.7,台北二,104,26.8,26.2,5146.0,2012,2,3,4
25,花胡瓜,FD1,2012-02-04,42.5,17.8,台北二,104,30.0,30.0,4846.0,2012,2,4,5
26,花胡瓜,FD1,2012-02-05,45.9,18.5,台北二,104,32.0,31.9,5258.0,2012,2,5,6
27,花胡瓜,FD1,2012-02-06,55.6,26.7,台北二,104,41.7,42.1,6612.0,2012,2,6,0
