,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-檸檬,F1,2012-01-01,43.4,25.5,台北二,104,35.7,36.5,526.0,2012,1,1,6
1,雜柑-檸檬,F1,2012-01-03,40.7,15.3,台北二,104,30.9,32.9,1028.0,2012,1,3,1
2,雜柑-檸檬,F1,2012-01-04,44.2,22.7,台北二,104,34.8,35.8,489.0,2012,1,4,2
3,雜柑-檸檬,F1,2012-01-05,38.5,10.6,台北二,104,28.4,31.0,355.0,2012,1,5,3
4,雜柑-檸檬,F1,2012-01-06,38.7,15.5,台北二,104,27.0,26.9,435.0,2012,1,6,4
5,雜柑-檸檬,F1,2012-01-07,38.0,11.5,台北二,104,25.2,25.6,324.0,2012,1,7,5
6,雜柑-檸檬,F1,2012-01-08,37.7,7.9,台北二,104,25.1,26.6,347.0,2012,1,8,6
7,雜柑-檸檬,F1,2012-01-10,39.0,12.4,台北二,104,26.6,27.3,712.0,2012,1,10,1
8,雜柑-檸檬,F1,2012-01-11,31.2,13.9,台北二,104,25.5,27.5,295.0,2012,1,11,2
9,雜柑-檸檬,F1,2012-01-12,29.9,11.5,台北二,104,20.8,20.8,481.0,2012,1,12,3
10,雜柑-檸檬,F1,2012-01-13,39.6,11.0,台北二,104,26.0,26.5,309.0,2012,1,13,4
11,雜柑-檸檬,F1,2012-01-14,29.0,5.0,台北二,104,12.3,9.2,527.0,2012,1,14,5
12,雜柑-檸檬,F1,2012-01-15,60.0,13.0,台北二,104,34.9,33.8,200.0,2012,1,15,6
13,雜柑-檸檬,F1,2012-01-17,44.2,10.9,台北二,104,28.2,28.6,644.0,2012,1,17,1
14,雜柑-檸檬,F1,2012-01-18,38.3,19.9,台北二,104,30.7,31.7,814.0,2012,1,18,2
15,雜柑-檸檬,F1,2012-01-19,37.0,8.3,台北二,104,23.7,24.4,776.0,2012,1,19,3
16,雜柑-檸檬,F1,2012-01-20,38.7,9.6,台北二,104,22.7,21.7,783.0,2012,1,20,4
17,雜柑-檸檬,F1,2012-01-21,37.0,15.0,台北二,104,28.9,30.8,448.0,2012,1,21,5
18,雜柑-檸檬,F1,2012-01-22,40.7,35.0,台北二,104,37.3,37.0,614.0,2012,1,22,6
19,雜柑-檸檬,F1,2012-01-28,55.8,30.9,台北二,104,39.5,36.9,342.0,2012,1,28,5
20,雜柑-檸檬,F1,2012-01-29,60.0,30.9,台北二,104,48.0,49.7,272.0,2012,1,29,6
21,雜柑-檸檬,F1,2012-01-30,50.0,14.6,台北二,104,39.7,44.6,264.0,2012,1,30,0
22,雜柑-檸檬,F1,2012-02-01,45.3,21.6,台北二,104,34.9,35.9,1090.0,2012,2,1,2
23,雜柑-檸檬,F1,2012-02-02,41.1,29.0,台北二,104,35.4,35.6,871.0,2012,2,2,3
24,雜柑-檸檬,F1,2012-02-03,37.1,17.1,台北二,104,27.1,27.1,782.0,2012,2,3,4
25,雜柑-檸檬,F1,2012-02-04,30.4,9.0,台北二,104,22.1,23.6,490.0,2012,2,4,5
26,雜柑-檸檬,F1,2012-02-05,42.0,32.8,台北二,104,37.0,36.7,476.0,2012,2,5,6
27,雜柑-檸檬,F1,2012-02-06,36.7,20.0,台北二,104,30.7,32.2,400.0,2012,2,6,0
28,雜柑-檸檬,F1,2012-02-09,42.8,22.1,台北二,104,36.2,38.6,684.0,2012,2,9,3
29,雜柑-檸檬,F1,2012-02-10,36.7,28.1,台北二,104,31.8,31.4,738.0,2012,2,10,4
30,雜柑-檸檬,F1,2012-02-11,40.0,18.3,台北二,104,31.1,32.5,522.0,2012,2,11,5
31,雜柑-檸檬,F1,2012-02-12,38.7,18.8,台北二,104,30.0,30.8,1085.0,2012,2,12,6
32,雜柑-檸檬,F1,2012-02-14,47.7,20.8,台北二,104,34.8,35.2,1059.0,2012,2,14,1
33,雜柑-檸檬,F1,2012-02-15,39.7,14.7,台北二,104,25.2,23.8,741.0,2012,2,15,2
34,雜柑-檸檬,F1,2012-02-16,38.4,8.6,台北二,104,25.7,27.1,962.0,2012,2,16,3
35,雜柑-檸檬,F1,2012-02-17,43.2,14.8,台北二,104,27.6,26.7,717.0,2012,2,17,4
36,雜柑-檸檬,F1,2012-02-18,40.2,19.9,台北二,104,32.4,33.9,517.0,2012,2,18,5
37,雜柑-檸檬,F1,2012-02-19,36.2,22.3,台北二,104,29.4,29.5,504.0,2012,2,19,6
38,雜柑-檸檬,F1,2012-02-21,37.2,21.3,台北二,104,29.8,30.2,232.0,2012,2,21,1
39,雜柑-檸檬,F1,2012-02-22,45.8,15.6,台北二,104,30.9,31.1,538.0,2012,2,22,2
40,雜柑-檸檬,F1,2012-02-23,42.4,10.7,台北二,104,25.5,24.9,334.0,2012,2,23,3
41,雜柑-檸檬,F1,2012-02-24,46.8,21.4,台北二,104,33.5,33.1,673.0,2012,2,24,4
42,雜柑-檸檬,F1,2012-02-25,44.3,20.7,台北二,104,32.7,32.9,635.0,2012,2,25,5
43,雜柑-檸檬,F1,2012-02-26,38.0,26.6,台北二,104,32.7,33.1,730.0,2012,2,26,6
44,雜柑-檸檬,F1,2012-02-28,49.0,15.3,台北二,104,33.8,35.0,628.0,2012,2,28,1
45,雜柑-檸檬,F1,2012-02-29,48.2,27.7,台北二,104,37.6,37.4,629.0,2012,2,29,2
46,雜柑-檸檬,F1,2012-03-01,63.2,36.8,台北二,104,54.3,57.2,496.0,2012,3,1,3
47,雜柑-檸檬,F1,2012-03-02,64.3,47.0,台北二,104,55.9,56.0,1089.0,2012,3,2,4
48,雜柑-檸檬,F1,2012-03-03,50.2,19.8,台北二,104,37.9,39.9,1956.0,2012,3,3,5
49,雜柑-檸檬,F1,2012-03-04,48.8,26.4,台北二,104,37.3,37.1,1113.0,2012,3,4,6
50,雜柑-檸檬,F1,2012-03-06,46.0,22.0,台北二,104,34.8,35.3,1489.0,2012,3,6,1
51,雜柑-檸檬,F1,2012-03-07,51.1,27.8,台北二,104,40.7,41.6,1085.0,2012,3,7,2
52,雜柑-檸檬,F1,2012-03-08,53.1,21.0,台北二,104,36.9,36.9,1343.0,2012,3,8,3
53,雜柑-檸檬,F1,2012-03-09,42.5,23.5,台北二,104,33.3,33.5,1153.0,2012,3,9,4
54,雜柑-檸檬,F1,2012-03-10,51.2,21.3,台北二,104,37.5,38.3,771.0,2012,3,10,5
55,雜柑-檸檬,F1,2012-03-11,55.4,21.3,台北二,104,45.2,49.8,732.0,2012,3,11,6
56,雜柑-檸檬,F1,2012-03-13,55.6,37.1,台北二,104,45.1,44.2,618.0,2012,3,13,1
57,雜柑-檸檬,F1,2012-03-14,68.0,35.9,台北二,104,55.5,57.9,368.0,2012,3,14,2
58,雜柑-檸檬,F1,2012-03-15,67.0,36.6,台北二,104,49.9,48.7,860.0,2012,3,15,3
59,雜柑-檸檬,F1,2012-03-16,63.9,22.3,台北二,104,45.4,46.9,1342.0,2012,3,16,4
60,雜柑-檸檬,F1,2012-03-17,54.8,26.5,台北二,104,40.0,39.6,1563.0,2012,3,17,5
61,雜柑-檸檬,F1,2012-03-18,64.4,39.0,台北二,104,50.9,50.3,450.0,2012,3,18,6
62,雜柑-檸檬,F1,2012-03-20,66.4,38.7,台北二,104,52.3,52.1,1155.0,2012,3,20,1
63,雜柑-檸檬,F1,2012-03-21,57.1,35.7,台北二,104,46.9,47.2,1669.0,2012,3,21,2
64,雜柑-檸檬,F1,2012-03-22,50.7,30.2,台北二,104,41.9,42.8,1636.0,2012,3,22,3
65,雜柑-檸檬,F1,2012-03-23,49.6,29.6,台北二,104,39.8,39.9,1415.0,2012,3,23,4
66,雜柑-檸檬,F1,2012-03-24,59.6,35.6,台北二,104,44.7,42.7,901.0,2012,3,24,5
67,雜柑-檸檬,F1,2012-03-25,58.8,24.0,台北二,104,45.7,48.6,599.0,2012,3,25,6
68,雜柑-檸檬,F1,2012-03-27,67.2,26.7,台北二,104,50.4,52.7,773.0,2012,3,27,1
69,雜柑-檸檬,F1,2012-03-28,51.8,26.3,台北二,104,42.0,44.0,1941.0,2012,3,28,2
70,雜柑-檸檬,F1,2012-03-29,53.8,29.7,台北二,104,42.1,42.3,2093.0,2012,3,29,3
71,雜柑-檸檬,F1,2012-03-30,58.5,26.6,台北二,104,46.5,49.1,1314.0,2012,3,30,4
72,雜柑-檸檬,F1,2012-03-31,56.7,43.3,台北二,104,49.8,49.7,725.0,2012,3,31,5
73,雜柑-檸檬,F1,2012-04-01,67.3,26.7,台北二,104,47.4,47.7,549.0,2012,4,1,6
74,雜柑-檸檬,F1,2012-04-02,69.3,52.8,台北二,104,64.1,66.2,481.0,2012,4,2,0
75,雜柑-檸檬,F1,2012-04-03,77.8,47.1,台北二,104,67.1,70.1,818.0,2012,4,3,1
76,雜柑-檸檬,F1,2012-04-06,78.5,40.6,台北二,104,61.7,63.1,1532.0,2012,4,6,4
77,雜柑-檸檬,F1,2012-04-07,82.7,61.7,台北二,104,73.1,73.7,1123.0,2012,4,7,5
78,雜柑-檸檬,F1,2012-04-08,101.3,67.7,台北二,104,84.3,84.2,763.0,2012,4,8,6
79,雜柑-檸檬,F1,2012-04-10,83.0,53.0,台北二,104,70.3,71.8,1882.0,2012,4,10,1
80,雜柑-檸檬,F1,2012-04-11,82.4,48.1,台北二,104,66.7,67.6,1369.0,2012,4,11,2
81,雜柑-檸檬,F1,2012-04-12,89.7,53.5,台北二,104,73.8,75.3,1160.0,2012,4,12,3
82,雜柑-檸檬,F1,2012-04-13,88.0,56.3,台北二,104,73.5,74.4,1437.0,2012,4,13,4
83,雜柑-檸檬,F1,2012-04-14,76.6,42.2,台北二,104,63.4,66.1,1713.0,2012,4,14,5
84,雜柑-檸檬,F1,2012-04-15,79.6,42.6,台北二,104,62.8,64.0,1329.0,2012,4,15,6
85,雜柑-檸檬,F1,2012-04-17,90.2,51.3,台北二,104,73.2,74.9,769.0,2012,4,17,1
86,雜柑-檸檬,F1,2012-04-18,84.6,53.3,台北二,104,71.3,72.9,1199.0,2012,4,18,2
87,雜柑-檸檬,F1,2012-04-19,100.3,65.0,台北二,104,81.9,81.4,526.0,2012,4,19,3
88,雜柑-檸檬,F1,2012-04-20,100.6,61.6,台北二,104,82.0,82.5,1174.0,2012,4,20,4
89,雜柑-檸檬,F1,2012-04-21,84.8,57.8,台北二,104,72.4,73.1,1869.0,2012,4,21,5
90,雜柑-檸檬,F1,2012-04-22,86.0,55.8,台北二,104,72.2,73.1,1729.0,2012,4,22,6
91,雜柑-檸檬,F1,2012-04-24,94.4,57.2,台北二,104,78.1,79.7,818.0,2012,4,24,1
92,雜柑-檸檬,F1,2012-04-25,92.2,52.2,台北二,104,71.8,71.5,1699.0,2012,4,25,2
93,雜柑-檸檬,F1,2012-04-26,91.0,51.7,台北二,104,73.8,75.5,1129.0,2012,4,26,3
94,雜柑-檸檬,F1,2012-04-27,101.8,44.1,台北二,104,76.7,79.2,505.0,2012,4,27,4
95,雜柑-檸檬,F1,2012-04-28,105.8,51.5,台北二,104,83.6,86.9,468.0,2012,4,28,5
96,雜柑-檸檬,F1,2012-04-29,109.8,69.4,台北二,104,93.8,96.7,814.0,2012,4,29,6
97,雜柑-檸檬,F1,2012-05-01,113.1,92.1,台北二,104,103.0,103.3,950.0,2012,5,1,1
98,雜柑-檸檬,F1,2012-05-02,126.4,81.2,台北二,104,111.1,115.9,958.0,2012,5,2,2
99,雜柑-檸檬,F1,2012-05-03,112.4,78.6,台北二,104,99.7,102.5,1721.0,2012,5,3,3
100,雜柑-檸檬,F1,2012-05-04,120.5,74.4,台北二,104,101.7,104.5,1210.0,2012,5,4,4
101,雜柑-檸檬,F1,2012-05-05,116.9,90.6,台北二,104,104.6,105.2,1670.0,2012,5,5,5
