,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅肉,H4,2012-01-01,25.0,25.0,台北二,104,25.0,25.0,180.0,2012,1,1,6
1,葡萄柚-紅肉,H4,2012-01-03,25.0,2.0,台北二,104,15.3,16.5,716.0,2012,1,3,1
2,葡萄柚-紅肉,H4,2012-01-04,20.0,6.6,台北二,104,16.1,18.0,1300.0,2012,1,4,2
3,葡萄柚-紅肉,H4,2012-01-05,20.0,5.0,台北二,104,14.9,16.6,857.0,2012,1,5,3
4,葡萄柚-紅肉,H4,2012-01-06,21.3,6.2,台北二,104,15.2,16.1,670.0,2012,1,6,4
5,葡萄柚-紅肉,H4,2012-01-07,23.9,4.2,台北二,104,11.7,10.1,1095.0,2012,1,7,5
6,葡萄柚-紅肉,H4,2012-01-08,25.3,3.0,台北二,104,11.6,9.9,1131.0,2012,1,8,6
7,葡萄柚-紅肉,H4,2012-01-10,25.0,6.2,台北二,104,17.3,18.5,801.0,2012,1,10,1
8,葡萄柚-紅肉,H4,2012-01-11,25.0,18.4,台北二,104,22.1,22.3,490.0,2012,1,11,2
9,葡萄柚-紅肉,H4,2012-01-12,25.0,3.0,台北二,104,13.2,12.7,1263.0,2012,1,12,3
10,葡萄柚-紅肉,H4,2012-01-13,20.0,10.0,台北二,104,16.5,17.4,898.0,2012,1,13,4
11,葡萄柚-紅肉,H4,2012-01-14,20.0,13.8,台北二,104,17.8,18.4,698.0,2012,1,14,5
12,葡萄柚-紅肉,H4,2012-01-15,22.0,18.0,台北二,104,20.2,20.4,674.0,2012,1,15,6
13,葡萄柚-紅肉,H4,2012-01-17,20.0,10.0,台北二,104,17.2,18.7,752.0,2012,1,17,1
14,葡萄柚-紅肉,H4,2012-01-18,25.2,11.6,台北二,104,20.5,21.9,714.0,2012,1,18,2
15,葡萄柚-紅肉,H4,2012-01-19,25.0,19.6,台北二,104,23.8,24.8,856.0,2012,1,19,3
16,葡萄柚-紅肉,H4,2012-01-20,24.6,4.0,台北二,104,12.1,10.6,613.0,2012,1,20,4
17,葡萄柚-紅肉,H4,2012-01-21,20.0,4.7,台北二,104,13.8,14.8,1648.0,2012,1,21,5
18,葡萄柚-紅肉,H4,2012-01-28,28.0,15.2,台北二,104,23.9,25.5,510.0,2012,1,28,5
19,葡萄柚-紅肉,H4,2012-01-29,25.0,7.5,台北二,104,17.5,18.3,947.0,2012,1,29,6
20,葡萄柚-紅肉,H4,2012-01-30,23.0,8.8,台北二,104,17.0,17.8,1115.0,2012,1,30,0
21,葡萄柚-紅肉,H4,2012-02-01,25.0,6.1,台北二,104,18.4,20.4,1020.0,2012,2,1,2
22,葡萄柚-紅肉,H4,2012-02-02,22.0,18.0,台北二,104,21.2,22.0,550.0,2012,2,2,3
23,葡萄柚-紅肉,H4,2012-02-03,21.2,20.0,台北二,104,20.2,20.0,560.0,2012,2,3,4
24,葡萄柚-紅肉,H4,2012-02-04,22.0,17.1,台北二,104,20.5,21.2,630.0,2012,2,4,5
25,葡萄柚-紅肉,H4,2012-02-05,25.0,12.7,台北二,104,22.5,25.0,1312.0,2012,2,5,6
26,葡萄柚-紅肉,H4,2012-02-06,25.0,11.8,台北二,104,20.1,21.3,885.0,2012,2,6,0
27,葡萄柚-紅肉,H4,2012-02-09,22.0,15.8,台北二,104,20.4,21.4,560.0,2012,2,9,3
