,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,花椰菜-青梗,FB1,2013-06-04,45.0,8.0,台北二,104,31.9,31.9,1658.0,2013,6,4,1
1,花椰菜-青梗,FB1,2013-06-05,45.0,10.0,台北二,104,32.2,32.2,1215.0,2013,6,5,2
2,花椰菜-青梗,FB1,2013-06-18,43.0,19.6,台北二,104,31.8,31.8,1366.0,2013,6,18,1
3,花椰菜-青梗,FB1,2013-06-21,62.8,29.1,台北二,104,52.1,52.1,242.0,2013,6,21,4
4,花椰菜-青梗,FB1,2013-06-23,58.7,31.3,台北二,104,44.8,44.8,833.0,2013,6,23,6
5,花椰菜-青梗,FB1,2013-06-25,58.0,23.4,台北二,104,39.8,39.8,717.0,2013,6,25,1
6,花椰菜-青梗,FB1,2013-06-26,65.6,26.3,台北二,104,41.6,41.6,529.0,2013,6,26,2
7,花椰菜-青梗,FB1,2013-06-27,61.8,27.4,台北二,104,46.1,46.1,756.0,2013,6,27,3
8,花椰菜-青梗,FB1,2013-06-28,59.4,16.0,台北二,104,35.4,35.4,931.0,2013,6,28,4
9,花椰菜-青梗,FB1,2013-06-29,55.8,17.1,台北二,104,38.7,38.7,946.0,2013,6,29,5
10,花椰菜-青梗,FB1,2013-06-30,48.6,24.1,台北二,104,40.7,40.7,1001.0,2013,6,30,6
11,花椰菜-青梗,FB1,2014-01-30,44.5,20.8,台北二,104,32.3,32.3,7995.0,2014,1,30,3
12,花椰菜-青梗,FB1,2014-11-27,38.0,14.1,台北二,104,28.5,28.5,7757.0,2014,11,27,3
13,花椰菜-青梗,FB1,2015-08-14,66.5,21.1,台北二,104,45.3,45.3,1680.0,2015,8,14,4
14,花椰菜-青梗,FB1,2015-10-01,74.5,15.9,台北二,104,50.4,50.4,801.0,2015,10,1,3
15,花椰菜-青梗,FB1,2015-12-30,32.9,12.1,台北二,104,23.5,23.5,10194.0,2015,12,30,2
16,花椰菜-青梗,FB1,2017-01-27,35.7,11.5,台北二,104,24.4,24.4,8868.0,2017,1,27,4
17,花椰菜-青梗,FB1,2019-02-04,37.1,10.6,台北二,104,23.8,23.8,11212.0,2019,2,4,0
