,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小白菜-土白菜,LB1,2013-06-04,31.0,10.0,台北二,104,21.6,21.6,2160.0,2013,6,4,1
1,小白菜-土白菜,LB1,2013-06-05,30.0,12.0,台北二,104,22.9,22.9,1192.0,2013,6,5,2
2,小白菜-土白菜,LB1,2013-06-18,26.3,9.7,台北二,104,15.8,15.8,3515.0,2013,6,18,1
3,小白菜-土白菜,LB1,2013-06-21,28.4,14.8,台北二,104,21.4,21.4,2867.0,2013,6,21,4
4,小白菜-土白菜,LB1,2013-06-23,28.6,11.5,台北二,104,19.9,19.9,5898.0,2013,6,23,6
5,小白菜-土白菜,LB1,2013-06-25,27.2,13.3,台北二,104,19.6,19.6,4260.0,2013,6,25,1
6,小白菜-土白菜,LB1,2013-06-26,20.4,7.1,台北二,104,13.0,13.0,4135.0,2013,6,26,2
7,小白菜-土白菜,LB1,2013-06-27,16.1,2.5,台北二,104,6.7,6.7,5947.0,2013,6,27,3
8,小白菜-土白菜,LB1,2013-06-28,13.6,2.0,台北二,104,5.8,5.8,4465.0,2013,6,28,4
9,小白菜-土白菜,LB1,2013-06-29,15.6,3.4,台北二,104,9.0,9.0,3745.0,2013,6,29,5
10,小白菜-土白菜,LB1,2013-06-30,27.1,8.0,台北二,104,19.1,19.1,2340.0,2013,6,30,6
11,小白菜-土白菜,LB1,2014-01-30,16.5,4.4,台北二,104,10.2,10.2,2547.0,2014,1,30,3
12,小白菜-土白菜,LB1,2014-11-27,22.7,9.2,台北二,104,15.3,15.3,2891.0,2014,11,27,3
13,小白菜-土白菜,LB1,2015-08-14,54.1,14.8,台北二,104,38.8,38.8,2820.0,2015,8,14,4
14,小白菜-土白菜,LB1,2015-10-01,23.8,7.0,台北二,104,15.3,15.3,5003.0,2015,10,1,3
15,小白菜-土白菜,LB1,2015-12-30,14.9,4.7,台北二,104,9.6,9.6,3682.0,2015,12,30,2
16,小白菜-土白菜,LB1,2017-01-27,27.6,6.3,台北二,104,12.7,12.7,822.0,2017,1,27,4
17,小白菜-土白菜,LB1,2019-02-04,23.1,10.0,台北二,104,17.8,17.8,1006.0,2019,2,4,0
