,Origin,Predict
0,0.0,1469.1176
1,0.0,63.935253
2,39796.0,34566.05
3,0.0,221.79361
4,25126.0,27174.012
5,0.0,101.963974
6,0.0,186.15495
7,690.0,574.12994
8,38542.0,40512.652
9,0.0,214.16783
10,0.0,460.2321
11,16461.0,15993.249
12,25881.0,29398.582
13,0.0,285.478
14,41179.0,13882.612
15,0.0,14.43277
16,805.0,177.23604
17,14590.0,14517.507
18,2597.0,1050.2096
19,0.0,162.41997
20,0.0,726.9185
21,0.0,41.36081
22,40523.0,33176.555
23,0.0,159.55656
24,39934.0,32222.053
25,0.0,126.80863
26,0.0,25.340414
27,4432.0,2112.3657
28,0.0,362.9187
29,0.0,110.77108
30,395.0,833.1744
31,0.0,47053.664
32,436.0,12.274119
33,0.0,99.25527
34,160.0,441.58368
35,40.0,131.54518
36,0.0,4619.129
37,32028.0,22395.111
38,31234.0,35893.125
39,0.0,8.856694
40,28803.0,36976.023
41,3587.0,5687.2056
42,30969.0,29314.29
43,0.0,8540.717
44,7378.0,9761.898
45,1075.0,2566.5098
46,0.0,27.837387
47,33869.0,34498.234
48,19060.0,21769.604
49,0.0,182.86432
50,26480.0,27951.92
51,23769.0,23128.84
52,0.0,65.78132
53,0.0,19.597485
54,0.0,349.6047
55,19762.0,16566.365
56,27423.0,26748.484
57,27972.0,14806.792
58,0.0,46.16147
59,24819.0,15561.691
60,0.0,119.51552
61,38419.0,35958.96
62,0.0,224.68542
63,0.0,147.52293
64,0.0,45.17908
65,22176.0,25376.225
66,0.0,77.6349
67,35652.0,22414.166
68,0.0,487.31183
69,41938.0,42674.535
70,29536.0,27319.988
71,0.0,150.5518
72,18338.0,25573.387
73,4798.0,4777.6987
74,59374.0,40511.023
75,0.0,103.357025
76,740.0,1.4287038
77,28700.0,29701.416
78,0.0,214.69968
79,47004.0,8645.541
80,0.0,239.52208
81,0.0,105.65466
82,22378.0,21613.873
83,24191.0,23437.746
84,20601.0,19551.371
85,0.0,13.95799
86,9608.0,5558.148
87,39039.0,45618.836
88,0.0,101.21638
89,0.0,153.42255
90,393.0,970.6544
91,40.0,340.3201
92,29341.0,29134.55
93,37685.0,55855.47
94,28564.0,31378.914
95,0.0,366.7922
96,11956.0,7716.757
97,12855.0,9453.289
98,18825.0,31091.328
99,0.0,121.582184
100,0.0,60.269703
101,0.0,144.85326
102,0.0,7.3122087
103,58499.0,46479.223
104,0.0,492.19574
105,0.0,94.12239
106,0.0,4303.999
107,26001.0,23580.941
108,0.0,5.2296224
109,25579.0,28910.83
110,34245.0,36727.86
111,0.0,611.92993
112,3138.0,2869.2078
113,37793.0,25238.984
114,29538.0,36193.63
115,0.0,54.115063
116,0.0,179.03038
117,0.0,185.37836
118,0.0,314.64365
119,45418.0,44774.48
120,0.0,431.841
121,90.0,35.177414
122,41525.0,43384.293
123,13645.0,15550.295
124,0.0,123.13758
125,287.0,443.06985
126,0.0,188.54324
127,23191.0,29375.004
128,0.0,156.94098
129,0.0,114.77476
130,1865.0,792.7429
131,0.0,165.81656
132,41999.0,43303.64
133,31708.0,36540.906
134,40.0,43.811714
135,0.0,46.355247
136,0.0,111.82631
137,31102.0,47307.773
138,0.0,243.06734
139,2661.0,4099.9917
140,232.0,47.07969
141,0.0,41.639828
142,0.0,290.5015
143,33567.0,22419.645
144,29579.0,18448.248
145,23227.0,19733.621
146,25540.0,14482.891
147,29578.0,18991.54
148,0.0,809.7231
149,25759.0,25328.482
150,0.0,72.668625
151,32652.0,29226.676
152,26456.0,17176.861
153,41068.0,38888.688
154,35544.0,28055.385
155,18264.0,18998.902
156,19211.0,32340.223
157,0.0,7.834541
158,0.0,76.73542
159,33628.0,26982.15
160,22546.0,22959.215
161,320.0,485.51553
162,1260.0,3458.2393
163,29242.0,38170.84
164,63.0,646.5332
165,27855.0,26084.94
166,873.0,2546.547
167,0.0,2.980181
168,0.0,166.2301
169,20599.0,16760.34
