,Origin,Predict
0,0.0,0.10540485
1,0.0,0.09678286
2,0.0,0.30458117
3,0.0,0.20804329
4,0.0,0.44883305
5,0.0,0.6185382
6,0.0,0.5978834
7,0.0,0.520468
8,0.0,0.4440596
9,0.0,0.23757036
10,0.0,0.4087901
11,0.0,0.43884784
12,0.0,0.3263284
13,0.0,0.12857595
14,0.0,0.26804107
15,0.0,0.63818514
16,0.0,0.51217467
17,0.0,0.11361706
18,0.0,0.09966382
19,0.0,0.21614225
20,0.0,0.31488374
21,0.0,0.15630086
22,0.0,0.21158074
23,0.0,0.31202018
24,0.0,0.37615848
25,0.0,0.2814342
26,0.0,0.17158405
27,0.0,0.21464813
28,0.0,0.1406411
29,0.0,0.3715403
