,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.79026217228464,66.33663366336634,22.944082260131836,37.1769905090332,1.6241997480392456,1.3619827032089233,37.26577377319336,50.63441848754883
