,Origin,Predict
0,90.1,95.11435
1,205.1,90.95626
2,0.0,1.8705904
3,0.0,0.25064874
4,117.0,3.4582372
5,0.0,3.3239264
6,83.0,76.08987
7,0.0,47.27625
8,168.9,112.36689
9,0.0,0.6301432
10,0.0,11.855692
11,0.0,3.1559052
12,0.0,3.349919
13,0.0,3.8084507
14,163.0,104.30229
15,103.1,101.63011
16,105.9,114.03563
17,0.0,18.591022
18,0.0,0.9812637
19,0.0,4.502016
20,122.5,106.20494
21,0.0,22.542664
22,0.0,0.5610741
23,0.0,2.783742
24,0.0,32.781906
25,0.0,2.0201683
26,0.0,1.695135
27,0.0,0.8692374
28,158.5,184.05325
29,0.0,20.420485
30,70.0,2.4186234
31,0.0,14.290044
32,0.0,10.771957
33,154.7,95.48443
34,70.0,72.89681
35,160.0,119.96872
36,0.0,1.2247319
37,85.0,44.39918
38,0.0,6.7576666
39,70.0,76.43701
40,80.0,0.71724087
41,0.0,19.785038
42,0.0,45.510593
43,0.0,7.1680884
44,45.0,62.392776
45,0.0,5.008739
46,0.0,4.136482
47,0.0,4.575361
48,0.0,6.4858446
49,80.0,75.955246
50,0.0,10.466417
51,0.0,2.6405673
52,60.0,10.528823
53,100.0,105.330315
54,145.0,118.44098
55,0.0,5.7965455
56,0.0,41.998478
57,0.0,5.864099
58,100.0,13.54555
59,100.0,15.251824
60,0.0,2.243389
61,75.0,53.023495
62,0.0,1.438087
63,0.0,108.22404
64,0.0,4.1752553
65,117.0,126.60935
66,62.0,72.556946
67,45.0,66.70018
68,0.0,0.68393904
69,175.0,64.485916
70,0.0,6.2069807
71,0.0,17.142807
72,0.0,0.14955813
73,0.0,18.713076
74,0.0,3.2219243
75,0.0,0.83357155
76,0.0,29.835426
77,70.0,62.150352
78,0.0,44.054146
79,0.0,12.893826
80,93.0,128.71445
81,116.8,111.854225
82,0.0,8.289068
83,0.0,22.663563
84,0.0,3.869953
85,0.0,0.3145133
86,0.0,66.323494
87,70.0,32.38704
88,0.0,11.990502
89,0.0,2.01087
90,0.0,2.689724
91,0.0,4.396591
92,0.0,0.3804076
93,70.0,76.61352
94,105.0,60.217564
95,230.0,149.4336
96,0.0,3.0193288
97,0.0,1.8414443
98,0.0,29.14008
99,0.0,52.425526
100,0.0,98.666115
101,70.0,57.877087
102,0.0,4.3905272
103,65.0,84.136765
104,70.0,71.08134
105,0.0,1.4634488
106,0.0,1.6187869
107,175.0,11.445405
108,0.0,1.0969487
109,152.0,98.80936
110,0.0,1.6017052
111,60.0,23.926325
112,88.0,87.141075
113,0.0,4.115284
114,0.0,0.37261945
115,0.0,0.51384664
116,0.0,16.78812
117,0.0,21.287706
118,193.7,104.87037
119,0.0,2.688637
120,76.5,85.19144
121,70.0,48.73548
122,100.0,71.30756
123,75.0,58.392403
124,0.0,0.25234452
125,80.0,60.006447
126,153.6,177.51076
127,168.8,134.41068
128,73.4,41.40164
129,85.0,84.169
130,0.0,0.93526703
131,0.0,1.2971483
132,70.0,105.60084
133,0.0,3.9032388
134,70.0,44.791195
135,0.0,1.4288338
136,0.0,7.1191907
137,0.0,6.180755
138,116.3,129.29501
139,0.0,12.620097
140,70.0,72.00026
141,0.0,38.97676
142,125.0,112.17724
143,0.0,2.921935
144,0.0,2.7403636
145,112.0,81.4117
146,75.0,79.39473
147,0.0,4.852539
148,80.0,84.739235
149,70.0,36.15702
150,0.0,2.3745992
151,0.0,4.8011217
152,0.0,9.250979
153,0.0,3.1934073
154,0.0,1.5840197
155,70.0,66.546196
156,0.0,1.2084508
157,0.0,1.2440842
158,0.0,22.346184
159,0.0,10.640653
160,0.0,25.552372
161,0.0,2.313061
162,0.0,0.6362663
163,0.0,9.096567
164,0.0,56.887707
165,0.0,88.22214
166,60.0,9.424721
167,120.0,11.0065565
168,0.0,2.2468953
169,0.0,10.03864
170,0.0,1.475738
171,0.0,1.9689453
172,45.0,2.8223953
173,0.0,3.847145
174,120.0,1.5505763
175,0.0,70.00548
176,80.0,20.711988
177,0.0,0.6804514
178,70.0,44.440884
179,0.0,10.567146
180,0.0,12.372712
181,120.0,0.39691225
182,0.0,0.4607503
183,79.1,83.140755
184,0.0,19.56107
