,Origin,Predict
0,0.0,0.17541866
1,0.0,2.1278412
2,25.0,2.282862
3,0.0,29.353191
4,30.0,5.1771216
5,0.0,37.27077
6,0.0,0.9016785
7,0.0,7.729309
8,50.0,46.350517
9,30.0,10.368485
10,0.0,23.496536
11,0.0,0.4028739
12,0.0,6.391373
13,0.0,1.0329585
14,0.0,3.0335112
15,40.0,47.127075
16,50.6,40.664925
17,38.6,34.250114
18,125.0,12.116516
19,50.0,10.799733
20,0.0,21.151478
21,50.0,50.801754
22,20.0,0.03754044
23,0.0,17.654852
24,0.0,1.7502751
25,0.0,0.9942162
26,0.0,10.755034
27,0.0,2.201966
28,82.0,83.175186
29,73.3,71.176445
30,35.0,24.053928
31,44.6,23.66396
32,30.0,1.0696687
33,38.3,63.27315
34,0.0,0.099464566
35,30.0,38.095467
36,50.0,45.197723
37,0.0,5.6528506
38,0.0,0.9849169
39,0.0,9.428688
40,35.0,4.0989723
41,0.0,3.1527011
42,0.0,0.54128486
43,40.0,12.817121
44,30.0,9.955076
45,30.0,5.533409
46,0.0,1.1524048
47,39.7,36.065617
48,0.0,2.1296353
49,78.3,58.19531
50,50.0,64.17218
51,0.0,1.9331586
52,0.0,2.714076
53,0.0,0.7460679
54,20.0,42.185707
55,0.0,2.0110729
56,0.0,17.510437
57,0.0,2.287712
58,70.0,66.7719
59,0.0,0.9783282
60,0.0,6.486725
61,35.0,39.096252
62,0.0,21.3722
63,0.0,0.84859955
64,35.0,4.1590734
65,0.0,3.7181723
66,0.0,5.4825644
67,50.0,45.310505
68,30.0,0.29130054
69,35.0,12.163433
70,40.0,37.378525
71,50.0,8.639152
72,0.0,2.482648
73,0.0,0.81687045
74,50.0,44.607723
75,0.0,11.885814
76,0.0,0.49437004
77,50.0,93.811356
78,0.0,34.908997
79,35.0,29.2302
80,50.0,4.8380218
81,0.0,1.0521524
82,50.0,12.834386
83,100.0,49.633198
84,0.0,0.8165412
85,0.0,4.5556827
86,40.0,19.684328
87,0.0,2.8798094
88,0.0,0.38134181
89,0.0,2.2105434
90,0.0,1.361079
91,26.3,10.903557
92,0.0,9.4165535
93,30.0,4.5861087
94,45.0,45.700607
95,0.0,5.7761307
96,0.0,49.263912
97,0.0,4.924582
98,0.0,2.019788
99,0.0,0.055908542
100,0.0,0.08291589
101,0.0,2.562148
102,0.0,5.9138947
103,30.0,39.011356
104,31.5,25.882137
105,0.0,0.030063672
106,0.0,0.5152206
107,45.0,33.969856
108,0.0,0.50243026
109,0.0,0.4693786
110,0.0,0.8621561
111,40.0,49.92088
112,0.0,36.98868
113,0.0,0.16111173
114,65.0,0.5635997
115,50.0,0.99719864
116,0.0,0.16174978
117,0.0,49.209656
118,50.0,2.278665
119,0.0,36.890682
120,52.4,26.819733
121,0.0,0.624758
122,0.0,3.5904608
123,30.0,1.2540054
124,0.0,28.079348
125,40.0,55.495495
126,0.0,10.708854
127,36.9,60.639385
128,35.0,25.989725
129,50.0,0.06538619
130,0.0,1.3167357
131,45.0,3.005586
132,66.7,51.487198
133,0.0,0.1587196
134,50.0,41.880234
135,20.0,5.3100533
